ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,13,1,2023-11-06,Omaha,,Illinois State,REG (Non-Conf),L 59-105,,5,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
2,14,2,2023-11-08,Omaha,,Saint Mary (NE),REG (Non-Conf),W 89-59,,8,3,4,.750,0,0,3,4,.750,.750,0,0,,1,2,3,0,0,0,0,2,6,4.9,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
3,15,3,2023-11-12,Omaha,@,Northwestern,REG (Non-Conf),L 69-87,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
4,16,4,2023-11-17,Omaha,,Northern Colorado,REG (Non-Conf),L 70-82,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,1,1,2,0.3,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
5,17,5,2023-11-20,Omaha,@,Wichita State,REG (Non-Conf),L 86-92,,10,3,4,.750,0,0,3,4,.750,.750,1,4,.250,2,3,5,0,0,0,0,1,7,6.1,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
6,18,7,2023-12-01,Omaha,,Illinois–Chicago,REG (Non-Conf),L 89-95,,10,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,1,2,0,0,0,1,3,3,0.4,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
7,19,8,2023-12-05,Omaha,@,Western Illinois,REG (Non-Conf),L 75-78,,7,0,1,.000,0,0,0,1,.000,.000,0,2,.000,0,2,2,0,0,0,0,2,0,-1.7,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
8,20,9,2023-12-10,Omaha,,Peru St.,REG (Non-Conf),W 92-70,,6,0,4,.000,0,0,0,4,.000,.000,0,0,,1,3,4,0,0,0,0,0,0,-1.2,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
9,21,11,2023-12-20,Omaha,@,TCU,REG (Non-Conf),L 56-96,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,2,0,0,-2.0,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
10,22,13,2023-12-31,Omaha,,South Dakota,REG (Conf),L 71-77 (OT),,4,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,1,2,0,1,1,1,2,0,-0.6,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
11,23,15,2024-01-06,Omaha,,Montana,REG (Non-Conf),L 60-81,,5,1,2,.500,0,0,1,2,.500,.500,5,6,.833,2,0,2,0,0,0,0,0,7,7.0,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
12,24,16,2024-01-11,Omaha,@,North Dakota,REG (Conf),L 75-100,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
13,25,17,2024-01-13,Omaha,@,North Dakota State,REG (Conf),L 69-87,,6,0,0,,0,0,0,0,,,2,2,1.000,1,1,2,0,0,1,1,2,2,1.9,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
14,26,18,2024-01-18,Omaha,,South Dakota State,REG (Conf),L 55-92,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,2,2,0.2,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
15,27,24,2024-02-10,Omaha,,North Dakota State,REG (Conf),L 70-84,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
16,28,25,2024-02-15,Omaha,@,South Dakota,REG (Conf),W 77-67,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,Brooklyn Smith,https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,nebraska-omaha,2023-24
