ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2023-11-06,Liberty,,Frostburg St.,REG (Non-Conf),W 68-46,*,17,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,0,0,0,1,2,2,-2.3,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
2,72,2,2023-11-10,Liberty,@,Stephen F. Austin,REG (Non-Conf),W 84-81 (OT),*,32,8,15,.533,0,1,.000,8,14,.571,.533,2,2,1.000,5,2,7,2,0,0,2,4,18,12.6,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
3,73,3,2023-11-12,Liberty,@,Texas,REG (Non-Conf),L 57-75,*,14,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,2,2,0,-1.9,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
4,74,4,2023-11-19,Liberty,@,North Carolina A&T,REG (Non-Conf),L 47-56,*,27,3,8,.375,1,3,.333,2,5,.400,.438,1,2,.500,2,5,7,2,1,0,2,4,8,4.9,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
5,75,5,2023-11-24,Liberty,N,Gonzaga,REG (Non-Conf),L 59-102,*,17,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,2,3,1,0,0,0,1,4,2.9,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
6,76,6,2023-11-25,Liberty,N,Louisville,REG (Non-Conf),L 63-72,*,19,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,1,1,2,0,0,3,4,4,-3.0,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
7,77,7,2023-11-26,Liberty,N,Alabama,REG (Non-Conf),L 47-72,*,26,6,10,.600,0,1,.000,6,9,.667,.600,2,3,.667,3,5,8,0,0,0,2,2,14,9.8,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
8,78,9,2023-12-04,Liberty,,Towson,REG (Non-Conf),L 70-73 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
9,79,10,2023-12-10,Liberty,@,NC State,REG (Non-Conf),L 67-80,*,20,0,9,.000,0,4,.000,0,5,.000,.000,0,0,,1,1,2,2,0,0,2,3,0,-7.1,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
10,80,11,2023-12-13,Liberty,,Radford,REG (Non-Conf),L 45-57,*,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,1,0,0,2,2,4,0.9,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
11,81,12,2023-12-16,Liberty,@,Richmond,REG (Non-Conf),L 73-99,*,18,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,2,2,0,0,0,3,4,4,-1.3,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
12,82,13,2023-12-20,Liberty,,Grand Canyon,REG (Non-Conf),W 65-52,*,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,2,3,2,0,0,1,1,2,1.6,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
13,83,14,2023-12-29,Liberty,,Randolph,REG (Non-Conf),W 69-49,*,20,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,4,4,2,0,0,3,0,0,-1.8,Jordan Bailey,https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,liberty,2023-24
