ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Liberty,,Frostburg St.,REG (Non-Conf),W 68-46,,23,1,8,.125,0,2,.000,1,6,.167,.125,0,0,,4,3,7,3,0,0,1,2,2,0.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
2,2,2,2023-11-10,Liberty,@,Stephen F. Austin,REG (Non-Conf),W 84-81 (OT),,21,4,10,.400,1,3,.333,3,7,.429,.450,3,4,.750,1,1,2,0,1,2,1,4,12,7.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
3,3,3,2023-11-12,Liberty,@,Texas,REG (Non-Conf),L 57-75,,25,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,1,0,1,1,1,0,6,2,10,3.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
4,4,4,2023-11-19,Liberty,@,North Carolina A&T,REG (Non-Conf),L 47-56,,23,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,4,3,7,1,0,0,1,2,5,5.2,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
5,5,5,2023-11-24,Liberty,N,Gonzaga,REG (Non-Conf),L 59-102,,25,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,2,2,4,0,0,0,2,3,5,0.4,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
6,6,6,2023-11-25,Liberty,N,Louisville,REG (Non-Conf),L 63-72,,23,2,7,.286,0,3,.000,2,4,.500,.286,1,1,1.000,0,1,1,0,0,0,3,2,5,-2.6,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
7,7,7,2023-11-26,Liberty,N,Alabama,REG (Non-Conf),L 47-72,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,2,0,2,0.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
8,8,8,2023-12-01,Liberty,,James Madison,REG (Non-Conf),W 67-53,*,25,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,5,6,2,1,0,0,3,2,1.6,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
9,9,9,2023-12-04,Liberty,,Towson,REG (Non-Conf),L 70-73 (OT),*,41,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,4,5,3,0,0,5,2,2,-2.9,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
10,10,10,2023-12-10,Liberty,@,NC State,REG (Non-Conf),L 67-80,,22,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,3,0,3,3,0,0,1,3,7,6.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
11,11,11,2023-12-13,Liberty,,Radford,REG (Non-Conf),L 45-57,,25,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,1,4,5,0,1,0,1,0,5,3.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
12,12,12,2023-12-16,Liberty,@,Richmond,REG (Non-Conf),L 73-99,,25,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,2,3,0,0,0,2,2,5,0.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
13,13,13,2023-12-20,Liberty,,Grand Canyon,REG (Non-Conf),W 65-52,,29,1,3,.333,1,1,1.000,0,2,.000,.500,2,4,.500,0,4,4,2,1,0,2,2,5,3.3,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
14,14,14,2023-12-29,Liberty,,Randolph,REG (Non-Conf),W 69-49,,19,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,2,3,4,1,0,1,1,4,5.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
15,15,15,2023-12-31,Liberty,,Tennessee,REG (Non-Conf),L 55-90,,27,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,2,3,1,0,2,1,2,0,-1.2,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
16,16,16,2024-01-06,Liberty,,Western Kentucky,REG (Conf),L 66-68,,9,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,0,0,0,0,0,2,0,3,-0.4,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
17,17,17,2024-01-10,Liberty,@,Jacksonville State,REG (Conf),L 63-78,,21,1,2,.500,1,2,.500,0,0,,.750,2,4,.500,0,1,1,1,0,0,1,1,5,2.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
18,18,18,2024-01-13,Liberty,,Louisiana Tech,REG (Conf),W 66-59,,26,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,2,2,2,0,0,1,0,6,5.4,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
19,19,19,2024-01-18,Liberty,@,Florida International,REG (Conf),L 59-70,,30,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,3,3,6,3,1,0,4,4,4,1.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
20,20,20,2024-01-20,Liberty,@,Sam Houston State,REG (Conf),W 84-77,,14,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,2,2,4,2,0,1,1,4,5,4.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
21,21,21,2024-01-27,Liberty,,Jacksonville State,REG (Conf),W 63-32,,26,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,2,3,2,0,0,2,1,3,0.2,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
22,22,22,2024-02-01,Liberty,,New Mexico State,REG (Conf),W 69-53,,21,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,1,3,0,0,0,2,2,4,0.9,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
23,23,23,2024-02-03,Liberty,,UTEP,REG (Conf),W 87-68,,16,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,1,0,0,1,3,5,1.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
24,24,24,2024-02-08,Liberty,@,Middle Tennessee,REG (Conf),L 55-81,,28,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,2,3,2,0,0,1,1,3,2.6,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
25,25,25,2024-02-10,Liberty,@,Louisiana Tech,REG (Conf),W 58-53,,30,0,8,.000,0,2,.000,0,6,.000,.000,0,0,,5,6,11,1,0,0,0,1,0,0.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
26,26,26,2024-02-17,Liberty,,Sam Houston State,REG (Conf),W 86-56,,20,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,3,4,7,1,0,0,2,2,0,-0.9,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
27,27,27,2024-02-22,Liberty,,Florida International,REG (Conf),W 71-56,,26,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,5,2,7,2,0,0,3,2,4,2.3,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
28,28,28,2024-02-29,Liberty,@,New Mexico State,REG (Conf),W 60-56,,25,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,2,2,4,0,0,0,0,4,2,-2.1,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
29,29,29,2024-03-02,Liberty,@,UTEP,REG (Conf),W 80-63,,19,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,1,1,2,0,-1.8,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
30,30,30,2024-03-06,Liberty,,Middle Tennessee,REG (Conf),L 52-67,,25,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,3,0,0,1,0,0,-1.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
31,31,31,2024-03-09,Liberty,@,Western Kentucky,REG (Conf),W 84-77,,18,0,2,.000,0,1,.000,0,1,.000,.000,4,4,1.000,2,2,4,1,0,0,0,2,4,4.5,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
32,32,32,2024-03-13,Liberty,N,Western Kentucky,REG (Non-Conf),W 62-59,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,3,2,5,3,0,0,0,1,0,2.3,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
33,33,33,2024-03-15,Liberty,N,New Mexico State,REG (Non-Conf),W 82-70,,24,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,4,4,3,1,0,1,0,2,2.9,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
34,34,34,2024-03-16,Liberty,N,Middle Tennessee,REG (Non-Conf),L 51-67,,15,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,0,1,1,1,0,1,3,2,0,-7.0,Elisabeth Aegisdottir,https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,liberty,2023-24
