ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,1,2023-11-06,Liberty,,Frostburg St.,REG (Non-Conf),W 68-46,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,5,4,2,-4.2,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
2,6,2,2023-11-10,Liberty,@,Stephen F. Austin,REG (Non-Conf),W 84-81 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
3,7,3,2023-11-12,Liberty,@,Texas,REG (Non-Conf),L 57-75,,4,0,1,.000,0,0,,0,1,.000,.000,1,4,.250,1,0,1,0,0,0,0,0,1,-0.2,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
4,8,5,2023-11-24,Liberty,N,Gonzaga,REG (Non-Conf),L 59-102,,4,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
5,9,7,2023-11-26,Liberty,N,Alabama,REG (Non-Conf),L 47-72,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,1,0,0,0,0,0,0.6,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
6,10,8,2023-12-01,Liberty,,James Madison,REG (Non-Conf),W 67-53,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,0,2,3.0,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
7,11,9,2023-12-04,Liberty,,Towson,REG (Non-Conf),L 70-73 (OT),,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
8,12,14,2023-12-29,Liberty,,Randolph,REG (Non-Conf),W 69-49,,8,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,3,2,5,1,0,0,1,0,6,7.1,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
9,13,15,2023-12-31,Liberty,,Tennessee,REG (Non-Conf),L 55-90,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,1,0,2,2.4,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
10,14,20,2024-01-20,Liberty,@,Sam Houston State,REG (Conf),W 84-77,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
11,15,21,2024-01-27,Liberty,,Jacksonville State,REG (Conf),W 63-32,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
12,16,23,2024-02-03,Liberty,,UTEP,REG (Conf),W 87-68,,11,3,4,.750,0,0,,3,4,.750,.750,0,0,,2,4,6,1,0,0,0,2,6,6.9,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
13,17,24,2024-02-08,Liberty,@,Middle Tennessee,REG (Conf),L 55-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
14,18,26,2024-02-17,Liberty,,Sam Houston State,REG (Conf),W 86-56,,6,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,1,0,4,3.0,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
15,19,29,2024-03-02,Liberty,@,UTEP,REG (Conf),W 80-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2023-24
