ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Liberty,,Frostburg St.,REG (Non-Conf),W 68-46,,24,1,9,.111,0,4,.000,1,5,.200,.111,0,0,,2,3,5,2,1,0,2,2,2,-2.0,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
2,2,2,2023-11-10,Liberty,@,Stephen F. Austin,REG (Non-Conf),W 84-81 (OT),,3,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,2,0,2,0,0,1,2,1,2,1.0,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
3,3,3,2023-11-12,Liberty,@,Texas,REG (Non-Conf),L 57-75,,21,4,8,.500,2,4,.500,2,4,.500,.625,1,3,.333,0,4,4,0,1,0,3,4,11,3.8,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
4,4,4,2023-11-19,Liberty,@,North Carolina A&T,REG (Non-Conf),L 47-56,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
5,5,5,2023-11-24,Liberty,N,Gonzaga,REG (Non-Conf),L 59-102,,20,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,0,0,0,0,0,1,4,3,-1.3,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
6,6,6,2023-11-25,Liberty,N,Louisville,REG (Non-Conf),L 63-72,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,0,0,0,1,1,3,2.2,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
7,7,7,2023-11-26,Liberty,N,Alabama,REG (Non-Conf),L 47-72,,14,1,6,.167,1,2,.500,0,4,.000,.250,0,0,,0,0,0,0,1,0,0,1,3,-0.2,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
8,8,8,2023-12-01,Liberty,,James Madison,REG (Non-Conf),W 67-53,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
9,9,9,2023-12-04,Liberty,,Towson,REG (Non-Conf),L 70-73 (OT),,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
10,10,10,2023-12-10,Liberty,@,NC State,REG (Non-Conf),L 67-80,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,0,0,1,3,3,0.4,Ella Wigal,https://www.sports-reference.com/cbb/players/ella-wigal-1.html,liberty,2023-24
