ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Liberty,,Frostburg St.,REG (Non-Conf),W 68-46,*,16,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,3,0,0,2,2,3,-0.8,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
2,2,2,2023-11-10,Liberty,@,Stephen F. Austin,REG (Non-Conf),W 84-81 (OT),*,36,4,11,.364,1,4,.250,3,7,.429,.409,4,6,.667,3,4,7,1,4,0,2,2,13,11.3,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
3,3,3,2023-11-12,Liberty,@,Texas,REG (Non-Conf),L 57-75,*,14,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,1,0,1,3,0,0,2,1,2,0.3,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
4,4,4,2023-11-19,Liberty,@,North Carolina A&T,REG (Non-Conf),L 47-56,*,25,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,1,1,2,2,0,2,4,3,-1.4,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
5,5,5,2023-11-24,Liberty,N,Gonzaga,REG (Non-Conf),L 59-102,*,23,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,0,0,0,2,2,0,1,1,6,3.6,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
6,6,6,2023-11-25,Liberty,N,Louisville,REG (Non-Conf),L 63-72,*,33,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,1,1,2,6,2,0,4,0,7,7.5,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
7,7,7,2023-11-26,Liberty,N,Alabama,REG (Non-Conf),L 47-72,*,25,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,3,3,2,1,0,1,1,3,3.2,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
8,8,8,2023-12-01,Liberty,,James Madison,REG (Non-Conf),W 67-53,*,35,6,12,.500,3,7,.429,3,5,.600,.625,2,2,1.000,0,3,3,5,1,0,0,1,17,16.0,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
9,9,9,2023-12-04,Liberty,,Towson,REG (Non-Conf),L 70-73 (OT),*,40,4,11,.364,3,7,.429,1,4,.250,.500,3,4,.750,2,2,4,3,2,0,2,2,14,10.8,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
10,10,10,2023-12-10,Liberty,@,NC State,REG (Non-Conf),L 67-80,*,30,6,12,.500,3,8,.375,3,4,.750,.625,2,3,.667,0,2,2,1,1,0,4,4,17,7.3,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
11,11,11,2023-12-13,Liberty,,Radford,REG (Non-Conf),L 45-57,*,33,3,11,.273,1,7,.143,2,4,.500,.318,2,2,1.000,2,4,6,1,2,1,4,3,9,3.3,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
12,12,12,2023-12-16,Liberty,@,Richmond,REG (Non-Conf),L 73-99,*,23,5,9,.556,3,3,1.000,2,6,.333,.722,2,2,1.000,0,4,4,1,0,0,0,2,15,11.8,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
13,13,13,2023-12-20,Liberty,,Grand Canyon,REG (Non-Conf),W 65-52,*,37,6,10,.600,4,5,.800,2,5,.400,.800,2,3,.667,0,5,5,2,5,0,3,2,18,17.1,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
14,14,14,2023-12-29,Liberty,,Randolph,REG (Non-Conf),W 69-49,*,21,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,1,0,0,0,0,0,0.2,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
15,15,15,2023-12-31,Liberty,,Tennessee,REG (Non-Conf),L 55-90,*,28,4,12,.333,1,5,.200,3,7,.429,.375,2,2,1.000,1,4,5,0,3,0,5,0,11,4.1,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
16,16,16,2024-01-06,Liberty,,Western Kentucky,REG (Conf),L 66-68,*,30,2,9,.222,2,4,.500,0,5,.000,.333,3,4,.750,0,2,2,0,0,0,1,2,9,1.9,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
17,17,17,2024-01-10,Liberty,@,Jacksonville State,REG (Conf),L 63-78,*,30,2,9,.222,0,3,.000,2,6,.333,.222,2,2,1.000,0,2,2,1,3,0,1,5,6,1.8,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
18,18,18,2024-01-13,Liberty,,Louisiana Tech,REG (Conf),W 66-59,*,30,4,9,.444,2,4,.500,2,5,.400,.556,2,4,.500,0,2,2,1,0,0,4,1,12,3.4,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
19,19,19,2024-01-18,Liberty,@,Florida International,REG (Conf),L 59-70,*,34,6,14,.429,2,7,.286,4,7,.571,.500,4,7,.571,1,8,9,0,4,1,4,3,18,12.0,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
20,20,20,2024-01-20,Liberty,@,Sam Houston State,REG (Conf),W 84-77,*,27,3,11,.273,0,2,.000,3,9,.333,.273,2,2,1.000,1,0,1,4,2,0,3,4,8,2.4,Asia Boone,https://www.sports-reference.com/cbb/players/asia-boone-1.html,liberty,2023-24
