ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,2,2024-11-07,Liberty,,Duke,REG (Non-Conf),L 67-83,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2024-25
2,21,3,2024-11-09,Liberty,,California Baptist,REG (Non-Conf),W 72-44,,7,3,4,.750,0,0,3,4,.750,.750,1,4,.250,3,2,5,0,0,0,0,0,7,6.9,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2024-25
3,22,6,2024-11-27,Liberty,@,Grand Canyon,REG (Non-Conf),L 50-79,,0,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Caroline Shiery,https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,liberty,2024-25
