ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2021-11-09,Southern Mississippi,,William Carey,REG (Non-Conf),W 72-42,*,28,7,10,.700,1,2,.500,6,8,.750,.750,0,0,,3,1,4,4,1,0,0,2,15,16.2,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
2,20,2,2021-11-13,Southern Mississippi,,Louisiana–Monroe,REG (Non-Conf),W 77-60,*,30,4,11,.364,0,1,.000,4,10,.400,.364,4,7,.571,2,3,5,2,3,0,1,3,12,9.2,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
3,21,3,2021-11-17,Southern Mississippi,@,Alabama,REG (Non-Conf),L 54-86,*,26,1,6,.167,0,1,.000,1,5,.200,.167,0,2,.000,4,4,8,1,1,0,1,2,2,1.3,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
4,22,4,2021-11-20,Southern Mississippi,,Samford,REG (Non-Conf),W 71-66,*,29,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,0,7,7,5,0,1,0,2,5,5.7,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
5,23,5,2021-11-26,Southern Mississippi,,Arkansas–Pine Bluff,REG (Non-Conf),L 57-76,*,36,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,2,5,7,1,0,0,5,5,4,-3.5,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
6,24,6,2021-11-27,Southern Mississippi,,Mississippi Valley State,REG (Non-Conf),W 72-53,*,22,4,6,.667,1,2,.500,3,4,.750,.750,1,4,.250,0,2,2,1,2,0,3,0,10,6.5,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
7,25,7,2021-12-01,Southern Mississippi,@,Georgia State,REG (Non-Conf),W 64-56,*,25,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,5,6,0,0,0,2,1,0,-2.3,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
8,26,8,2021-12-05,Southern Mississippi,@,South Alabama,REG (Non-Conf),W 71-51,*,32,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,3,3,6,3,0,1,1,2,3,5.3,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
9,27,9,2021-12-13,Southern Mississippi,,Blue Mountain,REG (Non-Conf),W 75-50,*,21,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,2,2,1,1,1,0,0,5,6.7,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
10,28,10,2021-12-19,Southern Mississippi,,Alabama A&M,REG (Non-Conf),W 70-55,*,33,3,8,.375,0,1,.000,3,7,.429,.375,3,3,1.000,2,5,7,0,2,0,1,1,9,8.1,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
11,29,11,2021-12-20,Southern Mississippi,,Richmond,REG (Non-Conf),L 75-87,*,22,4,11,.364,1,2,.500,3,9,.333,.409,1,1,1.000,3,2,5,1,1,0,1,4,10,5.7,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
12,30,12,2021-12-30,Southern Mississippi,@,Western Kentucky,REG (Conf),L 88-98,*,38,6,16,.375,3,7,.429,3,9,.333,.469,0,1,.000,2,2,4,2,1,0,3,2,15,6.4,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
13,31,13,2022-01-01,Southern Mississippi,@,Marshall,REG (Conf),L 55-72,*,31,4,10,.400,1,5,.200,3,5,.600,.450,2,2,1.000,3,2,5,0,2,0,0,4,11,8.7,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
14,32,15,2022-01-13,Southern Mississippi,,Louisiana Tech,REG (Conf),W 65-60,,20,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,1,0,0,0,0,2,1.6,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
15,33,16,2022-01-17,Southern Mississippi,,UTEP,REG (Conf),W 55-49,*,25,1,5,.200,0,2,.000,1,3,.333,.200,1,4,.250,3,3,6,0,0,0,1,2,3,-0.1,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
16,34,17,2022-01-22,Southern Mississippi,,Middle Tennessee,REG (Conf),L 71-81,*,23,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,4,3,7,1,1,0,2,0,6,6.4,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
17,35,18,2022-01-27,Southern Mississippi,@,North Texas,REG (Conf),L 66-72,*,39,3,5,.600,1,1,1.000,2,4,.500,.700,2,4,.500,3,5,8,1,1,0,2,3,9,8.0,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
18,36,19,2022-01-29,Southern Mississippi,@,Rice,REG (Conf),W 78-55,*,33,2,8,.250,0,2,.000,2,6,.333,.250,0,1,.000,0,3,3,2,1,0,1,0,4,1.1,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
19,37,20,2022-02-03,Southern Mississippi,,Florida International,REG (Conf),W 65-64,*,40,3,6,.500,1,2,.500,2,4,.500,.583,5,5,1.000,2,6,8,2,0,0,1,1,12,12.2,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
20,38,21,2022-02-05,Southern Mississippi,,Florida Atlantic,REG (Conf),W 79-60,*,33,2,6,.333,0,2,.000,2,4,.500,.333,2,3,.667,0,9,9,1,0,0,2,0,6,3.6,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
21,39,22,2022-02-07,Southern Mississippi,,UTSA,REG (Conf),W 60-57 (OT),*,40,3,9,.333,1,3,.333,2,6,.333,.389,2,4,.500,3,3,6,0,2,1,4,1,9,4.4,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
22,40,23,2022-02-10,Southern Mississippi,,UAB,REG (Conf),L 61-68,*,35,5,11,.455,0,0,,5,11,.455,.455,2,4,.500,3,4,7,0,0,0,0,1,12,8.4,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
23,41,24,2022-02-17,Southern Mississippi,@,UTSA,REG (Conf),W 66-50,*,33,6,11,.545,2,6,.333,4,5,.800,.636,0,0,,2,2,4,2,2,0,0,3,14,12.9,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
24,42,25,2022-02-19,Southern Mississippi,@,UTEP,REG (Conf),L 79-86 (OT),*,40,3,11,.273,0,1,.000,3,10,.300,.273,2,2,1.000,2,3,5,1,0,0,2,3,8,1.3,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
25,43,26,2022-02-26,Southern Mississippi,,Rice,REG (Conf),L 46-51,*,24,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,4,4,1,2,0,2,4,2,-0.8,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
26,44,27,2022-03-03,Southern Mississippi,@,UAB,REG (Conf),W 67-57,*,32,2,5,.400,0,1,.000,2,4,.500,.400,1,1,1.000,1,7,8,0,1,1,0,1,5,6.4,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
27,45,28,2022-03-05,Southern Mississippi,@,Charlotte,REG (Conf),L 49-70,*,29,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,4,4,2,2,1,2,1,2,1.8,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
28,46,29,2022-03-09,Southern Mississippi,,Florida International,CTOURN,W 78-60,*,31,4,8,.500,1,3,.333,3,5,.600,.563,1,1,1.000,2,5,7,2,1,0,5,1,10,5.9,Brikayla Gray,https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,southern-mississippi,2021-22
