ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,74,1,2022-11-07,Hampton,,Mid-Atl Christian,REG (Non-Conf),W 110-26,*,24,9,13,.692,0,0,,9,13,.692,.692,6,12,.500,6,3,9,3,0,1,0,0,24,24.0,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
2,75,2,2022-11-12,Hampton,,Delaware State,REG (Non-Conf),W 67-48,*,32,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,4,1,5,2,2,2,0,0,10,13.2,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
3,76,3,2022-11-17,Hampton,@,Liberty,REG (Non-Conf),L 48-79,*,27,4,10,.400,0,0,,4,10,.400,.400,0,0,,3,4,7,0,1,0,2,1,8,4.5,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
4,77,4,2022-11-20,Hampton,@,Richmond,REG (Non-Conf),L 65-68 (OT),*,22,1,11,.091,0,2,.000,1,9,.111,.091,3,4,.750,4,5,9,1,3,0,1,3,5,3.1,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
5,78,5,2022-11-27,Hampton,@,South Carolina,REG (Non-Conf),L 38-85,*,34,2,14,.143,1,2,.500,1,12,.083,.179,2,2,1.000,1,5,6,0,4,0,1,4,7,1.6,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
6,79,6,2022-12-01,Hampton,@,Norfolk State,REG (Non-Conf),L 56-65,*,28,5,14,.357,0,0,,5,14,.357,.357,2,3,.667,7,4,11,0,2,0,4,4,12,6.3,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
7,80,7,2022-12-07,Hampton,@,Saint Peter's,REG (Non-Conf),W 66-57,*,28,8,20,.400,0,0,,8,20,.400,.400,8,10,.800,7,2,9,0,3,0,4,3,24,15.7,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
8,81,8,2022-12-10,Hampton,@,Rutgers,REG (Non-Conf),L 68-76,*,37,5,14,.357,0,0,,5,14,.357,.357,11,13,.846,3,3,6,1,0,1,3,3,21,12.6,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
9,82,9,2022-12-17,Hampton,,James Madison,REG (Non-Conf),L 52-57,*,34,1,8,.125,0,0,,1,8,.125,.125,6,10,.600,0,5,5,1,1,2,2,3,8,2.6,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
10,83,10,2022-12-21,Hampton,,East Carolina,REG (Non-Conf),L 60-64,,28,4,13,.308,0,1,.000,4,12,.333,.308,4,6,.667,2,4,6,0,2,0,3,4,12,3.7,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
11,84,11,2023-01-01,Hampton,@,Elon,REG (Conf),W 57-54,*,32,7,12,.583,0,1,.000,7,11,.636,.583,2,4,.500,1,3,4,2,0,0,6,2,16,5.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
12,85,12,2023-01-06,Hampton,,College of Charleston,REG (Conf),W 56-50,*,25,2,10,.200,0,2,.000,2,8,.250,.200,4,4,1.000,2,0,2,0,1,1,1,3,8,2.7,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
13,86,13,2023-01-08,Hampton,@,Towson,REG (Conf),L 47-86,*,24,1,10,.100,0,0,,1,10,.100,.100,3,6,.500,1,4,5,0,1,3,1,3,5,0.0,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
14,87,14,2023-01-13,Hampton,,Drexel,REG (Conf),L 51-67,*,32,4,7,.571,0,0,,4,7,.571,.571,3,3,1.000,2,1,3,3,2,0,2,1,11,11.1,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
15,88,15,2023-01-15,Hampton,,UNC Wilmington,REG (Conf),W 38-34,*,21,2,10,.200,0,1,.000,2,9,.222,.200,0,0,,2,3,5,0,1,1,0,1,4,1.4,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
16,89,16,2023-01-19,Hampton,@,William & Mary,REG (Conf),L 54-69,*,23,4,9,.444,0,0,,4,9,.444,.444,0,0,,0,3,3,0,1,2,5,2,8,0.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
17,90,17,2023-01-22,Hampton,,North Carolina A&T,REG (Conf),L 70-75 (OT),*,34,5,10,.500,0,0,,5,10,.500,.500,10,10,1.000,2,5,7,0,2,3,1,5,20,19.0,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
18,91,18,2023-01-27,Hampton,@,Monmouth,REG (Conf),L 56-69,*,30,6,13,.462,0,0,,6,13,.462,.462,4,4,1.000,4,2,6,0,4,2,2,3,16,14.9,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
19,92,19,2023-01-29,Hampton,@,Hofstra,REG (Conf),W 74-55,*,26,6,9,.667,0,1,.000,6,8,.750,.667,4,6,.667,2,5,7,2,4,1,1,4,16,17.7,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
20,93,20,2023-02-03,Hampton,,William & Mary,REG (Conf),L 67-77,*,36,9,15,.600,0,0,,9,15,.600,.600,7,7,1.000,3,5,8,1,2,1,1,1,25,23.7,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
21,94,21,2023-02-09,Hampton,@,North Carolina A&T,REG (Conf),W 66-53,*,36,6,13,.462,0,0,,6,13,.462,.462,6,6,1.000,1,4,5,1,5,0,2,4,18,15.3,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
22,95,22,2023-02-12,Hampton,,Northeastern,REG (Conf),L 67-72,*,34,8,15,.533,0,0,,8,15,.533,.533,4,4,1.000,1,5,6,1,1,1,3,2,20,13.5,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
23,96,23,2023-02-17,Hampton,@,UNC Wilmington,REG (Conf),W 63-53,,20,8,15,.533,0,0,,8,15,.533,.533,4,4,1.000,4,5,9,1,3,0,2,3,20,17.5,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
24,97,24,2023-02-19,Hampton,,Towson,REG (Conf),W 72-61,*,32,8,16,.500,0,0,,8,16,.500,.500,3,3,1.000,0,4,4,1,1,0,3,2,19,10.1,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
25,98,25,2023-02-24,Hampton,@,Stony Brook,REG (Conf),L 63-70,*,28,7,9,.778,0,1,.000,7,8,.875,.778,0,1,.000,1,5,6,1,1,1,2,5,14,10.7,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
26,99,26,2023-02-26,Hampton,@,Northeastern,REG (Conf),L 46-79,*,24,5,14,.357,0,0,,5,14,.357,.357,3,3,1.000,2,1,3,0,4,1,1,2,13,9.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
27,100,27,2023-03-02,Hampton,,Hofstra,REG (Conf),L 58-72,*,33,7,20,.350,0,0,,7,20,.350,.350,8,11,.727,2,6,8,0,5,2,1,1,22,17.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
28,101,28,2023-03-04,Hampton,,Delaware,REG (Conf),W 77-72,*,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,2,2,0,0,5,2,1.7,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
29,102,29,2023-03-09,Hampton,N,Delaware,CTOURN,W 78-67,*,27,5,16,.313,0,0,,5,16,.313,.313,8,9,.889,5,7,12,1,0,1,3,4,18,10.8,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
30,103,30,2023-03-10,Hampton,@,Towson,CTOURN,L 65-87,*,27,5,17,.294,0,0,,5,17,.294,.294,6,10,.600,3,0,3,0,2,1,3,3,16,5.1,Nylah Young,https://www.sports-reference.com/cbb/players/nylah-young-1.html,hampton,2022-23
