ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,8,2022-12-10,Green Bay,,North Dakota State,REG (Non-Conf),W 70-52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2022-23
