ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2022-11-10,Georgia Tech,,Georgia State,REG (Non-Conf),W 60-42,,10,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,0,0,0,0,1,2,-0.9,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
2,60,2,2022-11-13,Georgia Tech,,Kennesaw State,REG (Non-Conf),W 65-39,,22,1,9,.111,0,1,.000,1,8,.125,.111,0,0,,0,5,5,2,1,0,1,0,2,-1.0,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
3,61,3,2022-11-16,Georgia Tech,@,Auburn,REG (Non-Conf),W 57-51,,32,4,6,.667,0,0,,4,6,.667,.667,4,8,.500,2,2,4,0,2,0,2,1,12,9.4,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
4,62,4,2022-11-20,Georgia Tech,,Georgia,REG (Non-Conf),L 52-66,,20,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,2,1,2,3,2,-0.3,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
5,63,5,2022-11-25,Georgia Tech,N,South Florida,REG (Non-Conf),L 50-63,*,26,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,1,1,0,0,4,0,-1.0,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
6,64,6,2022-11-26,Georgia Tech,N,Air Force,REG (Non-Conf),W 65-59,*,24,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,6,6,0,1,3,1,2,1,2.3,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
7,65,7,2022-11-27,Georgia Tech,N,Belmont,REG (Non-Conf),W 58-52,*,26,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,3,4,0,0,0,0,3,4,0.3,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
8,66,8,2022-12-01,Georgia Tech,@,Michigan State,REG (Non-Conf),W 66-63,*,24,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,1,5,0,0,4,2,4.7,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
9,67,9,2022-12-04,Georgia Tech,@,Belmont,REG (Non-Conf),W 59-55,*,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,2,3,0,0,0,0,2,2,0.1,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
10,68,10,2022-12-11,Georgia Tech,,Central Michigan,REG (Non-Conf),W 71-45,*,13,0,5,.000,0,0,,0,5,.000,.000,2,2,1.000,1,2,3,0,0,0,0,0,2,-0.2,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
11,69,11,2022-12-18,Georgia Tech,@,Boston College,REG (Conf),L 62-74,*,22,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,1,2,3,0,0,1,1,0,8,6.0,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
12,70,12,2022-12-21,Georgia Tech,,Furman,REG (Non-Conf),W 82-41,*,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,1,1,0,1,2,2,2.5,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
13,71,13,2022-12-29,Georgia Tech,@,Virginia,REG (Conf),L 63-69,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,georgia-tech,2022-23
