ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,3,2023-11-11,La Salle,,American,REG (Non-Conf),W 62-53,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
2,57,4,2023-11-15,La Salle,@,Drexel,REG (Non-Conf),L 46-71,,5,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
3,58,5,2023-11-21,La Salle,@,Rider,REG (Non-Conf),W 72-44,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
4,59,7,2023-12-03,La Salle,,Virginia,REG (Non-Conf),L 73-94,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
5,60,8,2023-12-05,La Salle,@,Rutgers,REG (Non-Conf),L 67-98,,7,0,0,,0,0,,0,0,,,3,4,.750,1,1,2,0,0,0,0,0,3,3.6,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
6,61,9,2023-12-07,La Salle,@,Lehigh,REG (Non-Conf),L 60-106,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,2,0,1,0,0,1.3,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
7,62,10,2023-12-17,La Salle,,Temple,REG (Non-Conf),L 61-85,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
8,63,12,2023-12-30,La Salle,@,George Mason,REG (Conf),L 37-74,,6,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,3,3,0,0,0,0,0,3,2.2,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
9,64,17,2024-01-15,La Salle,@,Saint Joseph's,REG (Conf),L 39-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
10,65,19,2024-01-24,La Salle,,Rhode Island,REG (Conf),L 47-75,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
11,66,22,2024-02-08,La Salle,,Loyola Chicago,REG (Conf),L 39-73,,9,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
12,67,24,2024-02-14,La Salle,@,George Washington,REG (Conf),L 49-71,,3,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
13,68,25,2024-02-18,La Salle,,Saint Joseph's,REG (Conf),L 29-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
14,69,27,2024-02-24,La Salle,,VCU,REG (Conf),L 50-75,*,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,1,1,0,0,-2.4,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
15,70,28,2024-02-28,La Salle,,Saint Louis,REG (Conf),L 57-78,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julie Jekot,https://www.sports-reference.com/cbb/players/julie-jekot-1.html,la-salle,2023-24
