ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2021-11-10,Arkansas,,Tarleton State,REG (Non-Conf),W 85-33,*,21,5,11,.455,1,4,.250,4,7,.571,.500,4,5,.800,3,3,6,1,2,1,2,1,15,12.9,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
2,62,2,2021-11-12,Arkansas,,Arkansas–Pine Bluff,REG (Non-Conf),W 96-53,*,22,2,6,.333,0,4,.000,2,2,1.000,.333,1,1,1.000,2,3,5,4,2,0,0,3,5,7.5,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
3,63,3,2021-11-14,Arkansas,@,Connecticut,REG (Non-Conf),L 80-95,*,27,2,11,.182,1,5,.200,1,6,.167,.227,0,1,.000,2,4,6,3,0,0,2,4,5,-1.2,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
4,64,4,2021-11-19,Arkansas,@,Arkansas State,REG (Non-Conf),W 94-71,*,30,8,13,.615,2,5,.400,6,8,.750,.692,4,5,.800,4,4,8,5,1,0,4,1,22,19.8,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
5,65,5,2021-11-22,Arkansas,,SMU,REG (Non-Conf),W 65-58,*,23,6,10,.600,0,3,.000,6,7,.857,.600,4,5,.800,0,7,7,2,1,0,0,4,16,13.9,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
6,66,6,2021-11-27,Arkansas,,Sam Houston State,REG (Non-Conf),W 92-66,*,29,4,8,.500,0,3,.000,4,5,.800,.500,3,4,.750,1,4,5,6,3,0,1,2,11,13.9,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
7,67,7,2021-11-28,Arkansas,,Belmont,REG (Non-Conf),W 83-63,*,25,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,1,2,3,5,3,0,1,2,3,5.5,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
8,68,8,2021-12-02,Arkansas,@,UCF,REG (Non-Conf),L 51-52,*,36,5,10,.500,4,8,.500,1,2,.500,.700,4,4,1.000,2,4,6,1,3,0,0,4,18,17.7,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
9,69,9,2021-12-05,Arkansas,,California,REG (Non-Conf),W 84-67,*,33,11,15,.733,4,7,.571,7,8,.875,.867,6,6,1.000,1,2,3,0,1,0,3,2,32,24.4,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
10,70,10,2021-12-09,Arkansas,,Jackson State,REG (Non-Conf),W 66-62,*,37,5,13,.385,1,4,.250,4,9,.444,.423,5,6,.833,4,4,8,3,1,0,0,2,16,14.8,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
11,71,11,2021-12-12,Arkansas,,Little Rock,REG (Non-Conf),W 73-39,*,24,2,6,.333,0,3,.000,2,3,.667,.333,3,3,1.000,0,2,2,5,0,0,1,2,7,5.9,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
12,72,12,2021-12-18,Arkansas,,Central Arkansas,REG (Non-Conf),W 82-44,*,24,3,5,.600,2,2,1.000,1,3,.333,.800,3,6,.500,1,5,6,3,6,1,2,3,11,15.3,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
13,73,13,2021-12-21,Arkansas,,Creighton,REG (Non-Conf),L 72-81,*,34,11,17,.647,5,6,.833,6,11,.545,.794,7,8,.875,2,0,2,0,3,0,2,3,34,27.3,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
14,74,14,2022-01-02,Arkansas,,Tennessee,REG (Conf),L 63-70,*,30,3,11,.273,1,7,.143,2,4,.500,.318,4,4,1.000,0,4,4,1,1,0,0,5,11,5.4,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
15,75,15,2022-01-06,Arkansas,@,Vanderbilt,REG (Conf),L 51-54,*,34,2,14,.143,1,6,.167,1,8,.125,.179,2,4,.500,5,4,9,2,0,0,3,4,7,-1.3,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
16,76,16,2022-01-09,Arkansas,,Missouri,REG (Conf),W 83-73,*,38,6,11,.545,2,3,.667,4,8,.500,.636,3,4,.750,4,4,8,4,2,0,0,1,17,19.7,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
17,77,17,2022-01-16,Arkansas,,South Carolina,REG (Conf),L 52-61,*,37,4,15,.267,2,6,.333,2,9,.222,.333,7,8,.875,2,3,5,2,3,0,2,2,17,11.6,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
18,78,18,2022-01-20,Arkansas,@,Alabama,REG (Conf),W 99-71,*,34,6,11,.545,2,4,.500,4,7,.571,.636,4,6,.667,3,2,5,5,2,0,3,3,18,15.9,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
19,79,19,2022-01-23,Arkansas,,Mississippi State,REG (Conf),W 74-54,*,33,6,13,.462,1,7,.143,5,6,.833,.500,2,2,1.000,2,3,5,3,2,0,1,3,15,12.5,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
20,80,20,2022-01-27,Arkansas,,Louisiana State,REG (Conf),W 90-76,*,38,5,9,.556,3,6,.500,2,3,.667,.722,7,8,.875,1,4,5,4,2,0,4,3,20,16.8,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
21,81,21,2022-01-31,Arkansas,@,Tennessee,REG (Conf),L 83-86 (OT),*,13,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,1,0,1,2,1,0,1,0,5,3.0,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
22,82,26,2022-02-20,Arkansas,,Kentucky,REG (Conf),L 55-78,*,25,2,6,.333,0,2,.000,2,4,.500,.333,3,3,1.000,0,2,2,2,1,0,1,2,7,4.8,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
23,83,27,2022-02-22,Arkansas,@,Ole Miss,REG (Conf),L 62-70,*,26,1,9,.111,0,5,.000,1,4,.250,.111,2,2,1.000,0,4,4,3,1,0,1,3,4,0.2,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
24,84,28,2022-02-24,Arkansas,,Georgia,REG (Conf),L 62-63,*,35,7,13,.538,3,8,.375,4,5,.800,.654,4,4,1.000,0,4,4,4,3,0,4,3,21,16.5,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
25,85,29,2022-02-27,Arkansas,@,Mississippi State,REG (Conf),W 87-79,*,32,4,13,.308,1,5,.200,3,8,.375,.346,5,7,.714,1,3,4,1,2,0,0,3,14,8.8,Makayla Daniels,https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,arkansas,2021-22
