ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2024-11-04,Binghamton,,Pitt.-Johnstown,REG (Non-Conf),W 79-34,*,24,2,2,1.000,0,0,,2,2,1.000,1.000,4,6,.667,2,5,7,0,0,2,2,1,8,8.5,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
2,29,2,2024-11-07,Binghamton,,Akron,REG (Non-Conf),W 66-50,*,34,5,11,.455,0,2,.000,5,9,.556,.455,4,4,1.000,1,2,3,0,2,0,1,1,14,10.2,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
3,30,3,2024-11-09,Binghamton,@,St. Bonaventure,REG (Non-Conf),L 61-82,*,30,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,0,1,1,3,1,0,5,1,6,1.3,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
4,31,4,2024-11-14,Binghamton,@,Cornell,REG (Non-Conf),L 51-68,*,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,3,0,0,1,4,2,1.5,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
5,32,5,2024-11-17,Binghamton,,Pittsburgh,REG (Non-Conf),L 56-61,*,23,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,1,0,0,2,3,2,-1.2,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
6,33,6,2024-11-22,Binghamton,@,LIU,REG (Non-Conf),W 65-54,*,32,5,10,.500,0,1,.000,5,9,.556,.500,2,4,.500,3,3,6,5,3,1,2,0,12,14.4,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
7,34,7,2024-11-25,Binghamton,@,Canisius,REG (Non-Conf),W 68-58,*,33,5,6,.833,2,3,.667,3,3,1.000,1.000,0,0,,1,4,5,3,1,1,3,2,12,11.7,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
8,35,8,2024-11-30,Binghamton,,Loyola (MD),REG (Non-Conf),W 62-46,*,31,2,3,.667,0,0,,2,3,.667,.667,7,10,.700,0,4,4,5,1,0,1,2,11,12.4,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
9,36,9,2024-12-04,Binghamton,@,Buffalo,REG (Non-Conf),L 51-74,*,22,5,13,.385,0,2,.000,5,11,.455,.385,0,0,,1,3,4,3,0,0,4,5,10,0.6,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
10,37,10,2024-12-15,Binghamton,@,Siena,REG (Non-Conf),W 64-62,*,36,6,9,.667,1,1,1.000,5,8,.625,.722,7,8,.875,1,5,6,3,0,0,7,4,20,11.4,Yanniah Boyd,https://www.sports-reference.com/cbb/players/yanniah-boyd-1.html,binghamton,2024-25
