ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,7,2024-11-25,Binghamton,@,Canisius,REG (Non-Conf),W 68-58,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
2,2,8,2024-11-30,Binghamton,,Loyola (MD),REG (Non-Conf),W 62-46,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
3,3,11,2024-12-18,Binghamton,,Syracuse,REG (Non-Conf),L 60-87,,3,1,2,.500,1,2,.500,0,0,,.750,0,0,0,1,1,0,0,0,0,1,3,1.9,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
4,4,12,2024-12-20,Binghamton,,Molloy,REG (Non-Conf),W 67-40,,3,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,0,1,1,0,0,0,2,1,2,-1.8,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
5,5,13,2024-12-30,Binghamton,,SUNY Geneseo,REG (Non-Conf),W 75-42,,16,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,1,3,4,1,1,0,2,2,8,4.8,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
6,6,17,2025-01-11,Binghamton,,New Hampshire,REG (Conf),W 67-44,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
7,7,19,2025-01-18,Binghamton,@,Albany (NY),REG (Conf),L 55-79,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
8,8,27,2025-02-20,Binghamton,@,New Hampshire,REG (Conf),L 38-65,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
9,9,29,2025-03-01,Binghamton,,UMass Lowell,REG (Conf),W 72-42,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,0,1,1,0,1,0,0,0,0,0.6,Samantha Baker,https://www.sports-reference.com/cbb/players/samantha-baker-1.html,binghamton,2024-25
