ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-04,Binghamton,,Pitt.-Johnstown,REG (Non-Conf),W 79-34,*,28,3,11,.273,2,5,.400,1,6,.167,.364,2,2,1.000,0,5,5,5,2,0,3,0,10,7.5,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
2,34,2,2024-11-07,Binghamton,,Akron,REG (Non-Conf),W 66-50,*,35,4,8,.500,2,5,.400,2,3,.667,.625,0,0,,4,1,5,2,2,0,3,2,10,8.7,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
3,35,3,2024-11-09,Binghamton,@,St. Bonaventure,REG (Non-Conf),L 61-82,*,22,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,0,0,1,1,0,4,4,4,-3.3,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
4,36,4,2024-11-14,Binghamton,@,Cornell,REG (Non-Conf),L 51-68,*,33,2,6,.333,0,2,.000,2,4,.500,.333,2,2,1.000,0,2,2,2,5,0,4,2,6,4.8,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
5,37,5,2024-11-17,Binghamton,,Pittsburgh,REG (Non-Conf),L 56-61,*,36,2,9,.222,1,3,.333,1,6,.167,.278,2,2,1.000,1,1,2,1,1,0,2,4,7,0.6,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
6,38,6,2024-11-22,Binghamton,@,LIU,REG (Non-Conf),W 65-54,*,37,5,11,.455,0,1,.000,5,10,.500,.455,1,2,.500,0,4,4,4,7,1,1,0,11,15.6,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
7,39,7,2024-11-25,Binghamton,@,Canisius,REG (Non-Conf),W 68-58,*,32,2,8,.250,0,3,.000,2,5,.400,.250,2,2,1.000,2,4,6,3,1,0,5,0,6,1.9,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
8,40,8,2024-11-30,Binghamton,,Loyola (MD),REG (Non-Conf),W 62-46,*,29,1,6,.167,1,3,.333,0,3,.000,.250,2,2,1.000,1,0,1,3,3,0,6,0,5,1.0,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
9,41,9,2024-12-04,Binghamton,@,Buffalo,REG (Non-Conf),L 51-74,*,29,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,1,1,2,5,4,0,5,3,9,6.9,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
10,42,10,2024-12-15,Binghamton,@,Siena,REG (Non-Conf),W 64-62,*,39,2,11,.182,1,4,.250,1,7,.143,.227,1,3,.333,0,1,1,2,0,0,2,2,6,-2.8,Kaia Goode,https://www.sports-reference.com/cbb/players/kaia-goode-1.html,binghamton,2024-25
