ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2023-11-09,Texas A&M,,Texas A&M–Corpus Christi,REG (Non-Conf),W 73-50,,17,2,4,.500,0,0,,2,4,.500,.500,0,1,.000,0,2,2,0,1,1,0,2,4,3.1,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
2,40,2,2023-11-12,Texas A&M,,North Texas,REG (Non-Conf),W 74-55,,14,0,6,.000,0,0,,0,6,.000,.000,0,0,,3,1,4,2,1,0,1,0,0,-0.4,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
3,41,3,2023-11-16,Texas A&M,@,Purdue,REG (Non-Conf),L 58-72,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,1,2,1.3,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
4,42,4,2023-11-20,Texas A&M,,Houston Christian,REG (Non-Conf),W 80-35,,19,3,5,.600,0,0,,3,5,.600,.600,1,4,.250,2,4,6,1,0,0,1,1,7,5.4,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
5,43,5,2023-11-24,Texas A&M,N,Winthrop,REG (Non-Conf),W 84-32,,19,1,4,.250,0,0,,1,4,.250,.250,0,4,.000,3,3,6,4,1,0,2,2,2,2.0,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
6,44,6,2023-11-25,Texas A&M,@,California,REG (Non-Conf),W 65-51,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,1,1,0,0,1,2,1.5,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
7,45,7,2023-11-30,Texas A&M,@,Wake Forest,REG (Non-Conf),W 81-57,,14,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,1,2,3,0,0,1,1,6,4.7,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
8,46,8,2023-12-03,Texas A&M,,Kansas,REG (Non-Conf),W 63-52,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,2,0,0,2,4.0,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
9,47,9,2023-12-06,Texas A&M,,Lamar,REG (Non-Conf),W 83-51,,17,4,7,.571,0,1,.000,4,6,.667,.571,3,5,.600,2,1,3,1,0,0,0,0,11,9.3,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
10,48,10,2023-12-09,Texas A&M,,Robert Morris,REG (Non-Conf),W 67-36,,17,3,4,.750,0,0,,3,4,.750,.750,1,1,1.000,1,6,7,1,1,0,0,2,7,8.8,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
11,49,11,2023-12-18,Texas A&M,,Mississippi Valley State,REG (Non-Conf),W 95-45,,21,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,3,5,8,2,0,1,0,0,6,7.5,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
12,50,12,2023-12-20,Texas A&M,,Prairie View A&M,REG (Non-Conf),W 88-36,,23,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,2,5,7,1,2,0,1,1,5,6.1,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
13,51,13,2023-12-31,Texas A&M,,Texas A&M–Commerce,REG (Non-Conf),W 87-63,,24,1,10,.100,0,0,,1,10,.100,.100,0,0,,5,10,15,1,0,0,0,1,2,2.2,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
14,52,14,2024-01-04,Texas A&M,@,Georgia,REG (Conf),L 50-54,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,1,1,2,0.6,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
15,53,15,2024-01-07,Texas A&M,,Auburn,REG (Conf),W 66-44,,17,0,0,,0,0,,0,0,,,1,4,.250,1,2,3,0,0,0,0,3,1,-0.1,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
16,54,16,2024-01-11,Texas A&M,@,Louisiana State,REG (Conf),L 70-87,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,4,0,-0.3,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
17,55,19,2024-01-25,Texas A&M,@,Missouri,REG (Conf),W 69-67,,9,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,0,0,4,1,2,-2.8,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
18,56,20,2024-01-28,Texas A&M,@,Florida,REG (Conf),L 51-63,,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-3.2,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
19,57,21,2024-02-04,Texas A&M,,Mississippi State,REG (Conf),L 63-74,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
20,58,22,2024-02-08,Texas A&M,@,Ole Miss,REG (Conf),W 72-53,,13,1,5,.200,0,0,,1,5,.200,.200,4,4,1.000,0,1,1,0,1,0,0,2,6,3.4,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
21,59,23,2024-02-11,Texas A&M,@,Kentucky,REG (Conf),W 61-44,,10,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,0,1,1,0,0,1,0,1,3,0.8,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
22,60,25,2024-02-19,Texas A&M,,Louisiana State,REG (Conf),L 58-81,,11,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,0,2,0,0,0,1,1,3,0.9,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
23,61,26,2024-02-22,Texas A&M,,Arkansas,REG (Conf),W 73-67,,4,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,0,0,1,0,0,0,2,2,0.5,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
24,62,27,2024-02-25,Texas A&M,@,Auburn,REG (Conf),L 41-57,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,1,3,0,0,0,1,2,0,-2.2,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
25,63,28,2024-02-29,Texas A&M,@,Tennessee,REG (Conf),L 66-75,,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,0,2,1,0,0,0,1,4,4.4,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
26,64,29,2024-03-03,Texas A&M,,Alabama,REG (Conf),L 71-78,*,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,0,1,1,0,-1.5,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
27,65,30,2024-03-07,Texas A&M,N,Mississippi State,CTOURN,W 72-56,,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,0,0,1,1,2,-0.1,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,texas-am,2023-24
