ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,2,2023-11-12,Texas A&M,,North Texas,REG (Non-Conf),W 74-55,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,5,0,1,2,0,2.5,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
2,60,3,2023-11-16,Texas A&M,@,Purdue,REG (Non-Conf),L 58-72,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,3,1,1,5,4,0,-3.2,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
3,61,4,2023-11-20,Texas A&M,,Houston Christian,REG (Non-Conf),W 80-35,,20,1,4,.250,0,2,.000,1,2,.500,.250,2,4,.500,0,2,2,5,1,1,0,1,4,6.2,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
4,62,5,2023-11-24,Texas A&M,N,Winthrop,REG (Non-Conf),W 84-32,,19,2,4,.500,1,1,1.000,1,3,.333,.625,2,2,1.000,0,0,0,1,0,0,1,2,7,3.9,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
5,63,6,2023-11-25,Texas A&M,@,California,REG (Non-Conf),W 65-51,,21,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,0,2,2,2,0,1,1,1,4,3.9,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
6,64,7,2023-11-30,Texas A&M,@,Wake Forest,REG (Non-Conf),W 81-57,,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,4,0,0,2,3,2,0.5,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
7,65,8,2023-12-03,Texas A&M,,Kansas,REG (Non-Conf),W 63-52,,15,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,1,2,3,2,0,0,1,0,2,0.5,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
8,66,9,2023-12-06,Texas A&M,,Lamar,REG (Non-Conf),W 83-51,,15,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,0,0,0,3,1,0,0,1,5,6.4,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
9,67,10,2023-12-09,Texas A&M,,Robert Morris,REG (Non-Conf),W 67-36,,15,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,2,1,3,0,0,0,0,0,2,1.5,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
10,68,11,2023-12-18,Texas A&M,,Mississippi Valley State,REG (Non-Conf),W 95-45,,8,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,0,0,0,2,0,4,0.7,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
11,69,12,2023-12-20,Texas A&M,,Prairie View A&M,REG (Non-Conf),W 88-36,,16,2,4,.500,0,2,.000,2,2,1.000,.500,2,3,.667,0,2,2,2,0,0,1,2,6,3.8,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
12,70,13,2023-12-31,Texas A&M,,Texas A&M–Commerce,REG (Non-Conf),W 87-63,,20,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,0,0,0,2,0,0,0,1,0,-1.9,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
13,71,14,2024-01-04,Texas A&M,@,Georgia,REG (Conf),L 50-54,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
14,72,15,2024-01-07,Texas A&M,,Auburn,REG (Conf),W 66-44,,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,4,1,1,1,2,2,4.4,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
15,73,16,2024-01-11,Texas A&M,@,Louisiana State,REG (Conf),L 70-87,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
16,74,17,2024-01-14,Texas A&M,,Tennessee,REG (Conf),W 71-56,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,2,0,0,1,0,2,2.0,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
17,75,18,2024-01-21,Texas A&M,,South Carolina,REG (Conf),L 64-99,,21,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,1,1,0,0.6,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
18,76,19,2024-01-25,Texas A&M,@,Missouri,REG (Conf),W 69-67,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,1,0,2,2.4,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
19,77,20,2024-01-28,Texas A&M,@,Florida,REG (Conf),L 51-63,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,0,0,1,1,2,-0.1,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
20,78,21,2024-02-04,Texas A&M,,Mississippi State,REG (Conf),L 63-74,,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,3,0,0,1,4,2,-0.9,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
21,79,22,2024-02-08,Texas A&M,@,Ole Miss,REG (Conf),W 72-53,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
22,80,23,2024-02-11,Texas A&M,@,Kentucky,REG (Conf),W 61-44,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,1,1,3,0,-0.1,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
23,81,24,2024-02-15,Texas A&M,,Vanderbilt,REG (Conf),L 45-49,*,18,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,3,0,0,1,3,0,-1.5,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
24,82,25,2024-02-19,Texas A&M,,Louisiana State,REG (Conf),L 58-81,*,24,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,0,1,1,1,3,0,3,5,0,-5.2,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
25,83,26,2024-02-22,Texas A&M,,Arkansas,REG (Conf),W 73-67,*,28,3,8,.375,1,2,.500,2,6,.333,.438,0,0,,1,2,3,5,0,0,2,3,7,4.2,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
26,84,27,2024-02-25,Texas A&M,@,Auburn,REG (Conf),L 41-57,*,20,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,0,1,1,3,0,0,5,5,7,-1.3,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
27,85,28,2024-02-29,Texas A&M,@,Tennessee,REG (Conf),L 66-75,*,28,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,2,0,2,2,2,0,0,2,4,3.2,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
28,86,29,2024-03-03,Texas A&M,,Alabama,REG (Conf),L 71-78,*,27,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,1,1,4,2,1,1,3,6,6.6,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
29,87,30,2024-03-07,Texas A&M,N,Mississippi State,CTOURN,W 72-56,*,25,2,8,.250,0,3,.000,2,5,.400,.250,2,3,.667,0,3,3,5,2,0,2,1,6,4.8,Kay Kay Green,https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,texas-am,2023-24
