ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2021-11-09,North Alabama,,Blackburn,REG (Non-Conf),W 114-52,,10,3,5,.600,0,0,3,5,.600,.600,1,2,.500,2,3,5,0,1,1,1,0,7,7.3,Julia Sion,https://www.sports-reference.com/cbb/players/julia-sion-1.html,north-alabama,2021-22
2,32,2,2021-11-11,North Alabama,@,Kentucky,REG (Non-Conf),L 56-98,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julia Sion,https://www.sports-reference.com/cbb/players/julia-sion-1.html,north-alabama,2021-22
3,33,5,2021-11-23,North Alabama,,Tennessee State,REG (Non-Conf),L 71-83,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Julia Sion,https://www.sports-reference.com/cbb/players/julia-sion-1.html,north-alabama,2021-22
4,34,6,2021-11-29,North Alabama,,Freed-Hardeman,REG (Non-Conf),L 62-71,,4,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Julia Sion,https://www.sports-reference.com/cbb/players/julia-sion-1.html,north-alabama,2021-22
