ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2021-11-09,North Alabama,,Blackburn,REG (Non-Conf),W 114-52,,20,5,10,.500,3,5,.600,2,5,.400,.650,0,0,,2,8,10,1,1,0,1,2,13,11.7,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
2,18,2,2021-11-11,North Alabama,@,Kentucky,REG (Non-Conf),L 56-98,*,24,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,2,2,4,2,1,0,3,2,5,0.8,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
3,19,3,2021-11-16,North Alabama,@,Austin Peay,REG (Non-Conf),L 58-74,*,23,3,7,.429,2,4,.500,1,3,.333,.571,2,2,1.000,2,0,2,0,0,0,2,4,10,4.1,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
4,20,4,2021-11-20,North Alabama,,Georgia State,REG (Non-Conf),W 91-90 (OT),,36,6,14,.429,6,13,.462,0,1,.000,.643,0,0,,0,2,2,3,2,0,1,2,18,13.5,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
5,21,5,2021-11-23,North Alabama,,Tennessee State,REG (Non-Conf),L 71-83,,17,1,5,.200,1,3,.333,0,2,.000,.300,1,2,.500,0,3,3,1,0,0,4,2,4,-2.7,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
6,22,6,2021-11-29,North Alabama,,Freed-Hardeman,REG (Non-Conf),L 62-71,,25,5,9,.556,4,7,.571,1,2,.500,.778,0,0,,1,4,5,0,2,2,1,0,14,14.0,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
7,23,7,2021-12-01,North Alabama,,Oakwood,REG (Non-Conf),W 101-32,,22,7,9,.778,2,4,.500,5,5,1.000,.889,2,3,.667,1,2,3,1,0,0,2,2,18,13.3,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
8,24,8,2021-12-11,North Alabama,,UT Southern,REG (Non-Conf),W 67-53,,32,2,8,.250,1,6,.167,1,2,.500,.313,2,2,1.000,3,1,4,0,1,0,1,1,7,4.2,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
9,25,9,2021-12-15,North Alabama,@,Murray State,REG (Non-Conf),L 60-74,,20,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,2,2,4,1,2,1,0,3,5,6.5,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
10,26,10,2021-12-18,North Alabama,@,Chattanooga,REG (Non-Conf),W 74-71,*,38,6,12,.500,4,10,.400,2,2,1.000,.667,0,0,,1,3,4,1,0,0,1,1,16,10.9,Jade Moore,https://www.sports-reference.com/cbb/players/jade-moore-1.html,north-alabama,2021-22
