ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Grambling State,,Champion Christian,REG (Non-Conf),W 93-48,*,18,3,11,.273,0,1,.000,3,10,.300,.273,2,3,.667,1,1,2,4,3,0,4,1,8,3.5,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
2,2,2,2023-11-09,Grambling State,@,North Texas,REG (Non-Conf),L 60-83,,15,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,2,0,2,0,0,0,0,5,1,-1.4,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
3,3,3,2023-11-13,Grambling State,@,South Florida,REG (Non-Conf),L 57-83,,20,1,5,.200,0,1,.000,1,4,.250,.200,4,5,.800,0,0,0,0,0,0,0,5,6,0.5,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
4,4,4,2023-11-16,Grambling State,,Arizona State,REG (Non-Conf),W 70-67,,12,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,3,0,2,-1.0,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
5,5,5,2023-11-19,Grambling State,@,Houston,REG (Non-Conf),L 74-106,,19,0,5,.000,0,0,,0,5,.000,.000,0,0,,0,1,1,0,2,0,4,1,0,-5.6,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
6,6,6,2023-11-22,Grambling State,@,Northwestern State,REG (Non-Conf),W 64-59,,28,5,6,.833,0,0,,5,6,.833,.833,2,2,1.000,0,2,2,2,0,0,0,3,12,10.6,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
7,7,7,2023-12-01,Grambling State,@,Oklahoma,REG (Non-Conf),L 69-103,*,23,3,12,.250,0,0,,3,12,.250,.250,2,3,.667,2,1,3,0,1,0,1,2,8,1.3,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
8,8,8,2023-12-11,Grambling State,,Wiley,REG (Non-Conf),W 109-41,*,28,5,7,.714,0,1,.000,5,6,.833,.714,1,3,.333,2,2,4,3,3,0,1,2,11,12.6,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
9,9,9,2023-12-13,Grambling State,@,Minnesota,REG (Non-Conf),L 64-96,*,21,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,2,3,0,0,0,3,3,2,-4.7,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
10,10,10,2023-12-20,Grambling State,,Nicholls State,REG (Non-Conf),W 69-50,,14,1,2,.500,0,1,.000,1,1,1.000,.500,3,4,.750,0,3,3,2,0,0,1,0,5,4.9,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
11,11,11,2024-01-02,Grambling State,,College of Biblical Studies,REG (Non-Conf),W 159-18,*,17,11,15,.733,0,0,,11,15,.733,.733,5,5,1.000,4,1,5,0,6,0,2,1,27,27.6,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
12,12,12,2024-01-06,Grambling State,,Prairie View A&M,REG (Conf),W 82-54,,19,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,3,4,1,1,0,0,1,8,8.3,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
13,13,13,2024-01-08,Grambling State,,Texas Southern,REG (Conf),L 67-72,,17,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,1,1,2,0,4,0,1,1,4,6.9,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
14,14,14,2024-01-13,Grambling State,@,Bethune-Cookman,REG (Conf),W 63-62,,14,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,3,4,1,1,0,1,0,6,7.7,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
15,15,15,2024-01-15,Grambling State,@,Florida A&M,REG (Conf),W 88-85 (3OT),,24,0,4,.000,0,0,,0,4,.000,.000,0,0,,3,0,3,1,2,0,0,3,0,0.8,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
16,16,16,2024-01-20,Grambling State,,Southern,REG (Conf),W 69-45,*,18,1,2,.500,0,1,.000,1,1,1.000,.500,2,4,.500,0,1,1,1,1,0,1,3,4,2.0,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
17,17,17,2024-01-27,Grambling State,,Mississippi Valley State,REG (Conf),W 81-71,,14,4,8,.500,1,2,.500,3,6,.500,.563,1,1,1.000,0,1,1,3,1,0,2,1,10,7.0,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
18,18,18,2024-01-29,Grambling State,,Arkansas–Pine Bluff,REG (Conf),L 49-56,,15,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,1,0,1,2,1,0,0,2,2,-0.2,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
19,19,19,2024-02-03,Grambling State,@,Jackson State,REG (Conf),L 63-71,*,13,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,0,0,0,0,0,0,1,4,1.6,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
20,20,20,2024-02-05,Grambling State,@,Alcorn State,REG (Conf),W 72-55,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
21,21,21,2024-02-10,Grambling State,,Alabama State,REG (Conf),W 65-48,*,15,0,1,.000,0,0,,0,1,.000,.000,2,5,.400,0,1,1,0,1,0,1,1,2,0.0,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
22,22,22,2024-02-12,Grambling State,,Alabama A&M,REG (Conf),W 69-52,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,1,0,0,1,0,2,3.1,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
23,23,23,2024-02-17,Grambling State,@,Texas Southern,REG (Conf),W 60-55,,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,1,0,1,2,2,0.5,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
24,24,24,2024-02-19,Grambling State,@,Prairie View A&M,REG (Conf),W 64-55,,9,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,1,2,4,2.2,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
25,25,25,2024-02-24,Grambling State,@,Southern,REG (Conf),W 59-57,,11,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,2,0,1,-2.8,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
26,26,26,2024-03-02,Grambling State,,Florida A&M,REG (Conf),W 65-54,,11,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,1,1,1,2,0,2,3,6,4.5,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
27,27,27,2024-03-04,Grambling State,,Bethune-Cookman,REG (Conf),W 64-54,,6,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,0,0,0,3,2,-1.3,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
28,28,28,2024-03-07,Grambling State,@,Alabama A&M,REG (Conf),W 60-55,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,0,0,2,2.3,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
29,29,29,2024-03-09,Grambling State,@,Alabama State,REG (Conf),W 52-47,,7,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,1,2,1,0,0,1,0,2,-0.4,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
30,30,30,2024-03-13,Grambling State,N,Florida A&M,CTOURN,W 66-60,,7,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,0,0,0,0,2,-0.1,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
31,31,31,2024-03-15,Grambling State,N,Alcorn State,CTOURN,L 59-61,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
32,32,32,2024-03-21,Grambling State,@,Oral Roberts,WNIT,W 93-91,,15,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,2,3,1,0,1,0,1,4,5.0,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
33,33,33,2024-03-25,Grambling State,@,Louisiana–Monroe,WNIT,L 76-102,,23,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,1,3,0,0,0,1,4,4,-0.3,Arianna Mosley,https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,grambling,2023-24
