ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,10,2023-12-20,Grambling State,,Nicholls State,REG (Non-Conf),W 69-50,,18,4,9,.444,0,1,.000,4,8,.500,.444,2,4,.500,0,2,2,4,1,0,2,1,10,6.5,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
2,59,11,2024-01-02,Grambling State,,College of Biblical Studies,REG (Non-Conf),W 159-18,,21,10,17,.588,0,4,.000,10,13,.769,.588,0,0,,5,5,10,7,5,0,1,3,20,24.8,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
3,60,12,2024-01-06,Grambling State,,Prairie View A&M,REG (Conf),W 82-54,,23,8,10,.800,3,3,1.000,5,7,.714,.950,2,2,1.000,0,1,1,4,1,0,5,3,21,15.1,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
4,61,13,2024-01-08,Grambling State,,Texas Southern,REG (Conf),L 67-72,*,29,7,21,.333,2,6,.333,5,15,.333,.381,1,1,1.000,6,4,10,3,1,0,1,1,17,12.2,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
5,62,14,2024-01-13,Grambling State,@,Bethune-Cookman,REG (Conf),W 63-62,,15,0,4,.000,0,2,.000,0,2,.000,.000,1,2,.500,0,1,1,2,1,0,1,1,1,-0.9,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
6,63,15,2024-01-15,Grambling State,@,Florida A&M,REG (Conf),W 88-85 (3OT),,41,8,21,.381,4,10,.400,4,11,.364,.476,2,2,1.000,2,3,5,1,1,0,6,3,22,7.3,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
7,64,16,2024-01-20,Grambling State,,Southern,REG (Conf),W 69-45,,11,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,0,0,0,1,0,0,3,4,6,0.4,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
8,65,17,2024-01-27,Grambling State,,Mississippi Valley State,REG (Conf),W 81-71,,22,4,8,.500,2,5,.400,2,3,.667,.625,2,2,1.000,1,3,4,2,0,0,2,1,12,8.6,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
9,66,18,2024-01-29,Grambling State,,Arkansas–Pine Bluff,REG (Conf),L 49-56,,21,3,17,.176,0,6,.000,3,11,.273,.176,2,2,1.000,1,2,3,0,1,0,2,1,8,-2.8,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
10,67,19,2024-02-03,Grambling State,@,Jackson State,REG (Conf),L 63-71,,24,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,1,1,2,1,0,0,1,3,9,5.5,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
11,68,20,2024-02-05,Grambling State,@,Alcorn State,REG (Conf),W 72-55,*,17,1,8,.125,0,2,.000,1,6,.167,.125,0,0,,2,2,4,0,0,0,0,2,2,-2.0,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
12,69,21,2024-02-10,Grambling State,,Alabama State,REG (Conf),W 65-48,,15,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,3,0,0,1,2,2,0.6,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
13,70,22,2024-02-12,Grambling State,,Alabama A&M,REG (Conf),W 69-52,,23,2,7,.286,2,5,.400,0,2,.000,.429,2,4,.500,0,2,2,3,1,0,1,1,8,5.4,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
14,71,23,2024-02-17,Grambling State,@,Texas Southern,REG (Conf),W 60-55,,24,3,7,.429,1,1,1.000,2,6,.333,.500,0,0,,0,3,3,1,1,0,1,0,7,4.9,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
15,72,24,2024-02-19,Grambling State,@,Prairie View A&M,REG (Conf),W 64-55,*,37,4,10,.400,1,3,.333,3,7,.429,.450,1,6,.167,1,5,6,3,3,0,2,1,10,7.5,Kahia Warmsley,https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,grambling,2023-24
