ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2023-11-06,Grambling State,,Champion Christian,REG (Non-Conf),W 93-48,,19,3,4,.750,0,0,,3,4,.750,.750,1,3,.333,3,2,5,7,5,0,1,0,7,16.2,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
2,30,2,2023-11-09,Grambling State,@,North Texas,REG (Non-Conf),L 60-83,,29,2,10,.200,0,1,.000,2,9,.222,.200,1,2,.500,3,0,3,1,1,0,5,2,5,-3.6,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
3,31,3,2023-11-13,Grambling State,@,South Florida,REG (Non-Conf),L 57-83,,13,0,1,.000,0,0,,0,1,.000,.000,5,6,.833,0,1,1,1,1,0,2,5,5,1.9,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
4,32,4,2023-11-16,Grambling State,,Arizona State,REG (Non-Conf),W 70-67,,32,2,5,.400,1,1,1.000,1,4,.250,.500,1,2,.500,0,5,5,5,1,0,3,1,6,5.5,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
5,33,5,2023-11-19,Grambling State,@,Houston,REG (Non-Conf),L 74-106,*,31,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,2,5,7,4,0,0,9,0,5,-1.4,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
6,34,6,2023-11-22,Grambling State,@,Northwestern State,REG (Non-Conf),W 64-59,*,25,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,4,6,2,1,0,4,4,0,-2.0,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
7,35,7,2023-12-01,Grambling State,@,Oklahoma,REG (Non-Conf),L 69-103,,31,3,13,.231,0,1,.000,3,12,.250,.231,1,2,.500,2,2,4,2,3,0,1,2,7,3.3,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
8,36,8,2023-12-11,Grambling State,,Wiley,REG (Non-Conf),W 109-41,,19,4,8,.500,1,2,.500,3,6,.500,.563,1,2,.500,4,4,8,5,2,1,1,3,10,13.6,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
9,37,9,2023-12-13,Grambling State,@,Minnesota,REG (Non-Conf),L 64-96,*,31,5,8,.625,0,1,.000,5,7,.714,.625,2,2,1.000,0,1,1,6,3,0,1,3,12,13.7,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
10,38,10,2023-12-20,Grambling State,,Nicholls State,REG (Non-Conf),W 69-50,,12,2,3,.667,0,1,.000,2,2,1.000,.667,3,3,1.000,1,0,1,2,3,0,3,1,7,7.4,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
11,39,11,2024-01-02,Grambling State,,College of Biblical Studies,REG (Non-Conf),W 159-18,*,17,5,7,.714,1,2,.500,4,5,.800,.786,0,0,,1,3,4,4,4,0,0,1,11,16.1,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
12,40,12,2024-01-06,Grambling State,,Prairie View A&M,REG (Conf),W 82-54,*,14,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,1,1,2,0,2,0,0,2,3,4.1,Jordyn Carter,https://www.sports-reference.com/cbb/players/jordyn-carter-1.html,grambling,2023-24
