ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,21,2024-02-07,Eastern Michigan,,Akron,REG (Conf),L 67-68 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
2,2,22,2024-02-10,Eastern Michigan,,South Alabama,REG (Non-Conf),W 81-69,*,16,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,1,0,1,2,0,0,2,1,5,3.3,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
3,3,23,2024-02-17,Eastern Michigan,,Northern Illinois,REG (Conf),L 52-61,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
4,4,24,2024-02-21,Eastern Michigan,@,Western Michigan,REG (Conf),L 55-65,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
5,5,25,2024-02-24,Eastern Michigan,@,Miami (OH),REG (Conf),L 37-48,,9,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,2,0,2,-1.4,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
6,6,26,2024-02-28,Eastern Michigan,,Kent State,REG (Conf),L 64-76,,17,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,1,1,2,1,0,3,1,7,3.3,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
7,7,27,2024-03-02,Eastern Michigan,@,Ball State,REG (Conf),L 47-75,,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,2,0,2,3,2,0.1,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
8,8,28,2024-03-06,Eastern Michigan,@,Toledo,REG (Conf),L 41-87,,16,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,3,3,3,1,0,0,1,0,1.5,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
9,9,29,2024-03-09,Eastern Michigan,,Bowling Green,REG (Conf),W 59-54,,14,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,1,2,2,0,0,0,1,3,3.3,Nia Boston,https://www.sports-reference.com/cbb/players/nia-boston-1.html,eastern-michigan,2023-24
