ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,Northeastern,@,Stonehill,REG (Non-Conf),W 73-61,*,34,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,5,5,2,0,1,4,2,3,-2.0,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
2,31,2,2023-11-09,Northeastern,,Massachusetts,REG (Non-Conf),W 78-74,*,24,3,5,.600,3,5,.600,0,0,,.900,3,4,.750,0,1,1,0,0,0,0,3,12,8.4,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
3,32,3,2023-11-12,Northeastern,@,Boston College,REG (Non-Conf),L 58-67,*,20,4,4,1.000,4,4,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,3,2,12,7.6,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
4,33,4,2023-11-16,Northeastern,,Merrimack,REG (Non-Conf),W 58-47,*,26,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,0,0,1,0,0,4,1,6,1.0,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
5,34,5,2023-11-21,Northeastern,,Wagner,REG (Non-Conf),W 63-46,*,36,7,11,.636,7,11,.636,0,0,,.955,0,0,,0,2,2,0,0,0,0,1,21,16.3,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
6,35,6,2023-11-25,Northeastern,@,Columbia,REG (Non-Conf),L 45-88,*,36,2,11,.182,2,11,.182,0,0,,.273,0,0,,0,3,3,5,0,0,1,1,6,2.1,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
7,36,7,2023-11-29,Northeastern,@,New Hampshire,REG (Non-Conf),L 41-51,*,33,0,7,.000,0,6,.000,0,1,.000,.000,1,2,.500,0,1,1,1,0,2,2,2,1,-4.7,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
8,37,8,2023-12-04,Northeastern,@,Syracuse,REG (Non-Conf),L 57-79,*,32,0,5,.000,0,5,.000,0,0,,.000,0,0,,1,2,3,0,0,0,1,2,0,-4.0,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
9,38,9,2023-12-17,Northeastern,@,Holy Cross,REG (Non-Conf),L 41-65,*,32,0,4,.000,0,4,.000,0,0,,.000,2,2,1.000,0,0,0,1,0,0,2,1,2,-2.5,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
10,39,10,2023-12-22,Northeastern,,Boston University,REG (Non-Conf),L 80-83 (OT),*,33,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,0,0,0,0,0,0,0,9,6.7,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
11,40,11,2024-01-05,Northeastern,,Delaware,REG (Conf),L 73-86,*,37,3,9,.333,3,8,.375,0,1,.000,.500,0,0,,0,1,1,3,1,0,2,1,9,4.9,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
12,41,12,2024-01-07,Northeastern,@,Drexel,REG (Conf),L 65-67,*,33,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,1,1,0,2,1,6,2.9,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
13,42,13,2024-01-12,Northeastern,@,UNC Wilmington,REG (Conf),W 79-49,*,32,2,7,.286,2,7,.286,0,0,,.429,0,0,,0,4,4,1,2,0,2,1,6,3.4,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
14,43,14,2024-01-14,Northeastern,,Hofstra,REG (Conf),W 66-53,*,30,4,9,.444,3,8,.375,1,1,1.000,.611,1,2,.500,0,2,2,2,1,0,1,3,12,7.7,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
15,44,15,2024-01-21,Northeastern,,College of Charleston,REG (Conf),L 46-83,*,32,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,0,2,2,1,0,0,4,3,3,-6.1,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
16,45,16,2024-01-26,Northeastern,@,Delaware,REG (Conf),W 73-66,*,33,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,1,1,0,0,0,1,1,9,4.9,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
17,46,17,2024-01-28,Northeastern,,Campbell,REG (Conf),L 43-54,*,33,1,7,.143,1,7,.143,0,0,,.214,0,0,,0,0,0,0,0,0,0,2,3,-2.3,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
18,47,18,2024-02-02,Northeastern,@,Elon,REG (Conf),W 51-46,*,31,4,5,.800,4,5,.800,0,0,,1.200,0,0,,1,5,6,2,0,1,0,0,12,14.4,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
19,48,19,2024-02-04,Northeastern,@,North Carolina A&T,REG (Conf),L 49-72,*,33,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,0,3,3,3,1,0,0,4,3,0.2,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
20,49,20,2024-02-09,Northeastern,,Monmouth,REG (Conf),L 41-50,*,32,1,8,.125,1,8,.125,0,0,,.188,0,0,,0,4,4,1,1,0,2,2,3,-2.1,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
21,50,21,2024-02-11,Northeastern,,Stony Brook,REG (Conf),L 35-71,*,29,2,7,.286,0,5,.000,2,2,1.000,.286,0,0,,0,3,3,3,3,0,1,0,4,4.9,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
22,51,22,2024-02-16,Northeastern,,Elon,REG (Conf),L 37-53,*,34,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,4,4,1,1,0,1,0,3,1.8,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
23,52,23,2024-02-18,Northeastern,@,Hofstra,REG (Conf),L 46-66,*,33,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,0,4,4,0,2,0,2,2,11,7.4,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
24,53,25,2024-03-01,Northeastern,,North Carolina A&T,REG (Conf),L 55-69,*,34,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,1,2,3,1,1,0,0,1,9,8.6,Maddie Vizza,https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,northeastern,2023-24
