ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,95,2,2023-11-09,Northeastern,,Massachusetts,REG (Non-Conf),W 78-74,,26,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,3,4,2,2,1,2,5,8,7.1,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
2,96,3,2023-11-12,Northeastern,@,Boston College,REG (Non-Conf),L 58-67,,30,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,4,5,4,0,1,4,4,4,0.4,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
3,97,4,2023-11-16,Northeastern,,Merrimack,REG (Non-Conf),W 58-47,,17,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,1,1,3,0,0,2,4,2,-1.3,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
4,98,8,2023-12-04,Northeastern,@,Syracuse,REG (Non-Conf),L 57-79,*,30,4,13,.308,0,0,,4,13,.308,.308,1,2,.500,2,0,2,5,1,1,5,4,9,1.1,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
5,99,10,2023-12-22,Northeastern,,Boston University,REG (Non-Conf),L 80-83 (OT),,23,2,8,.250,0,0,,2,8,.250,.250,1,2,.500,0,4,4,0,2,2,3,6,5,-1.0,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
6,100,11,2024-01-05,Northeastern,,Delaware,REG (Conf),L 73-86,,28,2,7,.286,0,0,,2,7,.286,.286,3,4,.750,1,3,4,4,0,1,4,5,7,1.6,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
7,101,12,2024-01-07,Northeastern,@,Drexel,REG (Conf),L 65-67,*,34,3,7,.429,0,0,,3,7,.429,.429,0,2,.000,2,4,6,8,1,1,7,4,6,2.8,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
8,102,13,2024-01-12,Northeastern,@,UNC Wilmington,REG (Conf),W 79-49,*,29,8,11,.727,0,0,,8,11,.727,.727,1,4,.250,2,4,6,5,3,2,3,3,17,17.6,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
9,103,14,2024-01-14,Northeastern,,Hofstra,REG (Conf),W 66-53,*,19,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,7,1,0,6,5,0,-1.8,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
10,104,15,2024-01-21,Northeastern,,College of Charleston,REG (Conf),L 46-83,*,23,3,7,.429,0,0,,3,7,.429,.429,0,2,.000,1,3,4,5,0,2,8,3,6,-1.2,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
11,105,16,2024-01-26,Northeastern,@,Delaware,REG (Conf),W 73-66,*,34,4,8,.500,0,0,,4,8,.500,.500,0,2,.000,3,2,5,5,2,1,4,3,8,6.9,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
12,106,17,2024-01-28,Northeastern,,Campbell,REG (Conf),L 43-54,*,29,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,2,3,2,0,2,2,4,2,-0.6,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
13,107,18,2024-02-02,Northeastern,@,Elon,REG (Conf),W 51-46,,23,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,4,4,3,0,0,3,1,4,1.9,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
14,108,19,2024-02-04,Northeastern,@,North Carolina A&T,REG (Conf),L 49-72,*,19,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,2,1,0,3,5,2,-0.3,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
15,109,20,2024-02-09,Northeastern,,Monmouth,REG (Conf),L 41-50,*,29,1,7,.143,0,0,,1,7,.143,.143,0,0,,1,0,1,3,5,1,4,2,2,1.2,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
16,110,21,2024-02-11,Northeastern,,Stony Brook,REG (Conf),L 35-71,*,26,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,0,5,5,3,1,2,6,5,9,3.3,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
17,111,22,2024-02-16,Northeastern,,Elon,REG (Conf),L 37-53,*,22,2,10,.200,0,1,.000,2,9,.222,.200,0,0,,1,2,3,4,3,0,3,4,4,0.3,Jaelyn Batts,https://www.sports-reference.com/cbb/players/jaelyn-batts-1.html,northeastern,2023-24
