ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,California,,St. Mary's (CA),REG (Non-Conf),W 90-58,,11,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,0,0,0,0,0,1,1,1,-2.9,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
2,2,2,2024-11-07,California,,Idaho State,REG (Non-Conf),W 88-36,,13,3,7,.429,0,2,.000,3,5,.600,.429,3,6,.500,3,1,4,0,1,0,4,0,9,3.5,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
3,3,3,2024-11-09,California,@,San Jose State,REG (Non-Conf),W 82-53,,15,0,5,.000,0,0,,0,5,.000,.000,3,5,.600,2,2,4,2,1,0,0,0,3,3.1,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
4,4,4,2024-11-14,California,@,Gonzaga,REG (Non-Conf),W 86-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
5,5,5,2024-11-20,California,,Grambling State,REG (Non-Conf),W 86-63,,14,2,6,.333,0,2,.000,2,4,.500,.333,2,4,.500,0,3,3,1,0,0,3,1,6,0.0,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
6,6,8,2024-11-27,California,N,Arizona,REG (Non-Conf),W 74-62,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
7,7,10,2024-12-07,California,@,Pacific,REG (Non-Conf),W 74-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
8,8,11,2024-12-13,California,,Stanford,REG (Conf),W 83-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
9,9,12,2024-12-15,California,,Austin Peay,REG (Non-Conf),W 71-45,,17,4,5,.800,2,2,1.000,2,3,.667,1.000,3,3,1.000,1,3,4,0,0,0,0,2,13,11.9,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
10,10,13,2024-12-21,California,,Fordham,REG (Non-Conf),W 69-53,,9,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,1,1,1,0,0,1,2,4,1.2,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
11,11,14,2024-12-22,California,,Temple,REG (Non-Conf),W 89-63,,13,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,1,2,3,0,0,4,1,5,1.7,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
12,12,16,2025-01-05,California,@,SMU,REG (Conf),W 81-66,,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,2,0,2,-1.7,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
13,13,18,2025-01-12,California,,Florida State,REG (Conf),W 82-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
14,14,19,2025-01-16,California,@,Duke,REG (Conf),L 38-72,,19,1,4,.250,0,1,.000,1,3,.333,.250,1,3,.333,1,1,2,1,0,0,2,1,3,-0.9,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
15,15,20,2025-01-19,California,@,Wake Forest,REG (Conf),W 67-55,,3,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,3,0,1,-2.1,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
16,16,23,2025-02-02,California,,Pittsburgh,REG (Conf),W 84-53,,13,1,7,.143,0,2,.000,1,5,.200,.143,2,2,1.000,1,0,1,1,0,0,1,0,4,-0.1,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
17,17,25,2025-02-09,California,@,Notre Dame,REG (Conf),L 52-91,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
18,18,30,2025-02-27,California,,Georgia Tech,REG (Conf),W 79-65,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
19,19,31,2025-03-02,California,,Miami (FL),REG (Conf),W 82-63,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zahra King,https://www.sports-reference.com/cbb/players/zahra-king-1.html,california,2024-25
