ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2024-11-04,California,,St. Mary's (CA),REG (Non-Conf),W 90-58,,14,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,2,0,0,0,0,2,2.3,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
2,88,2,2024-11-07,California,,Idaho State,REG (Non-Conf),W 88-36,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,6,6,1,0,0,0,1,2,3.8,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
3,89,3,2024-11-09,California,@,San Jose State,REG (Non-Conf),W 82-53,,15,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,0,0,0,1,0,3,0.2,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
4,90,4,2024-11-14,California,@,Gonzaga,REG (Non-Conf),W 86-65,,19,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,2,0,0,2,2,1.8,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
5,91,5,2024-11-20,California,,Grambling State,REG (Non-Conf),W 86-63,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,3,3,6,1,3,0,3,3,0,1.8,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
6,92,6,2024-11-22,California,,Auburn,REG (Non-Conf),W 63-59,,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,0,2,0,2,0,2,3,0,-1.2,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
7,93,9,2024-12-05,California,,Alabama,REG (Non-Conf),W 69-65,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
8,94,10,2024-12-07,California,@,Pacific,REG (Non-Conf),W 74-66,,16,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,3,3,1,0,0,0,2,2,2.1,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
9,95,11,2024-12-13,California,,Stanford,REG (Conf),W 83-63,,18,1,4,.250,1,4,.250,0,0,,.375,0,0,,2,4,6,1,0,0,0,1,3,3.5,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
10,96,12,2024-12-15,California,,Austin Peay,REG (Non-Conf),W 71-45,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,1,0,1,1,1,0,0.5,Jayda Noble,https://www.sports-reference.com/cbb/players/jayda-noble-1.html,california,2024-25
