ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Bowling Green,,Southern Mississippi,REG (Non-Conf),W 71-67,*,32,1,4,.250,0,0,,1,4,.250,.250,3,6,.500,0,5,5,3,3,0,5,1,5,2.6,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
2,2,2,2024-11-08,Bowling Green,@,Detroit Mercy,REG (Non-Conf),L 66-73,*,22,2,8,.250,1,3,.333,1,5,.200,.313,2,2,1.000,0,1,1,0,5,0,2,1,7,5.1,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
3,3,3,2024-11-12,Bowling Green,@,Cleveland State,REG (Non-Conf),L 68-75,*,37,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,4,6,3,1,1,2,1,4,4.6,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
4,4,4,2024-11-16,Bowling Green,,St. Bonaventure,REG (Non-Conf),W 92-41,*,30,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,7,7,5,2,1,1,1,2,7.2,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
5,5,5,2024-11-19,Bowling Green,@,West Virginia,REG (Non-Conf),L 47-78,*,28,1,5,.200,0,1,.000,1,4,.250,.200,3,6,.500,0,1,1,1,1,0,0,3,5,1.5,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
6,6,9,2024-12-07,Bowling Green,,Xavier,REG (Non-Conf),W 78-59,,23,4,5,.800,0,0,,4,5,.800,.800,2,3,.667,0,4,4,3,4,1,2,1,10,13.3,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
7,7,10,2024-12-18,Bowling Green,,Marquette,REG (Non-Conf),W 64-62,,20,0,2,.000,0,0,,0,2,.000,.000,6,8,.750,1,4,5,1,3,0,3,4,6,4.8,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
8,8,11,2024-12-21,Bowling Green,@,Duquesne,REG (Non-Conf),L 59-67,,23,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,4,0,2,4,0,0.4,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
9,9,12,2025-01-01,Bowling Green,@,Kent State,REG (Conf),L 71-81,,29,4,12,.333,0,2,.000,4,10,.400,.333,1,1,1.000,4,2,6,0,4,0,3,0,9,6.6,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
10,10,13,2025-01-04,Bowling Green,,Eastern Michigan,REG (Conf),W 90-76,,21,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,2,2,4,2,2,0,2,3,5,6.6,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
11,11,14,2025-01-08,Bowling Green,,Buffalo,REG (Conf),L 60-70,,22,2,4,.500,0,0,,2,4,.500,.500,2,5,.400,3,1,4,0,0,0,0,1,6,4.8,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
12,12,15,2025-01-11,Bowling Green,@,Miami (OH),REG (Conf),L 63-78,,18,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,0,0,0,3,1,0,2,5,7,2.4,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
13,13,16,2025-01-15,Bowling Green,@,Ohio,REG (Conf),W 74-53,,20,3,5,.600,1,1,1.000,2,4,.500,.700,3,4,.750,1,7,8,2,3,0,4,2,10,9.7,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
14,14,17,2025-01-18,Bowling Green,,Northern Illinois,REG (Conf),W 74-60,,14,2,5,.400,0,1,.000,2,4,.500,.400,4,6,.667,0,2,2,0,4,0,2,2,8,6.3,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
15,15,18,2025-01-22,Bowling Green,,Western Michigan,REG (Conf),L 60-63,,17,3,5,.600,0,0,,3,5,.600,.600,0,2,.000,1,1,2,2,1,0,0,2,6,5.5,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
16,16,19,2025-01-25,Bowling Green,@,Toledo,REG (Conf),L 68-80,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,3,1,0,-3.8,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
17,17,20,2025-01-29,Bowling Green,,Akron,REG (Conf),W 82-69,*,21,1,5,.200,0,1,.000,1,4,.250,.200,3,4,.750,0,3,3,1,3,0,1,3,5,3.9,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
18,18,21,2025-02-01,Bowling Green,@,Central Michigan,REG (Conf),W 76-69,*,29,4,5,.800,0,0,,4,5,.800,.800,4,4,1.000,3,2,5,5,2,0,2,4,12,14.7,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
19,19,22,2025-02-05,Bowling Green,@,Ball State,REG (Conf),L 51-71,*,32,2,9,.222,0,0,,2,9,.222,.222,1,2,.500,3,1,4,1,3,0,4,3,5,0.0,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
20,20,23,2025-02-08,Bowling Green,@,Arkansas State,REG (Non-Conf),W 75-73,*,31,8,9,.889,2,2,1.000,6,7,.857,1.000,1,2,.500,3,7,10,0,1,0,1,3,19,18.5,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
21,21,24,2025-02-15,Bowling Green,,Central Michigan,REG (Conf),W 70-55,*,33,5,10,.500,0,1,.000,5,9,.556,.500,4,5,.800,4,2,6,5,5,1,4,0,14,17.2,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
22,22,25,2025-02-19,Bowling Green,@,Western Michigan,REG (Conf),W 70-63,*,36,5,5,1.000,0,0,,5,5,1.000,1.000,3,5,.600,2,4,6,0,2,1,5,3,13,9.8,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
23,23,26,2025-02-22,Bowling Green,,Toledo,REG (Conf),W 81-72,*,30,4,9,.444,0,1,.000,4,8,.500,.444,4,6,.667,2,2,4,2,8,1,2,1,12,16.2,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
24,24,27,2025-02-26,Bowling Green,,Ohio,REG (Conf),W 91-61,*,29,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,5,7,4,0,0,1,3,4,5.5,Johnea Donahue,https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,bowling-green-state,2024-25
