ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Bowling Green,,Southern Mississippi,REG (Non-Conf),W 71-67,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
2,2,2,2024-11-08,Bowling Green,@,Detroit Mercy,REG (Non-Conf),L 66-73,,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,5,0,5,1,1,1,2,0,2,4.2,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
3,3,3,2024-11-12,Bowling Green,@,Cleveland State,REG (Non-Conf),L 68-75,,6,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,1,1,0,-0.1,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
4,4,4,2024-11-16,Bowling Green,,St. Bonaventure,REG (Non-Conf),W 92-41,,12,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,3,3,2,0,0,0,0,4,5.7,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
5,5,5,2024-11-19,Bowling Green,@,West Virginia,REG (Non-Conf),L 47-78,,3,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,0,1,1,1,0,0,0,1,4,3.5,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
6,6,6,2024-11-24,Bowling Green,@,Ohio State,REG (Non-Conf),L 53-96,*,26,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,2,5,1,1,0,4,2,2,-0.8,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
7,7,7,2024-11-29,Bowling Green,N,Stetson,REG (Non-Conf),W 79-43,*,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,2,4,0,0,0,2,1,2,-0.1,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
8,8,8,2024-11-30,Bowling Green,N,Arkansas,REG (Non-Conf),W 79-78,*,19,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,2,0,2,1,0,1,1,3,3,2.2,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
9,9,9,2024-12-07,Bowling Green,,Xavier,REG (Non-Conf),W 78-59,*,16,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,3,2,5,0,0,2,1,1,2,0.2,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
10,10,10,2024-12-18,Bowling Green,,Marquette,REG (Non-Conf),W 64-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
11,11,11,2024-12-21,Bowling Green,@,Duquesne,REG (Non-Conf),L 59-67,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Laila Harrison,https://www.sports-reference.com/cbb/players/laila-harrison-1.html,bowling-green-state,2024-25
