ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Montana,,North Dakota State,REG (Non-Conf),L 63-65,,9,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,2,2,4,1,0,0,1,1,2,2.6,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
2,2,2,2022-11-11,Montana,@,Colorado State,REG (Non-Conf),L 58-82,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,1,0,1,3,3.0,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
3,3,3,2022-11-15,Montana,,Providence (MT),REG (Non-Conf),W 71-43,*,15,5,8,.625,0,0,,5,8,.625,.625,2,2,1.000,5,1,6,0,0,3,0,1,12,13.9,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
4,4,4,2022-11-20,Montana,,North Dakota,REG (Non-Conf),W 82-77,*,24,5,10,.500,0,1,.000,5,9,.556,.500,1,4,.250,2,5,7,0,1,1,2,2,11,6.6,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
5,5,5,2022-11-25,Montana,N,Wichita State,REG (Non-Conf),L 69-78 (OT),*,22,5,8,.625,0,1,.000,5,7,.714,.625,2,2,1.000,4,4,8,1,0,1,1,4,12,11.2,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
6,6,6,2022-11-26,Montana,N,California,REG (Non-Conf),L 44-65,*,11,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,0,1,0,0,1,0,5,0,-3.4,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
7,7,7,2022-12-02,Montana,@,Washington State,REG (Non-Conf),L 57-77,*,23,5,7,.714,2,3,.667,3,4,.750,.857,1,2,.500,4,2,6,0,1,2,1,2,13,13.7,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
8,8,8,2022-12-08,Montana,,Grand Canyon,REG (Non-Conf),L 63-71,*,21,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,2,3,1,1,0,1,4,2,1.0,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
9,9,9,2022-12-11,Montana,@,South Dakota,REG (Non-Conf),W 76-60,*,20,5,9,.556,1,2,.500,4,7,.571,.611,1,2,.500,5,3,8,0,0,2,1,4,12,10.5,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
10,10,10,2022-12-18,Montana,,Montana Tech,REG (Non-Conf),W 87-56,*,16,3,7,.429,0,1,.000,3,6,.500,.429,0,2,.000,3,3,6,0,0,0,1,3,6,2.3,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
11,11,11,2022-12-21,Montana,@,Gonzaga,REG (Non-Conf),L 67-82,*,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,1,4,0,-3.4,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
12,12,12,2022-12-29,Montana,@,Eastern Washington,REG (Conf),W 81-70,*,21,6,6,1.000,1,1,1.000,5,5,1.000,1.083,1,2,.500,3,6,9,0,0,2,3,4,14,12.5,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
13,13,13,2022-12-31,Montana,@,Idaho,REG (Conf),L 71-79,*,13,4,5,.800,0,0,,4,5,.800,.800,1,1,1.000,2,0,2,0,0,0,0,4,9,6.9,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
14,14,14,2023-01-05,Montana,,Northern Arizona,REG (Conf),L 74-76,*,20,7,12,.583,1,3,.333,6,9,.667,.625,0,0,,0,3,3,0,0,2,1,5,15,8.7,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
15,15,15,2023-01-07,Montana,,Northern Colorado,REG (Conf),W 82-60,*,27,7,12,.583,1,1,1.000,6,11,.545,.625,0,0,,6,1,7,1,0,2,0,2,15,15.2,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
16,16,16,2023-01-12,Montana,@,Weber State,REG (Conf),W 67-64 (OT),*,22,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,2,2,0,1,2,3,3,3,1.1,Keeli Burton-Oliver,https://www.sports-reference.com/cbb/players/keeli-burton-oliver-1.html,montana,2022-23
