ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2022-11-07,Montana,,North Dakota State,REG (Non-Conf),L 63-65,*,34,6,9,.667,4,6,.667,2,3,.667,.889,5,8,.625,0,1,1,4,0,0,1,0,21,18.0,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
2,87,2,2022-11-11,Montana,@,Colorado State,REG (Non-Conf),L 58-82,*,27,2,12,.167,0,4,.000,2,8,.250,.167,8,9,.889,0,2,2,1,1,0,2,0,12,4.3,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
3,88,3,2022-11-15,Montana,,Providence (MT),REG (Non-Conf),W 71-43,*,31,1,7,.143,1,6,.167,0,1,.000,.214,2,2,1.000,1,5,6,6,0,0,2,0,5,4.9,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
4,89,4,2022-11-20,Montana,,North Dakota,REG (Non-Conf),W 82-77,*,36,6,12,.500,4,7,.571,2,5,.400,.667,2,2,1.000,0,0,0,6,2,0,6,1,18,11.8,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
5,90,5,2022-11-25,Montana,N,Wichita State,REG (Non-Conf),L 69-78 (OT),*,41,5,15,.333,2,8,.250,3,7,.429,.400,5,5,1.000,0,1,1,6,3,0,2,1,17,13.6,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
6,91,6,2022-11-26,Montana,N,California,REG (Non-Conf),L 44-65,*,25,0,8,.000,0,5,.000,0,3,.000,.000,2,2,1.000,0,2,2,2,0,0,2,1,2,-4.0,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
7,92,7,2022-12-02,Montana,@,Washington State,REG (Non-Conf),L 57-77,*,26,2,11,.182,1,3,.333,1,8,.125,.227,0,0,,0,1,1,7,1,0,3,1,5,0.9,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
8,93,8,2022-12-08,Montana,,Grand Canyon,REG (Non-Conf),L 63-71,*,29,2,6,.333,1,4,.250,1,2,.500,.417,5,6,.833,0,1,1,1,0,0,4,2,10,2.4,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
9,94,10,2022-12-18,Montana,,Montana Tech,REG (Non-Conf),W 87-56,*,25,3,7,.429,1,3,.333,2,4,.500,.500,2,3,.667,0,1,1,3,1,0,1,0,9,7.3,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
10,95,11,2022-12-21,Montana,@,Gonzaga,REG (Non-Conf),L 67-82,*,22,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,3,3,6,4,0,0,3,0,5,2.3,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
11,96,12,2022-12-29,Montana,@,Eastern Washington,REG (Conf),W 81-70,*,28,1,7,.143,1,4,.250,0,3,.000,.214,7,8,.875,1,5,6,4,1,0,1,1,10,9.7,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
12,97,13,2022-12-31,Montana,@,Idaho,REG (Conf),L 71-79,*,30,4,10,.400,1,2,.500,3,8,.375,.450,1,2,.500,2,5,7,2,1,0,0,1,10,9.1,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
13,98,14,2023-01-05,Montana,,Northern Arizona,REG (Conf),L 74-76,*,39,5,8,.625,1,2,.500,4,6,.667,.688,2,2,1.000,0,2,2,4,1,1,2,1,13,12.1,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
14,99,15,2023-01-07,Montana,,Northern Colorado,REG (Conf),W 82-60,*,33,5,7,.714,3,5,.600,2,2,1.000,.929,3,3,1.000,0,4,4,4,1,1,0,0,16,18.8,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
15,100,16,2023-01-12,Montana,@,Weber State,REG (Conf),W 67-64 (OT),*,39,1,7,.143,0,5,.000,1,2,.500,.143,9,9,1.000,1,1,2,5,0,0,1,3,11,8.8,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
16,101,17,2023-01-14,Montana,@,Idaho State,REG (Conf),W 77-68,*,33,4,6,.667,1,2,.500,3,4,.750,.750,6,6,1.000,1,3,4,7,1,0,4,0,15,15.9,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
17,102,18,2023-01-16,Montana,,Eastern Washington,REG (Conf),L 60-87,*,23,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,1,0,1,2,0,0,0,0,8,6.0,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
18,103,19,2023-01-21,Montana,,Montana State,REG (Conf),L 63-72,*,28,3,11,.273,1,7,.143,2,4,.500,.318,0,0,,1,2,3,2,1,0,1,0,7,3.2,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
19,104,20,2023-01-26,Montana,,Sacramento State,REG (Conf),W 81-77,*,25,2,4,.500,1,2,.500,1,2,.500,.625,6,7,.857,1,1,2,1,0,0,1,1,11,8.9,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
20,105,21,2023-01-28,Montana,,Portland State,REG (Conf),W 88-56,*,26,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,3,4,6,1,0,0,0,3,8.8,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
21,106,22,2023-02-02,Montana,@,Northern Colorado,REG (Conf),W 78-61,*,26,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,1,1,4,2,0,3,2,6,6.0,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
22,107,23,2023-02-04,Montana,@,Northern Arizona,REG (Conf),W 80-76 (OT),*,36,3,9,.333,2,5,.400,1,4,.250,.444,5,6,.833,0,1,1,3,1,0,1,0,13,9.9,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
23,108,24,2023-02-09,Montana,,Idaho State,REG (Conf),L 54-55,*,35,6,8,.750,5,7,.714,1,1,1.000,1.063,0,0,,0,0,0,1,2,0,1,1,17,15.1,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
24,109,25,2023-02-11,Montana,,Weber State,REG (Conf),W 65-48,*,28,3,6,.500,3,5,.600,0,1,.000,.750,2,2,1.000,2,4,6,1,0,0,2,2,11,8.5,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
25,110,26,2023-02-18,Montana,@,Montana State,REG (Conf),L 73-75,*,30,3,6,.500,2,3,.667,1,3,.333,.667,2,2,1.000,0,1,1,1,0,0,1,0,10,7.0,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
26,111,27,2023-02-23,Montana,@,Portland State,REG (Conf),L 72-74 (OT),*,42,4,11,.364,4,9,.444,0,2,.000,.545,4,4,1.000,1,2,3,2,1,0,0,0,16,13.6,Gina Marxen,https://www.sports-reference.com/cbb/players/gina-marxen-1.html,montana,2022-23
