ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,77,1,2022-11-07,Montana,,North Dakota State,REG (Non-Conf),L 63-65,*,37,9,26,.346,0,3,.000,9,23,.391,.346,1,4,.250,3,3,6,5,0,0,3,2,19,5.9,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
2,78,2,2022-11-11,Montana,@,Colorado State,REG (Non-Conf),L 58-82,*,28,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,0,6,6,2,0,0,4,0,5,-0.6,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
3,79,3,2022-11-15,Montana,,Providence (MT),REG (Non-Conf),W 71-43,*,28,10,16,.625,2,5,.400,8,11,.727,.688,2,2,1.000,4,3,7,0,2,0,2,2,24,19.7,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
4,80,4,2022-11-20,Montana,,North Dakota,REG (Non-Conf),W 82-77,*,31,5,9,.556,1,3,.333,4,6,.667,.611,10,12,.833,2,6,8,3,0,0,3,3,21,17.0,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
5,81,5,2022-11-25,Montana,N,Wichita State,REG (Non-Conf),L 69-78 (OT),*,27,1,10,.100,1,5,.200,0,5,.000,.150,0,0,,2,3,5,1,1,0,2,3,3,-2.8,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
6,82,6,2022-11-26,Montana,N,California,REG (Non-Conf),L 44-65,*,30,4,9,.444,2,2,1.000,2,7,.286,.556,1,2,.500,0,5,5,1,1,0,1,0,11,8.1,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
7,83,7,2022-12-02,Montana,@,Washington State,REG (Non-Conf),L 57-77,*,33,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,1,2,3,2,0,0,3,1,5,0.5,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
8,84,8,2022-12-08,Montana,,Grand Canyon,REG (Non-Conf),L 63-71,*,30,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,1,3,4,2,0,0,4,2,10,4.2,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
9,85,9,2022-12-11,Montana,@,South Dakota,REG (Non-Conf),W 76-60,*,36,5,13,.385,1,5,.200,4,8,.500,.423,4,4,1.000,0,4,4,5,2,0,2,0,15,12.6,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
10,86,10,2022-12-18,Montana,,Montana Tech,REG (Non-Conf),W 87-56,*,24,7,10,.700,0,1,.000,7,9,.778,.700,0,0,,2,6,8,2,2,0,1,0,14,15.4,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
11,87,11,2022-12-21,Montana,@,Gonzaga,REG (Non-Conf),L 67-82,*,37,9,17,.529,1,4,.250,8,13,.615,.559,2,4,.500,2,4,6,3,5,0,3,2,21,17.8,Sammy Fatkin,https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,montana,2022-23
