ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,114,1,2022-11-07,Florida State,,Bethune-Cookman,REG (Non-Conf),W 113-50,,11,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,4,4,0,0,0,0,3,4,2.7,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
2,115,2,2022-11-10,Florida State,@,Kent State,REG (Non-Conf),W 80-71,,14,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,2,3,5,0,0,0,1,3,4,3.0,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
3,116,3,2022-11-13,Florida State,,Georgia State,REG (Non-Conf),W 75-70,,14,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,2,2,4,1,0,1,0,3,3,3.8,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
4,117,6,2022-11-24,Florida State,N,Oklahoma State,REG (Non-Conf),L 77-79,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,2,0,-2.2,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
5,118,7,2022-11-25,Florida State,N,Purdue,REG (Non-Conf),W 76-75,,10,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,1,1,2,0,1,0,1,2,5,3.9,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
6,119,8,2022-11-26,Florida State,N,Harvard,REG (Non-Conf),W 88-57,,16,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,2,5,7,0,1,0,2,2,5,4.4,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
7,120,9,2022-12-01,Florida State,@,Wisconsin,REG (Non-Conf),W 92-87,,18,5,6,.833,0,0,,5,6,.833,.833,5,6,.833,3,4,7,0,1,1,2,4,15,13.8,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
8,121,10,2022-12-04,Florida State,,Stetson,REG (Non-Conf),W 83-48,,9,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,1,2,3,0,1,1,1,3,5,4.4,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
9,122,11,2022-12-11,Florida State,,Texas Southern,REG (Non-Conf),W 108-51,,21,0,4,.000,0,0,,0,4,.000,.000,3,4,.750,2,11,13,0,0,4,0,0,3,7.3,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
10,123,12,2022-12-15,Florida State,,Presbyterian,REG (Non-Conf),W 98-37,,16,1,4,.250,0,0,,1,4,.250,.250,6,8,.750,5,2,7,2,3,1,0,1,8,13.6,Valencia Myers,https://www.sports-reference.com/cbb/players/valencia-myers-1.html,florida-state,2022-23
