ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,67,1,2022-11-07,Florida State,,Bethune-Cookman,REG (Non-Conf),W 113-50,,26,3,8,.375,0,3,.000,3,5,.600,.375,8,8,1.000,0,2,2,6,2,0,3,5,14,11.4,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
2,68,2,2022-11-10,Florida State,@,Kent State,REG (Non-Conf),W 80-71,*,23,2,13,.154,2,10,.200,0,3,.000,.231,6,8,.750,0,3,3,2,0,0,4,4,12,-0.4,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
3,69,3,2022-11-13,Florida State,,Georgia State,REG (Non-Conf),W 75-70,*,20,1,10,.100,0,8,.000,1,2,.500,.100,2,2,1.000,0,0,0,3,1,0,2,3,4,-2.7,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
4,70,4,2022-11-16,Florida State,,Florida,REG (Non-Conf),W 92-77,*,24,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,1,1,0,4,3,2,-4.0,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
5,71,5,2022-11-19,Florida State,@,Houston,REG (Non-Conf),W 79-73 (OT),*,37,6,14,.429,2,4,.500,4,10,.400,.500,2,3,.667,0,1,1,2,1,0,3,3,16,6.7,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
6,72,6,2022-11-24,Florida State,N,Oklahoma State,REG (Non-Conf),L 77-79,*,33,6,13,.462,0,5,.000,6,8,.750,.462,1,2,.500,3,1,4,3,1,0,1,3,13,9.2,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
7,73,7,2022-11-25,Florida State,N,Purdue,REG (Non-Conf),W 76-75,*,25,3,12,.250,0,6,.000,3,6,.500,.250,2,3,.667,0,1,1,2,0,0,6,3,8,-5.1,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
8,74,8,2022-11-26,Florida State,N,Harvard,REG (Non-Conf),W 88-57,*,31,6,13,.462,1,3,.333,5,10,.500,.500,0,0,,0,2,2,4,2,0,0,3,13,10.5,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
9,75,9,2022-12-01,Florida State,@,Wisconsin,REG (Non-Conf),W 92-87,*,22,2,7,.286,2,5,.400,0,2,.000,.429,1,4,.250,0,0,0,1,0,0,2,1,7,0.0,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
10,76,10,2022-12-04,Florida State,,Stetson,REG (Non-Conf),W 83-48,*,26,4,9,.444,0,4,.000,4,5,.800,.444,4,4,1.000,0,0,0,2,2,0,2,3,12,7.5,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
11,77,11,2022-12-11,Florida State,,Texas Southern,REG (Non-Conf),W 108-51,*,23,2,8,.250,0,3,.000,2,5,.400,.250,3,6,.500,0,4,4,4,1,0,2,2,7,3.2,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
12,78,12,2022-12-15,Florida State,,Presbyterian,REG (Non-Conf),W 98-37,*,32,3,10,.300,1,4,.250,2,6,.333,.350,3,4,.750,0,4,4,5,3,0,6,2,10,4.7,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
13,79,13,2022-12-18,Florida State,N,Connecticut,REG (Non-Conf),L 77-85,*,29,2,12,.167,1,6,.167,1,6,.167,.208,2,2,1.000,0,1,1,1,1,0,3,3,7,-2.8,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
14,80,14,2022-12-21,Florida State,,Miami (FL),REG (Conf),W 92-85,*,28,4,6,.667,1,1,1.000,3,5,.600,.750,6,6,1.000,0,1,1,5,0,0,7,3,15,8.0,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
15,81,15,2022-12-29,Florida State,@,North Carolina,REG (Conf),W 78-71,*,18,1,10,.100,0,3,.000,1,7,.143,.100,2,2,1.000,0,1,1,2,0,0,1,2,4,-2.7,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
16,82,16,2023-01-01,Florida State,@,Georgia Tech,REG (Conf),W 99-58,*,19,2,7,.286,0,0,,2,7,.286,.286,2,4,.500,0,0,0,3,1,0,2,4,6,0.6,Sara Bejedi,https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,florida-state,2022-23
