ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2024-11-04,UC San Diego,,Occidental,REG (Non-Conf),W 86-51,,9,1,5,.200,0,0,1,5,.200,.200,0,0,,1,4,5,0,1,1,2,3,2,-0.7,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
2,17,2,2024-11-07,UC San Diego,@,Sacramento State,REG (Non-Conf),L 60-71,,13,1,1,1.000,0,0,1,1,1.000,1.000,2,4,.500,2,2,4,0,1,0,1,1,4,4.5,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
3,18,3,2024-11-10,UC San Diego,,Arizona,REG (Non-Conf),L 54-65,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
4,19,8,2024-11-29,UC San Diego,@,Stanford,REG (Non-Conf),L 54-84,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
5,20,10,2024-12-07,UC San Diego,@,Cal State Bakersfield,REG (Conf),W 55-40,,12,2,6,.333,0,0,2,6,.333,.333,1,1,1.000,2,2,4,1,0,1,2,3,5,1.8,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
6,21,11,2024-12-14,UC San Diego,@,California Baptist,REG (Non-Conf),W 81-58,,21,5,6,.833,0,0,5,6,.833,.833,8,8,1.000,3,9,12,0,0,0,0,4,18,19.0,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
7,22,12,2024-12-19,UC San Diego,,Northern Kentucky,REG (Non-Conf),L 50-58,,16,2,6,.333,0,0,2,6,.333,.333,0,0,,2,1,3,2,0,0,1,0,4,2.7,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
8,23,13,2024-12-21,UC San Diego,,La Salle,REG (Non-Conf),W 69-53,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
9,24,14,2024-12-29,UC San Diego,,Life Pacific,REG (Non-Conf),W 71-30,,13,3,8,.375,0,0,3,8,.375,.375,0,2,.000,5,4,9,1,1,1,0,0,6,7.9,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
10,25,15,2025-01-04,UC San Diego,,Cal State Fullerton,REG (Conf),W 57-45,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
11,26,17,2025-01-11,UC San Diego,@,UC Irvine,REG (Conf),L 66-73,,7,0,0,,0,0,0,0,,,0,2,.000,0,1,1,2,0,0,0,1,0,0.5,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
12,27,18,2025-01-16,UC San Diego,,Long Beach State,REG (Conf),W 79-68,,5,1,4,.250,0,0,1,4,.250,.250,0,0,,1,0,1,0,0,0,0,1,2,-0.1,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
13,28,21,2025-01-25,UC San Diego,@,Cal State Northridge,REG (Conf),W 82-44,,8,1,3,.333,0,0,1,3,.333,.333,0,0,,1,2,3,0,0,0,1,1,2,0.2,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
14,29,25,2025-02-13,UC San Diego,,Cal State Bakersfield,REG (Conf),W 63-45,,8,0,0,,0,0,0,0,,,2,4,.500,1,2,3,0,0,0,0,1,2,2.1,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
15,30,30,2025-03-01,UC San Diego,@,Cal State Fullerton,REG (Conf),W 69-46,,6,1,4,.250,0,0,1,4,.250,.250,0,0,,2,1,3,1,0,0,1,0,2,1.0,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
16,31,31,2025-03-06,UC San Diego,@,Long Beach State,REG (Conf),W 82-51,,5,1,1,1.000,0,0,1,1,1.000,1.000,1,1,1.000,0,1,1,0,0,0,1,2,3,1.2,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
17,32,36,2025-03-19,UC San Diego,N,Southern,FIRST-FOUR,L 56-68,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Damilola Sule,https://www.sports-reference.com/cbb/players/damilola-sule-1.html,california-san-diego,2024-25
