ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2024-11-04,UC San Diego,,Occidental,REG (Non-Conf),W 86-51,,16,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,2,2,1,1,0,1,1,6,4.2,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
2,40,2,2024-11-07,UC San Diego,@,Sacramento State,REG (Non-Conf),L 60-71,,14,2,7,.286,1,3,.333,1,4,.250,.357,2,2,1.000,0,0,0,0,1,0,3,3,7,-0.3,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
3,41,3,2024-11-10,UC San Diego,,Arizona,REG (Non-Conf),L 54-65,,13,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,2,2,2,1,0,3,1,4,0.5,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
4,42,4,2024-11-14,UC San Diego,,St. Mary's (CA),REG (Non-Conf),L 65-74 (2OT),,10,0,1,.000,0,1,.000,0,0,,.000,3,3,1.000,0,0,0,0,0,0,2,1,3,-0.1,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
5,43,5,2024-11-17,UC San Diego,,Fresno State,REG (Non-Conf),L 53-65,,14,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,0.9,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
6,44,6,2024-11-22,UC San Diego,@,Air Force,REG (Non-Conf),L 64-67 (OT),,18,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,1,1,0,2,0,4,4,8,3.1,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
7,45,7,2024-11-24,UC San Diego,@,Denver,REG (Non-Conf),L 59-67 (OT),,12,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,4,5,1,0,0,3,1,2,-0.5,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
8,46,8,2024-11-29,UC San Diego,@,Stanford,REG (Non-Conf),L 54-84,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
9,47,9,2024-12-05,UC San Diego,,UC Santa Barbara,REG (Conf),L 66-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
10,48,10,2024-12-07,UC San Diego,@,Cal State Bakersfield,REG (Conf),W 55-40,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
11,49,11,2024-12-14,UC San Diego,@,California Baptist,REG (Non-Conf),W 81-58,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,2,0,0,-2.1,Rosa Smith,https://www.sports-reference.com/cbb/players/rosa-smith-1.html,california-san-diego,2024-25
