ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-04,UC San Diego,,Occidental,REG (Non-Conf),W 86-51,*,18,5,7,.714,3,4,.750,2,3,.667,.929,2,4,.500,1,0,1,2,2,1,1,1,15,14.7,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
2,64,2,2024-11-07,UC San Diego,@,Sacramento State,REG (Non-Conf),L 60-71,*,28,2,8,.250,1,3,.333,1,5,.200,.313,1,2,.500,1,4,5,1,2,0,1,5,6,2.4,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
3,65,3,2024-11-10,UC San Diego,,Arizona,REG (Non-Conf),L 54-65,*,22,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,1,2,3,1,2,0,2,5,3,-0.8,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
4,66,4,2024-11-14,UC San Diego,,St. Mary's (CA),REG (Non-Conf),L 65-74 (2OT),*,34,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,0,2,2,3,3,0,2,5,7,4.3,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
5,67,5,2024-11-17,UC San Diego,,Fresno State,REG (Non-Conf),L 53-65,*,38,5,11,.455,3,6,.500,2,5,.400,.591,9,10,.900,0,5,5,0,3,0,0,3,22,19.2,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
6,68,6,2024-11-22,UC San Diego,@,Air Force,REG (Non-Conf),L 64-67 (OT),*,40,3,9,.333,2,5,.400,1,4,.250,.444,2,2,1.000,1,4,5,0,4,1,4,4,10,5.9,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
7,69,7,2024-11-24,UC San Diego,@,Denver,REG (Non-Conf),L 59-67 (OT),*,27,2,8,.250,2,8,.250,0,0,,.375,4,5,.800,0,2,2,1,2,0,2,3,10,4.9,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
8,70,8,2024-11-29,UC San Diego,@,Stanford,REG (Non-Conf),L 54-84,*,21,3,7,.429,2,3,.667,1,4,.250,.571,1,2,.500,2,1,3,1,2,0,4,5,9,3.3,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
9,71,9,2024-12-05,UC San Diego,,UC Santa Barbara,REG (Conf),L 66-80,*,35,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,2,2,2,2,0,0,4,3,1.6,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
10,72,10,2024-12-07,UC San Diego,@,Cal State Bakersfield,REG (Conf),W 55-40,*,14,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,2,2,0,-5.0,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
11,73,11,2024-12-14,UC San Diego,@,California Baptist,REG (Non-Conf),W 81-58,*,28,5,11,.455,4,9,.444,1,2,.500,.636,2,2,1.000,0,3,3,1,3,2,0,3,16,15.1,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
12,74,12,2024-12-19,UC San Diego,,Northern Kentucky,REG (Non-Conf),L 50-58,*,32,3,7,.429,0,3,.000,3,4,.750,.429,0,0,,2,2,4,2,3,0,1,5,6,5.7,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
13,75,13,2024-12-21,UC San Diego,,La Salle,REG (Non-Conf),W 69-53,*,35,4,10,.400,3,6,.500,1,4,.250,.550,0,0,,0,1,1,2,7,1,3,1,11,11.6,Sabrina Ma,https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,california-san-diego,2024-25
