ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Robert Morris,@,St. Bonaventure,REG (Non-Conf),L 53-61,*,22,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,0,2,1,2,-1.8,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
2,2,2,2021-11-13,Robert Morris,,Akron,REG (Non-Conf),L 50-60,*,23,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,4,4,0,1,0,3,3,6,2.4,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
3,3,3,2021-11-18,Robert Morris,@,Detroit Mercy,REG (Conf),W 55-46,*,29,1,3,.333,0,0,,1,3,.333,.333,1,4,.250,2,5,7,2,2,1,3,2,3,3.3,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
4,4,4,2021-11-20,Robert Morris,@,Oakland,REG (Conf),L 60-65,*,33,7,13,.538,0,0,,7,13,.538,.538,1,3,.333,2,6,8,0,2,0,0,1,15,12.7,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
5,5,5,2021-11-24,Robert Morris,,Morehead State,REG (Non-Conf),W 69-45,*,20,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,2,4,6,0,2,0,5,2,6,2.8,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
6,6,6,2021-11-27,Robert Morris,@,Canisius,REG (Non-Conf),W 57-43,*,24,3,4,.750,0,0,,3,4,.750,.750,4,4,1.000,3,5,8,1,0,0,0,3,10,11.5,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
7,7,7,2021-12-02,Robert Morris,,Green Bay,REG (Conf),L 44-63,*,24,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,1,3,4,3,1,1,0,0,4,7.0,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
8,8,8,2021-12-04,Robert Morris,,Milwaukee,REG (Conf),L 47-66,*,21,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,1,1,2,1,2,0,2,2,3,1.1,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
9,9,10,2021-12-30,Robert Morris,,Cleveland State,REG (Conf),W 63-55,*,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,3,2,-0.9,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
10,10,11,2022-01-01,Robert Morris,,Purdue Fort Wayne,REG (Conf),W 52-48,*,23,4,7,.571,0,0,,4,7,.571,.571,2,6,.333,0,6,6,1,0,2,1,3,10,6.8,Ashya Klopfenstein,https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,robert-morris,2021-22
