ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2022-11-07,LIU,@,Ohio,REG (Non-Conf),W 74-67,,26,7,15,.467,2,6,.333,5,9,.556,.533,0,0,,0,1,1,2,3,0,0,2,16,12.2,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
2,65,2,2022-11-09,LIU,@,Illinois,REG (Non-Conf),L 40-75,,12,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,0,0,0,1,0,4,1,3,-2.5,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
3,66,3,2022-11-12,LIU,@,Hartford,REG (Non-Conf),W 70-54,,22,5,7,.714,3,5,.600,2,2,1.000,.929,1,1,1.000,0,2,2,2,1,0,1,3,14,11.9,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
4,67,4,2022-11-17,LIU,@,Syracuse,REG (Non-Conf),L 63-85,,19,4,10,.400,1,4,.250,3,6,.500,.450,0,0,,1,3,4,1,1,0,4,1,9,2.5,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
5,68,5,2022-11-22,LIU,,NJIT,REG (Non-Conf),L 50-57,,16,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,1,1,1,1,0,1,2,7,4.2,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
6,69,6,2022-11-25,LIU,@,UC Irvine,REG (Non-Conf),L 56-65,,33,7,15,.467,3,7,.429,4,8,.500,.567,2,2,1.000,0,2,2,2,1,0,3,2,19,10.5,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
7,70,7,2022-11-26,LIU,@,UC Riverside,REG (Non-Conf),L 47-49,*,33,5,12,.417,0,2,.000,5,10,.500,.417,1,5,.200,0,3,3,0,2,0,4,2,11,1.1,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
8,71,8,2022-12-03,LIU,@,Hofstra,REG (Non-Conf),L 71-74,,28,5,12,.417,1,7,.143,4,5,.800,.458,1,3,.333,0,4,4,3,2,0,6,2,12,3.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
9,72,9,2022-12-05,LIU,,Iona,REG (Non-Conf),L 55-64,*,16,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,0,0,0,1,0,0,2,3,5,-1.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
10,73,11,2022-12-13,LIU,,Columbia,REG (Non-Conf),L 47-90,,21,2,9,.222,0,3,.000,2,6,.333,.222,0,0,,1,2,3,0,2,1,5,0,4,-2.5,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
11,74,13,2022-12-22,LIU,@,Manhattan,REG (Non-Conf),L 47-73,,31,10,16,.625,2,3,.667,8,13,.615,.688,0,0,,2,0,2,2,3,0,4,2,22,15.8,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
12,75,14,2023-01-02,LIU,,Fairleigh Dickinson,REG (Conf),L 51-88,,25,7,11,.636,1,3,.333,6,8,.750,.682,3,5,.600,2,2,4,3,1,2,1,1,18,17.4,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
13,76,15,2023-01-06,LIU,@,Sacred Heart,REG (Conf),L 53-63,,17,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,3,3,0,0,0,2,1,7,2.5,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
14,77,16,2023-01-08,LIU,@,Wagner,REG (Conf),L 63-80,,18,2,6,.333,1,3,.333,1,3,.333,.417,2,2,1.000,0,1,1,3,3,0,2,1,7,6.6,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
15,78,17,2023-01-14,LIU,,Saint Francis (PA),REG (Conf),L 51-62,,5,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,0,0,1,0,0,0,1,0,-1.2,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
16,79,18,2023-01-16,LIU,@,St. Francis Brooklyn,REG (Conf),L 60-66,,31,4,15,.267,1,7,.143,3,8,.375,.300,4,6,.667,0,1,1,1,2,0,2,0,13,4.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
17,80,19,2023-01-19,LIU,,Central Connecticut State,REG (Conf),L 43-60,,23,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,0,1,1,2,0,1,4,2,9,3.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
18,81,20,2023-01-21,LIU,@,Stonehill,REG (Conf),L 49-56,,23,1,7,.143,0,2,.000,1,5,.200,.143,1,2,.500,0,4,4,1,1,0,5,3,3,-5.2,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
19,82,21,2023-01-26,LIU,,Sacred Heart,REG (Conf),L 58-70,*,35,8,16,.500,4,9,.444,4,7,.571,.625,3,4,.750,1,4,5,3,0,0,2,2,23,15.8,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,long-island-university,2022-23
