ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2022-11-07,LIU,@,Ohio,REG (Non-Conf),W 74-67,*,32,5,15,.333,4,11,.364,1,4,.250,.467,5,6,.833,0,3,3,2,0,0,7,2,19,4.6,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
2,27,2,2022-11-09,LIU,@,Illinois,REG (Non-Conf),L 40-75,*,19,2,10,.200,1,6,.167,1,4,.250,.250,4,5,.800,1,2,3,2,1,0,0,1,9,5.7,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
3,28,3,2022-11-12,LIU,@,Hartford,REG (Non-Conf),W 70-54,*,23,3,12,.250,2,8,.250,1,4,.250,.333,3,4,.750,1,2,3,3,1,0,2,0,11,5.8,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
4,29,4,2022-11-17,LIU,@,Syracuse,REG (Non-Conf),L 63-85,*,31,6,17,.353,3,7,.429,3,10,.300,.441,3,5,.600,1,3,4,3,3,0,4,1,18,10.0,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
5,30,5,2022-11-22,LIU,,NJIT,REG (Non-Conf),L 50-57,*,33,3,12,.250,1,5,.200,2,7,.286,.292,1,2,.500,0,1,1,2,1,0,5,3,8,-3.1,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
6,31,6,2022-11-25,LIU,@,UC Irvine,REG (Non-Conf),L 56-65,*,21,2,6,.333,0,2,.000,2,4,.500,.333,2,2,1.000,1,0,1,1,0,0,5,4,6,-2.6,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
7,32,7,2022-11-26,LIU,@,UC Riverside,REG (Non-Conf),L 47-49,,24,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,0,1,1,2,2,0,3,0,4,1.6,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
8,33,8,2022-12-03,LIU,@,Hofstra,REG (Non-Conf),L 71-74,*,25,4,11,.364,1,7,.143,3,4,.750,.409,5,8,.625,0,4,4,1,0,0,2,4,14,5.0,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
9,34,9,2022-12-05,LIU,,Iona,REG (Non-Conf),L 55-64,*,34,6,15,.400,2,7,.286,4,8,.500,.467,4,4,1.000,0,1,1,2,1,0,2,2,18,9.8,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
10,35,10,2022-12-10,LIU,@,Buffalo,REG (Non-Conf),L 59-91,*,31,3,11,.273,2,5,.400,1,6,.167,.364,0,0,,0,2,2,0,1,1,4,5,8,-2.2,Emaia O'Brien,https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,long-island-university,2022-23
