ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2023-11-07,Evansville,,Lipscomb,REG (Non-Conf),L 58-77,,17,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,3,3,6,0,2,0,2,2,10,8.9,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
2,54,2,2023-11-12,Evansville,@,SIU Edwardsville,REG (Non-Conf),L 83-91,,17,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,1,2,3,0,0,1,1,2,7,5.2,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
3,55,3,2023-11-15,Evansville,,Eastern Kentucky,REG (Non-Conf),L 75-77,,19,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,4,4,0,1,0,2,3,5,1.3,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
4,56,4,2023-11-19,Evansville,@,Michigan State,REG (Non-Conf),L 49-105,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,1,0,2,0,-0.2,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
5,57,5,2023-11-26,Evansville,@,Chicago State,REG (Non-Conf),W 103-102 (3OT),,12,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,4,5,9,0,0,0,3,3,4,1.0,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
6,58,6,2023-11-29,Evansville,,Bellarmine,REG (Non-Conf),L 58-64,,18,2,4,.500,0,0,,2,4,.500,.500,5,6,.833,8,4,12,1,1,0,1,4,9,12.5,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
7,59,7,2023-12-02,Evansville,@,UT Martin,REG (Non-Conf),L 82-94,*,20,5,8,.625,0,0,,5,8,.625,.625,4,5,.800,3,5,8,0,2,1,3,4,14,11.7,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
8,60,8,2023-12-06,Evansville,,IUPUI,REG (Non-Conf),L 75-81,*,31,10,22,.455,0,2,.000,10,20,.500,.455,7,8,.875,8,11,19,1,0,1,2,3,27,22.3,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
9,61,9,2023-12-16,Evansville,,Lindenwood,REG (Non-Conf),W 70-68,*,22,5,9,.556,0,0,,5,9,.556,.556,0,1,.000,4,1,5,2,0,2,3,3,10,7.0,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
10,62,10,2023-12-18,Evansville,@,Indiana,REG (Non-Conf),L 56-109,*,9,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,1,2,1,3,5,2,-2.0,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
11,63,11,2023-12-21,Evansville,@,Southeast Missouri State,REG (Non-Conf),L 44-74,*,21,3,9,.333,0,1,.000,3,8,.375,.333,0,2,.000,3,4,7,0,2,0,2,3,6,2.2,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
12,64,12,2023-12-30,Evansville,,Indiana State,REG (Conf),L 49-66,*,24,3,11,.273,0,1,.000,3,10,.300,.273,3,3,1.000,4,8,12,1,0,0,2,3,9,5.2,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
13,65,13,2024-01-04,Evansville,@,Northern Iowa,REG (Conf),L 52-82,*,30,3,10,.300,0,1,.000,3,9,.333,.300,1,4,.250,7,7,14,1,0,0,2,2,7,4.9,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
14,66,14,2024-01-06,Evansville,@,Drake,REG (Conf),L 68-78,*,30,6,14,.429,0,0,,6,14,.429,.429,0,0,,5,8,13,1,3,0,3,4,12,9.6,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
15,67,15,2024-01-12,Evansville,,Belmont,REG (Conf),L 40-84,*,19,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,0,5,5,0,0,0,3,1,6,-1.0,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
16,68,16,2024-01-14,Evansville,,Murray State,REG (Conf),L 72-90,*,30,5,9,.556,0,0,,5,9,.556,.556,2,2,1.000,5,6,11,1,1,0,1,3,12,12.5,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
17,69,19,2024-01-26,Evansville,,Illinois–Chicago,REG (Conf),L 61-70,*,29,5,12,.417,0,0,,5,12,.417,.417,2,2,1.000,3,2,5,1,0,2,3,5,12,5.4,Barbora Tomancova,https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,evansville,2023-24
