ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Evansville,,Lipscomb,REG (Non-Conf),L 58-77,*,22,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,2,2,0,0,1,2,3,4,-1.3,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
2,2,2,2023-11-12,Evansville,@,SIU Edwardsville,REG (Non-Conf),L 83-91,*,25,4,10,.400,0,1,.000,4,9,.444,.400,3,7,.429,0,11,11,0,0,1,4,2,11,3.2,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
3,3,3,2023-11-15,Evansville,,Eastern Kentucky,REG (Non-Conf),L 75-77,*,23,7,14,.500,0,0,,7,14,.500,.500,10,11,.909,1,7,8,0,1,1,3,5,24,16.1,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
4,4,4,2023-11-19,Evansville,@,Michigan State,REG (Non-Conf),L 49-105,*,25,2,10,.200,0,0,,2,10,.200,.200,0,0,,0,1,1,0,1,0,5,2,4,-6.7,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
5,5,15,2024-01-12,Evansville,,Belmont,REG (Conf),L 40-84,,11,4,10,.400,0,0,,4,10,.400,.400,2,4,.500,1,0,1,0,1,0,0,1,10,5.1,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
6,6,16,2024-01-14,Evansville,,Murray State,REG (Conf),L 72-90,,19,5,8,.625,0,0,,5,8,.625,.625,0,1,.000,0,4,4,3,1,0,2,2,10,7.5,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
7,7,17,2024-01-19,Evansville,@,Missouri State,REG (Conf),L 55-90,*,24,4,8,.500,0,0,,4,8,.500,.500,4,6,.667,1,5,6,0,1,0,3,2,12,6.6,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
8,8,18,2024-01-21,Evansville,@,Southern Illinois,REG (Conf),L 60-99,*,32,7,15,.467,0,0,,7,15,.467,.467,8,9,.889,1,6,7,1,0,2,1,4,22,15.9,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
9,9,19,2024-01-26,Evansville,,Illinois–Chicago,REG (Conf),L 61-70,,22,4,5,.800,0,0,,4,5,.800,.800,4,4,1.000,2,4,6,0,0,0,3,4,12,8.1,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
10,10,20,2024-01-28,Evansville,,Valparaiso,REG (Conf),L 59-70,,28,5,10,.500,0,0,,5,10,.500,.500,0,3,.000,1,6,7,0,2,0,0,3,10,7.1,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
11,11,21,2024-02-03,Evansville,,Bradley,REG (Conf),L 72-79,,30,6,14,.429,0,0,,6,14,.429,.429,7,9,.778,3,4,7,3,0,0,1,3,19,14.0,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
12,12,22,2024-02-09,Evansville,@,Illinois–Chicago,REG (Conf),L 57-65,*,27,6,12,.500,0,1,.000,6,11,.545,.500,3,4,.750,4,6,10,0,0,1,3,4,15,9.3,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
13,13,23,2024-02-11,Evansville,@,Valparaiso,REG (Conf),W 71-68,*,33,10,16,.625,0,0,,10,16,.625,.625,3,5,.600,3,11,14,0,0,3,3,2,23,18.7,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
14,14,24,2024-02-15,Evansville,,Southern Illinois,REG (Conf),W 93-89 (OT),*,32,5,9,.556,0,0,,5,9,.556,.556,7,8,.875,2,5,7,0,2,2,6,3,17,11.4,Nevaeh Thomas,https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,evansville,2023-24
