ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2023-11-19,Evansville,@,Michigan State,REG (Non-Conf),L 49-105,,3,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
2,2,7,2023-12-02,Evansville,@,UT Martin,REG (Non-Conf),L 82-94,,8,2,3,.667,1,1,1.000,1,2,.500,.833,2,2,1.000,0,0,0,0,0,0,1,1,7,4.3,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
3,3,8,2023-12-06,Evansville,,IUPUI,REG (Non-Conf),L 75-81,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
4,4,10,2023-12-18,Evansville,@,Indiana,REG (Non-Conf),L 56-109,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,0,2,2,1.5,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
5,5,11,2023-12-21,Evansville,@,Southeast Missouri State,REG (Non-Conf),L 44-74,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
6,6,12,2023-12-30,Evansville,,Indiana State,REG (Conf),L 49-66,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
7,7,13,2024-01-04,Evansville,@,Northern Iowa,REG (Conf),L 52-82,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
8,8,15,2024-01-12,Evansville,,Belmont,REG (Conf),L 40-84,,3,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,0,2,2,0,0,0,1,0,0,-2.6,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
9,9,17,2024-01-19,Evansville,@,Missouri State,REG (Conf),L 55-90,,7,0,1,.000,0,1,.000,0,0,,.000,2,6,.333,1,0,1,1,0,2,1,1,2,1.1,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
10,10,18,2024-01-21,Evansville,@,Southern Illinois,REG (Conf),L 60-99,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
11,11,27,2024-02-25,Evansville,@,Illinois State,REG (Conf),L 50-78,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
12,12,28,2024-03-01,Evansville,@,Murray State,REG (Conf),L 59-85,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
13,13,29,2024-03-03,Evansville,@,Belmont,REG (Conf),L 55-80,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
14,14,30,2024-03-07,Evansville,,Drake,REG (Conf),L 53-86,,27,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,5,5,1,0,0,2,1,7,1.7,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
15,15,31,2024-03-09,Evansville,,Northern Iowa,REG (Conf),L 46-67,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
16,16,32,2024-03-14,Evansville,N,Illinois State,CTOURN,L 64-85,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Bradley,https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,evansville,2023-24
