ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Virginia Tech,,UNC Wilmington,REG (Non-Conf),W 99-57,,7,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,0,0,0,0,0,2,1,4,1.3,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
2,2,2,2024-11-10,Virginia Tech,N,Iowa,REG (Non-Conf),L 52-71,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
3,3,4,2024-11-16,Virginia Tech,,Coppin State,REG (Non-Conf),W 86-51,,5,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,2,2,-0.8,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
4,4,7,2024-11-29,Virginia Tech,N,Davidson,REG (Non-Conf),W 79-50,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
5,5,11,2024-12-15,Virginia Tech,,Radford,REG (Non-Conf),W 73-34,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
6,6,12,2024-12-21,Virginia Tech,,Campbell,REG (Non-Conf),W 81-46,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,1,4,0,-1.6,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
7,7,31,2025-03-20,Virginia Tech,,North Carolina A&T,WBIT,W 61-45,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,0,0,0,1,2,0,-1.6,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
8,8,32,2025-03-23,Virginia Tech,,Texas Tech,WBIT,L 59-69,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Myah Hazelton,https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,virginia-tech,2024-25
