ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2024-11-04,Oklahoma,,Southern,REG (Non-Conf),W 76-44,*,24,8,14,.571,1,6,.167,7,8,.875,.607,2,2,1.000,1,5,6,1,2,0,3,1,19,13.9,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
2,35,2,2024-11-08,Oklahoma,,Virginia,REG (Non-Conf),W 95-51,*,21,6,15,.400,1,4,.250,5,11,.455,.433,1,3,.333,3,1,4,2,3,1,2,0,14,10.6,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
3,36,3,2024-11-13,Oklahoma,,Western Carolina,REG (Non-Conf),W 122-56,*,21,7,10,.700,1,2,.500,6,8,.750,.750,1,1,1.000,2,1,3,3,0,0,3,0,16,12.6,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
4,37,4,2024-11-19,Oklahoma,@,Wichita State,REG (Non-Conf),W 79-49,*,18,2,10,.200,1,3,.333,1,7,.143,.250,0,0,,3,2,5,6,2,0,2,3,5,4.5,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
5,38,5,2024-11-22,Oklahoma,@,UNLV,REG (Non-Conf),W 88-58,*,18,4,11,.364,0,2,.000,4,9,.444,.364,0,0,,3,3,6,2,0,1,0,3,8,5.8,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
6,39,6,2024-11-25,Oklahoma,N,DePaul,REG (Non-Conf),W 85-62,*,15,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,1,1,0,3,5,4,-0.7,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
7,40,7,2024-11-27,Oklahoma,N,Duke,REG (Non-Conf),L 99-109 (OT),*,27,5,9,.556,0,0,,5,9,.556,.556,2,4,.500,2,1,3,2,3,0,0,4,12,11.4,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
8,41,8,2024-12-04,Oklahoma,@,Louisville,REG (Non-Conf),W 78-72,*,27,6,8,.750,2,3,.667,4,5,.800,.875,1,3,.333,2,5,7,3,0,0,9,2,15,6.2,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
9,42,9,2024-12-08,Oklahoma,,Alabama State,REG (Non-Conf),W 110-46,*,16,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,4,0,4,1,1,0,0,2,5,5.3,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
10,43,10,2024-12-15,Oklahoma,,Oral Roberts,REG (Non-Conf),W 94-54,*,22,4,10,.400,0,2,.000,4,8,.500,.400,3,3,1.000,4,3,7,1,0,0,1,1,11,8.6,Sahara Williams,https://www.sports-reference.com/cbb/players/sahara-williams-1.html,oklahoma,2024-25
