ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,128,1,2024-11-04,Oklahoma,,Southern,REG (Non-Conf),W 76-44,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
2,129,2,2024-11-08,Oklahoma,,Virginia,REG (Non-Conf),W 95-51,,11,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,0,0,3,0,0,1,1,0,-2.8,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
3,130,3,2024-11-13,Oklahoma,,Western Carolina,REG (Non-Conf),W 122-56,,12,3,3,1.000,3,3,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,0,9,9.1,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
4,131,4,2024-11-19,Oklahoma,@,Wichita State,REG (Non-Conf),W 79-49,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,0,0,-2.4,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
5,132,5,2024-11-22,Oklahoma,@,UNLV,REG (Non-Conf),W 88-58,,10,2,4,.500,0,2,.000,2,2,1.000,.500,0,1,.000,0,2,2,0,0,0,2,1,4,-0.2,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
6,133,6,2024-11-25,Oklahoma,N,DePaul,REG (Non-Conf),W 85-62,,7,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,2,2,2,0,0,1,1,0,-2.9,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
7,134,8,2024-12-04,Oklahoma,@,Louisville,REG (Non-Conf),W 78-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
8,135,9,2024-12-08,Oklahoma,,Alabama State,REG (Non-Conf),W 110-46,,17,4,6,.667,4,6,.667,0,0,,1.000,2,2,1.000,0,2,2,1,1,0,1,1,14,12.3,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
9,136,10,2024-12-15,Oklahoma,,Oral Roberts,REG (Non-Conf),W 94-54,,7,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,1,0,0,0,0,3,2.2,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
10,137,12,2024-12-22,Oklahoma,,Omaha,REG (Non-Conf),W 111-65,,15,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,1,2,3,0,0,0,0,0,8,5.6,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
11,138,15,2025-01-05,Oklahoma,@,Tennessee,REG (Conf),W 87-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
12,139,16,2025-01-09,Oklahoma,@,Mississippi State,REG (Conf),L 77-81,,3,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
13,140,17,2025-01-12,Oklahoma,,Texas A&M,REG (Conf),W 77-62,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
14,141,19,2025-01-19,Oklahoma,@,South Carolina,REG (Conf),L 60-101,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,1,0,0,3,3.4,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
15,142,20,2025-01-26,Oklahoma,,Georgia,REG (Conf),W 86-55,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
16,143,24,2025-02-10,Oklahoma,,Auburn,REG (Conf),W 73-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
17,144,25,2025-02-16,Oklahoma,@,Missouri,REG (Conf),W 82-66,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
18,145,26,2025-02-20,Oklahoma,,Vanderbilt,REG (Conf),W 101-81,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
19,146,27,2025-02-23,Oklahoma,@,Arkansas,REG (Conf),W 94-54,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Aubrey Joens,https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,oklahoma,2024-25
