ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Bradley,@,Missouri,REG (Non-Conf),L 38-83,,13,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,3,1,2,-1.8,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
2,2,2,2022-11-13,Bradley,,South Dakota,REG (Non-Conf),L 53-71,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
3,3,3,2022-11-16,Bradley,@,Wisconsin,REG (Non-Conf),L 49-103,,20,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,1,3,0,1,0,4,3,2,-2.9,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
4,4,4,2022-11-19,Bradley,,McNeese State,REG (Non-Conf),W 77-58,,18,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,1,0,0,2,5,3.9,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
5,5,5,2022-11-22,Bradley,,Missouri Baptist,REG (Non-Conf),W 66-46,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,1,0,2,2,2,-0.1,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
6,6,6,2022-11-29,Bradley,,Kansas City,REG (Non-Conf),L 68-71 (OT),,13,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,0,0,0,0,0,0,2,1,4,0.2,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
7,7,7,2022-12-03,Bradley,@,Loyola Chicago,REG (Non-Conf),L 54-57,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
8,8,8,2022-12-06,Bradley,@,Eastern Illinois,REG (Non-Conf),W 72-61,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
9,9,9,2022-12-16,Bradley,@,Miami (OH),REG (Non-Conf),L 56-82,,17,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,1,2,1,2,0,1,2,5,4.9,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
10,10,11,2022-12-20,Bradley,@,Florida International,REG (Non-Conf),L 57-65,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
11,11,12,2022-12-30,Bradley,,Northern Iowa,REG (Conf),L 64-83,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
12,12,31,2023-03-04,Bradley,@,Evansville,REG (Conf),W 61-51,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lucia Llaveria,https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,bradley,2022-23
