ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,15,8,2022-12-06,Bradley,@,Eastern Illinois,REG (Non-Conf),W 72-61,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,1,0,0,0,1,2,1.9,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
2,16,9,2022-12-16,Bradley,@,Miami (OH),REG (Non-Conf),L 56-82,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,1,0,1,0,0,-0.7,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
3,17,10,2022-12-19,Bradley,N,Stephen F. Austin,REG (Non-Conf),L 48-77,,20,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,2,0,1,2,1,0,-0.4,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
4,18,11,2022-12-20,Bradley,@,Florida International,REG (Non-Conf),L 57-65,,20,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,4,0,0,3,3,0,-2.1,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
5,19,12,2022-12-30,Bradley,,Northern Iowa,REG (Conf),L 64-83,,18,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,1,1,1,0,0,0,1,8,6.0,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
6,20,13,2023-01-01,Bradley,,Drake,REG (Conf),L 58-87,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,3,0,1,1,0,0,0.3,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
7,21,14,2023-01-05,Bradley,@,Southern Illinois,REG (Conf),L 65-83,,19,1,6,.167,0,2,.000,1,4,.250,.167,0,2,.000,0,3,3,3,1,0,2,2,2,-1.4,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
8,22,15,2023-01-07,Bradley,@,Missouri State,REG (Conf),L 54-87,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,1,0,0,1,0,2,1.4,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
9,23,16,2023-01-12,Bradley,,Illinois State,REG (Conf),L 50-60,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
10,24,17,2023-01-15,Bradley,@,Murray State,REG (Conf),L 48-83,,13,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,0,0,1,0,0,0,0,2,-0.4,Nika Dorsey,https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,bradley,2022-23
