ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Bradley,@,Missouri,REG (Non-Conf),L 38-83,*,33,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,1,2,2,1,0,11,0,3,-6.3,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
2,2,2,2022-11-13,Bradley,,South Dakota,REG (Non-Conf),L 53-71,*,38,3,8,.375,2,6,.333,1,2,.500,.500,1,2,.500,3,3,6,3,1,0,5,2,9,4.5,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
3,3,3,2022-11-16,Bradley,@,Wisconsin,REG (Non-Conf),L 49-103,*,23,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,3,4,2,2,0,4,0,3,1.6,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
4,4,4,2022-11-19,Bradley,,McNeese State,REG (Non-Conf),W 77-58,*,32,2,11,.182,0,6,.000,2,5,.400,.182,5,5,1.000,2,3,5,6,2,0,2,2,9,7.8,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
5,5,5,2022-11-22,Bradley,,Missouri Baptist,REG (Non-Conf),W 66-46,*,34,4,8,.500,2,6,.333,2,2,1.000,.625,1,2,.500,1,5,6,5,1,0,2,1,11,10.9,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
6,6,6,2022-11-29,Bradley,,Kansas City,REG (Non-Conf),L 68-71 (OT),*,34,7,12,.583,3,6,.500,4,6,.667,.708,1,2,.500,0,1,1,9,0,0,5,4,18,12.0,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
7,7,7,2022-12-03,Bradley,@,Loyola Chicago,REG (Non-Conf),L 54-57,*,32,3,10,.300,1,7,.143,2,3,.667,.350,0,0,,0,7,7,3,1,0,5,2,7,0.6,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
8,8,8,2022-12-06,Bradley,@,Eastern Illinois,REG (Non-Conf),W 72-61,*,33,3,5,.600,1,3,.333,2,2,1.000,.700,3,4,.750,0,5,5,5,2,0,4,2,10,9.5,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
9,9,9,2022-12-16,Bradley,@,Miami (OH),REG (Non-Conf),L 56-82,*,33,3,9,.333,1,3,.333,2,6,.333,.389,2,2,1.000,0,3,3,4,0,0,5,3,9,1.4,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
10,10,10,2022-12-19,Bradley,N,Stephen F. Austin,REG (Non-Conf),L 48-77,*,25,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,3,4,4,0,0,7,2,5,-0.4,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
11,11,11,2022-12-20,Bradley,@,Florida International,REG (Non-Conf),L 57-65,*,29,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,3,2,5,3,1,0,6,3,2,-3.9,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
12,12,12,2022-12-30,Bradley,,Northern Iowa,REG (Conf),L 64-83,*,33,2,6,.333,2,4,.500,0,2,.000,.500,1,2,.500,0,4,4,0,3,0,2,2,7,4.6,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
13,13,13,2023-01-01,Bradley,,Drake,REG (Conf),L 58-87,*,26,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,5,5,2,4,0,3,2,2,1.3,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
14,14,14,2023-01-05,Bradley,@,Southern Illinois,REG (Conf),L 65-83,*,33,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,1,3,4,3,1,0,3,2,13,10.3,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
15,15,15,2023-01-07,Bradley,@,Missouri State,REG (Conf),L 54-87,*,29,2,5,.400,2,4,.500,0,1,.000,.600,2,2,1.000,0,2,2,0,1,0,3,0,8,3.9,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
16,16,16,2023-01-12,Bradley,,Illinois State,REG (Conf),L 50-60,*,34,2,7,.286,2,7,.286,0,0,,.429,2,2,1.000,0,2,2,2,0,0,1,1,8,4.5,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
17,17,17,2023-01-15,Bradley,@,Murray State,REG (Conf),L 48-83,*,30,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,0,2,2,1,0,0,2,1,6,0.5,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
18,18,18,2023-01-20,Bradley,,Evansville,REG (Conf),L 56-73,*,30,4,9,.444,2,4,.500,2,5,.400,.556,0,1,.000,1,4,5,1,0,0,2,3,10,4.3,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
19,19,19,2023-01-22,Bradley,,Indiana State,REG (Conf),L 60-71,*,26,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,2,1,0,1,2,0,-0.9,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
20,20,20,2023-01-27,Bradley,@,Illinois–Chicago,REG (Conf),L 38-52,*,34,2,10,.200,1,5,.200,1,5,.200,.250,5,5,1.000,0,2,2,2,1,0,2,1,10,4.4,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
21,21,21,2023-01-29,Bradley,@,Valparaiso,REG (Conf),L 71-78,*,26,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,2,2,3,2,0,1,3,7,5.8,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
22,22,22,2023-02-02,Bradley,@,Illinois State,REG (Conf),L 52-84,*,32,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,4,4,2,1,0,1,0,2,1.5,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
23,23,23,2023-02-05,Bradley,,Belmont,REG (Conf),L 54-68,*,28,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,0,1,1,2,0,0,3,2,3,-3.6,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
24,24,24,2023-02-10,Bradley,,Missouri State,REG (Conf),L 64-74,*,25,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,6,6,3,0,0,3,3,6,2.7,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
25,25,25,2023-02-12,Bradley,,Southern Illinois,REG (Conf),L 59-83,*,24,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,2,2,4,0,0,3,2,0,-4.6,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
26,26,26,2023-02-16,Bradley,@,Drake,REG (Conf),L 49-81,*,29,3,9,.333,3,6,.500,0,3,.000,.500,0,0,,1,2,3,2,1,0,2,0,9,5.6,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
27,27,27,2023-02-18,Bradley,@,Northern Iowa,REG (Conf),L 50-76,*,25,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,6,6,0,0,0,1,2,1,-1.5,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
28,28,28,2023-02-23,Bradley,,Valparaiso,REG (Conf),L 72-76,*,26,4,6,.667,2,4,.500,2,2,1.000,.833,2,2,1.000,0,1,1,1,1,0,2,1,12,9.0,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
29,29,29,2023-02-25,Bradley,,Illinois–Chicago,REG (Conf),L 38-64,*,20,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,0,2,2,1,0,0,5,1,3,-4.6,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
30,30,30,2023-03-02,Bradley,@,Indiana State,REG (Conf),L 71-87,*,30,6,9,.667,3,5,.600,3,4,.750,.833,0,0,,0,0,0,3,0,0,2,0,15,11.2,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
31,31,31,2023-03-04,Bradley,@,Evansville,REG (Conf),W 61-51,*,30,1,6,.167,0,2,.000,1,4,.250,.167,3,4,.750,0,2,2,2,1,0,2,2,5,1.0,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
32,32,32,2023-03-09,Bradley,N,Missouri State,CTOURN,L 53-71,*,30,5,7,.714,3,3,1.000,2,4,.500,.929,0,0,,0,2,2,3,1,0,3,1,13,10.4,Ruba Abo Hashesh,https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,bradley,2022-23
