ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2022-11-10,Bradley,@,Missouri,REG (Non-Conf),L 38-83,*,28,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,4,4,0,1,0,2,5,9,2.5,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
2,54,2,2022-11-13,Bradley,,South Dakota,REG (Non-Conf),L 53-71,*,31,1,6,.167,1,2,.500,0,4,.000,.250,1,2,.500,0,5,5,3,0,0,2,3,4,0.2,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
3,55,3,2022-11-16,Bradley,@,Wisconsin,REG (Non-Conf),L 49-103,*,22,4,8,.500,1,3,.333,3,5,.600,.563,2,2,1.000,1,3,4,1,1,0,2,1,11,7.9,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
4,56,4,2022-11-19,Bradley,,McNeese State,REG (Non-Conf),W 77-58,*,36,6,13,.462,1,1,1.000,5,12,.417,.500,4,8,.500,3,6,9,5,4,0,1,3,17,17.9,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
5,57,5,2022-11-22,Bradley,,Missouri Baptist,REG (Non-Conf),W 66-46,*,31,3,6,.500,2,2,1.000,1,4,.250,.667,2,2,1.000,2,3,5,1,3,0,0,3,10,11.8,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
6,58,6,2022-11-29,Bradley,,Kansas City,REG (Non-Conf),L 68-71 (OT),*,38,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,1,4,5,0,1,0,1,3,8,4.7,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
7,59,7,2022-12-03,Bradley,@,Loyola Chicago,REG (Non-Conf),L 54-57,*,29,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,2,6,8,1,0,0,3,3,7,4.4,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
8,60,8,2022-12-06,Bradley,@,Eastern Illinois,REG (Non-Conf),W 72-61,*,35,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,9,10,1,1,0,5,2,5,0.9,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
9,61,9,2022-12-16,Bradley,@,Miami (OH),REG (Non-Conf),L 56-82,*,21,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,3,2,5,1,0,0,1,1,6,2.9,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
10,62,10,2022-12-19,Bradley,N,Stephen F. Austin,REG (Non-Conf),L 48-77,*,30,4,11,.364,1,1,1.000,3,10,.300,.409,0,1,.000,2,0,2,1,2,0,4,0,9,2.6,Isis Fitch,https://www.sports-reference.com/cbb/players/isis-fitch-1.html,bradley,2022-23
