ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,95,1,2023-11-10,Villanova,@,Portland,REG (Non-Conf),W 64-42,*,32,5,10,.500,0,3,.000,5,7,.714,.500,0,0,,1,4,5,3,1,1,3,2,10,6.9,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
2,96,2,2023-11-12,Villanova,@,Oregon State,REG (Non-Conf),L 56-63,*,32,1,6,.167,0,2,.000,1,4,.250,.167,2,2,1.000,2,7,9,4,1,0,1,3,4,5.3,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
3,97,3,2023-11-19,Villanova,,Temple,REG (Non-Conf),W 90-62,*,31,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,3,4,4,1,0,1,1,2,3.6,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
4,98,4,2023-11-21,Villanova,,Holy Cross,REG (Non-Conf),W 63-53,*,36,5,14,.357,3,7,.429,2,7,.286,.464,0,0,,2,11,13,4,2,0,1,0,13,13.7,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
5,99,5,2023-11-26,Villanova,@,Wake Forest,REG (Non-Conf),W 74-65,*,31,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,2,3,5,5,0,0,1,2,4,7.3,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
6,100,6,2023-11-30,Villanova,,Richmond,REG (Non-Conf),W 67-57,*,39,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,3,4,5,2,3,2,3,4,8.0,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
7,101,7,2023-12-03,Villanova,@,Columbia,REG (Non-Conf),L 75-77,*,38,3,9,.333,1,2,.500,2,7,.286,.389,1,2,.500,3,5,8,8,0,0,0,4,8,10.1,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
8,102,8,2023-12-05,Villanova,,Pennsylvania,REG (Non-Conf),W 68-62,*,24,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,2,3,3,1,1,2,2,1,2.2,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
9,103,9,2023-12-09,Villanova,@,Saint Joseph's,REG (Non-Conf),L 67-73,*,25,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,3,3,0,1,1,2,5,4,1.3,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
10,104,10,2023-12-11,Villanova,,Princeton,REG (Non-Conf),L 58-61,*,34,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,3,3,2,2,0,1,2,0,0.4,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
11,105,11,2023-12-16,Villanova,@,St. John's (NY),REG (Conf),L 46-51,*,38,6,11,.545,2,5,.400,4,6,.667,.636,2,2,1.000,0,4,4,3,1,2,0,1,16,16.0,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
12,106,12,2023-12-21,Villanova,@,La Salle,REG (Non-Conf),W 74-60,*,37,5,9,.556,0,3,.000,5,6,.833,.556,1,1,1.000,3,6,9,7,0,1,2,3,11,13.0,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
13,107,13,2023-12-30,Villanova,,Xavier,REG (Conf),W 86-45,*,27,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,2,2,4,4,1,0,0,0,8,11.5,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
14,108,14,2024-01-03,Villanova,@,Seton Hall,REG (Conf),W 50-45,*,33,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,2,4,6,3,3,3,3,0,2,6.4,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
15,109,15,2024-01-10,Villanova,,Georgetown,REG (Conf),W 53-51 (OT),*,44,3,12,.250,1,3,.333,2,9,.222,.292,1,2,.500,1,6,7,1,2,3,1,1,8,6.3,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
16,110,16,2024-01-13,Villanova,@,Butler,REG (Conf),W 65-54,*,31,3,8,.375,1,1,1.000,2,7,.286,.438,2,3,.667,0,3,3,3,2,0,1,1,9,7.8,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
17,111,17,2024-01-17,Villanova,,Marquette,REG (Conf),W 66-63,*,37,4,12,.333,3,8,.375,1,4,.250,.458,0,0,,0,3,3,3,1,0,2,2,11,5.4,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
18,112,18,2024-01-21,Villanova,,Creighton,REG (Conf),L 49-63,*,35,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,1,3,4,2,3,1,2,3,2,1.0,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
19,113,19,2024-01-24,Villanova,@,Providence,REG (Conf),L 76-82 (OT),*,35,5,11,.455,2,4,.500,3,7,.429,.545,0,0,,2,2,4,4,5,0,3,5,12,11.1,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
20,114,20,2024-01-28,Villanova,@,DePaul,REG (Conf),W 95-64,*,29,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,1,5,6,5,3,0,1,4,10,13.5,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
21,115,21,2024-01-31,Villanova,,Connecticut,REG (Conf),L 60-81,*,33,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,2,2,4,4,0,0,1,3,0,-0.2,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
22,116,22,2024-02-03,Villanova,,Seton Hall,REG (Conf),W 69-41,*,29,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,1,1,2,3,2,0,1,3,11,12.0,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
23,117,23,2024-02-10,Villanova,@,Marquette,REG (Conf),W 55-52,*,36,5,11,.455,3,7,.429,2,4,.500,.591,0,0,,0,5,5,0,2,1,0,1,13,11.1,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
24,118,24,2024-02-13,Villanova,@,Georgetown,REG (Conf),W 62-47,*,37,4,10,.400,3,7,.429,1,3,.333,.550,0,0,,0,2,2,3,1,0,0,1,11,8.9,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
25,119,25,2024-02-17,Villanova,,Butler,REG (Conf),L 52-55,*,36,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,1,4,5,6,2,0,2,3,9,9.2,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
26,120,26,2024-02-21,Villanova,,Providence,REG (Conf),W 68-58,*,38,1,8,.125,1,5,.200,0,3,.000,.188,2,2,1.000,0,3,3,7,3,1,0,0,5,9.3,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
27,121,27,2024-02-24,Villanova,@,Creighton,REG (Conf),L 69-79,*,30,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,2,2,4,0,2,0,2,5,4.9,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
28,122,28,2024-02-28,Villanova,@,Connecticut,REG (Conf),L 46-67,*,32,2,6,.333,1,5,.200,1,1,1.000,.417,2,2,1.000,0,2,2,2,0,0,3,3,7,1.4,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
29,123,29,2024-03-03,Villanova,,DePaul,REG (Conf),W 68-66,*,33,2,7,.286,0,3,.000,2,4,.500,.286,1,2,.500,0,3,3,5,2,0,1,0,5,5.9,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
30,124,30,2024-03-09,Villanova,N,Marquette,CTOURN,L 48-50,*,36,0,8,.000,0,4,.000,0,4,.000,.000,0,0,,0,4,4,1,5,1,1,3,0,-0.2,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
31,125,31,2024-03-21,Villanova,,VCU,WBIT,W 75-60,*,32,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,4,4,7,1,0,2,3,5,6.2,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
32,126,32,2024-03-24,Villanova,,Virginia,WBIT,W 73-55,*,35,5,10,.500,3,7,.429,2,3,.667,.650,2,2,1.000,0,8,8,6,1,0,3,2,15,13.8,Bella Runyan,https://www.sports-reference.com/cbb/players/bella-runyan-1.html,villanova,2023-24
