ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,6,2024-11-29,Le Moyne,N,UNC Greensboro,REG (Non-Conf),L 61-83,,14,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,2,2,2,1,0,2,1,9,7.3,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
2,35,7,2024-11-30,Le Moyne,N,Southern Indiana,REG (Non-Conf),L 42-71,,24,4,14,.286,4,14,.286,0,0,,.429,0,0,,0,0,0,0,1,0,1,0,12,3.8,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
3,36,8,2024-12-05,Le Moyne,,Boston University,REG (Non-Conf),L 55-60,,16,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,1,0,1,1,3,0.5,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
4,37,9,2024-12-07,Le Moyne,,UMass Lowell,REG (Non-Conf),L 56-69,,8,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
5,38,10,2024-12-14,Le Moyne,@,Seton Hall,REG (Non-Conf),L 41-68,,22,3,12,.250,3,11,.273,0,1,.000,.375,0,0,,0,2,2,1,0,0,3,0,9,0.1,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
6,39,11,2024-12-21,Le Moyne,,Colgate,REG (Non-Conf),L 45-69,,16,5,8,.625,5,7,.714,0,1,.000,.938,0,0,,0,2,2,0,0,0,0,0,15,12.0,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
7,40,13,2024-12-31,Le Moyne,@,Princeton,REG (Non-Conf),L 43-75,,10,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,0,0,0,0,0,0,1,9,6.3,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
8,41,14,2025-01-02,Le Moyne,@,LIU,REG (Conf),L 48-59,*,29,5,11,.455,3,9,.333,2,2,1.000,.591,0,0,,0,2,2,0,2,0,0,1,13,9.5,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
9,42,15,2025-01-09,Le Moyne,@,Mercyhurst,REG (Conf),L 52-63,*,28,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,0,0,0,0,0,3,2,5,-2.2,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
10,43,16,2025-01-11,Le Moyne,@,Saint Francis (PA),REG (Conf),L 41-73,*,8,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
11,44,17,2025-01-18,Le Moyne,,Chicago State,REG (Conf),W 77-71 (OT),*,40,9,20,.450,7,17,.412,2,3,.667,.625,3,4,.750,0,4,4,0,1,1,4,2,28,15.3,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
12,45,18,2025-01-20,Le Moyne,,Stonehill,REG (Conf),W 69-67,*,35,4,10,.400,3,6,.500,1,4,.250,.550,2,2,1.000,0,2,2,1,0,0,0,1,13,8.5,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
13,46,19,2025-01-25,Le Moyne,@,Central Connecticut State,REG (Conf),L 50-67,*,31,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,0,3,3,3,0,0,2,1,0,-3.6,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
14,47,20,2025-02-01,Le Moyne,,Wagner,REG (Conf),W 62-52,,33,5,10,.500,4,9,.444,1,1,1.000,.700,3,4,.750,1,2,3,2,1,0,2,3,17,12.1,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
15,48,21,2025-02-06,Le Moyne,,Saint Francis (PA),REG (Conf),L 60-66 (OT),*,35,3,12,.250,3,7,.429,0,5,.000,.375,4,4,1.000,0,4,4,0,0,0,1,2,13,5.2,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
16,49,22,2025-02-08,Le Moyne,,Mercyhurst,REG (Conf),W 60-58,*,32,3,6,.500,2,4,.500,1,2,.500,.667,2,2,1.000,0,7,7,3,0,0,1,1,10,9.8,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
17,50,23,2025-02-13,Le Moyne,@,Wagner,REG (Conf),L 56-61,*,29,2,10,.200,1,7,.143,1,3,.333,.250,3,4,.750,0,3,3,0,1,0,1,2,8,1.5,Sierra Linnin,https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,le-moyne,2024-25
