player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/harmoni-turner-1.html,Harmoni Turner,harvard,2022-23,G,31,30,33.8,6.3,15.9,.395,1.2,3.7,.325,5.1,12.3,.416,.432,2.5,3.1,.821,1.7,4.5,6.2,4.5,2.3,0.3,3.5,2.1,16.3
https://www.sports-reference.com/cbb/players/lola-mullaney-1.html,Lola Mullaney,harvard,2022-23,G,32,31,33.3,5.1,11.8,.431,2.4,6.7,.366,2.6,5.1,.515,.535,1.7,2.1,.833,0.8,2.6,3.3,0.9,1.3,0.2,1.1,2.2,14.3
https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,McKenzie Forbes,harvard,2022-23,G,32,31,30.6,4.9,11.8,.415,2.1,5.2,.401,2.8,6.6,.427,.504,1.8,2.4,.744,0.8,3.1,3.9,2.3,0.8,0.3,2.5,2.7,13.7
https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,Elena Rodriguez,harvard,2022-23,G,32,21,28.9,4.7,7.5,.623,0.4,0.9,.429,4.3,6.6,.649,.649,1.6,2.8,.578,2.2,4.7,6.9,2.8,1.0,0.7,2.5,2.0,11.3
https://www.sports-reference.com/cbb/players/katie-krupa-1.html,Katie Krupa,harvard,2022-23,F,31,0,14.5,1.9,3.4,.571,0.3,1.0,.333,1.6,2.4,.667,.619,1.1,1.6,.660,0.8,1.0,1.8,0.7,0.2,0.2,1.2,2.2,5.3
https://www.sports-reference.com/cbb/players/maggie-mccarthy-2.html,Maggie McCarthy,harvard,2022-23,G,21,9,30.2,1.7,3.6,.461,0.9,2.3,.396,0.8,1.3,.571,.586,0.6,1.0,.619,1.1,2.4,3.5,1.8,1.1,0.4,1.4,2.7,4.9
https://www.sports-reference.com/cbb/players/gabby-anderson-1.html,Gabby Anderson,harvard,2022-23,G,16,16,26.4,2.1,4.7,.440,0.0,0.1,.000,2.1,4.6,.452,.440,0.6,1.0,.625,2.2,3.0,5.2,1.4,1.4,0.2,1.9,3.3,4.8
https://www.sports-reference.com/cbb/players/saniyah-glenn-1.html,Saniyah Glenn-Bello,harvard,2022-23,G,31,21,22.2,1.8,4.4,.419,0.4,0.9,.379,1.5,3.5,.430,.460,0.6,0.8,.792,1.1,2.5,3.7,1.4,0.9,0.4,1.5,2.6,4.6
https://www.sports-reference.com/cbb/players/elle-stauffer-1.html,Elle Stauffer,harvard,2022-23,G,16,0,10.6,0.4,1.7,.259,0.3,0.9,.267,0.2,0.8,.250,.333,0.4,0.6,.700,0.6,0.8,1.4,0.6,0.5,0.1,0.2,0.8,1.6
https://www.sports-reference.com/cbb/players/lindsey-lawson-1.html,Lindsey Lawson,harvard,2022-23,F,6,0,4.5,0.5,0.8,.600,0.2,0.2,1.000,0.3,0.7,.500,.700,0.2,0.3,.500,0.3,0.0,0.3,0.3,0.0,0.3,0.5,0.7,1.3
https://www.sports-reference.com/cbb/players/gabby-donaldson-1.html,Gabby Donaldson,harvard,2022-23,G,10,1,4.2,0.2,0.5,.400,0.0,0.1,.000,0.2,0.4,.500,.400,0.0,0.0,,0.2,0.2,0.4,0.1,0.5,0.0,0.1,0.3,0.4
https://www.sports-reference.com/cbb/players/kennedy-heath-1.html,Kennedy Heath,harvard,2022-23,G,7,0,1.6,0.1,0.7,.200,0.0,0.6,.000,0.1,0.1,1.000,.200,0.1,0.3,.500,0.1,0.1,0.3,0.1,0.0,0.0,0.1,0.0,0.4
https://www.sports-reference.com/cbb/players/katie-lebuhn-1.html,Katie Lebuhn,harvard,2022-23,F,6,0,1.3,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.7,0.2,0.8,0.0,0.0,0.0,0.3,0.5,0.0
