player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,Caileigh Walsh,northwestern,2022-23,F,30,29,24.7,4.5,11.4,.393,1.2,4.0,.298,3.3,7.3,.445,.446,1.9,2.5,.763,0.7,4.0,4.7,1.1,0.6,1.2,2.6,3.1,12.1
https://www.sports-reference.com/cbb/players/sydney-wood-1.html,Sydney Wood,northwestern,2022-23,G-F,29,29,34.2,3.8,9.0,.416,0.6,2.0,.310,3.1,7.0,.446,.450,2.2,2.9,.765,1.1,3.7,4.8,2.9,2.6,1.3,2.2,2.4,10.4
https://www.sports-reference.com/cbb/players/paige-mott-1.html,Paige Mott,northwestern,2022-23,F,30,25,23.7,3.6,6.9,.527,0.0,0.0,.000,3.6,6.9,.529,.527,1.6,2.8,.583,1.8,2.6,4.4,1.4,0.5,0.5,1.8,2.5,8.9
https://www.sports-reference.com/cbb/players/jillian-brown-2.html,Jillian Brown,northwestern,2022-23,G,30,9,21.4,2.1,7.4,.290,0.7,3.4,.198,1.5,4.0,.367,.335,1.7,2.0,.847,1.0,2.4,3.4,1.0,1.0,0.3,1.7,2.1,6.6
https://www.sports-reference.com/cbb/players/caroline-lau-1.html,Caroline Lau,northwestern,2022-23,G,30,3,20.9,2.0,5.7,.351,0.8,2.7,.313,1.2,3.0,.385,.424,0.9,1.3,.650,0.4,2.5,2.9,2.6,0.6,0.2,2.4,1.7,5.7
https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,Courtney Shaw,northwestern,2022-23,F,27,6,16.8,2.0,4.3,.470,0.0,0.0,,2.0,4.3,.470,.470,1.4,2.6,.565,2.1,2.3,4.4,0.9,0.7,0.4,1.0,1.5,5.5
https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,Kaylah Rainey,northwestern,2022-23,G,29,28,25.0,1.6,4.7,.331,0.7,2.0,.322,0.9,2.7,.338,.401,1.3,1.5,.864,0.6,1.9,2.6,3.2,1.7,0.1,2.9,2.6,5.1
https://www.sports-reference.com/cbb/players/melannie-daley-1.html,Melannie Daley,northwestern,2022-23,G,9,0,10.1,2.0,4.1,.486,0.0,0.1,.000,2.0,4.0,.500,.486,0.6,0.8,.714,0.3,0.6,0.9,0.4,0.8,0.0,1.0,0.9,4.6
https://www.sports-reference.com/cbb/players/hailey-weaver-1.html,Hailey Weaver,northwestern,2022-23,G,28,0,10.5,1.1,3.1,.349,0.3,1.3,.250,0.8,1.8,.420,.401,0.5,0.8,.636,0.4,1.0,1.4,0.6,1.2,0.1,0.8,1.0,3.0
https://www.sports-reference.com/cbb/players/jasmine-mcwilliams-1.html,Jasmine McWilliams,northwestern,2022-23,G,30,20,11.4,0.9,3.3,.286,0.1,0.7,.100,0.9,2.6,.333,.296,0.7,1.1,.688,0.6,1.4,2.0,1.1,0.3,0.1,1.0,0.6,2.7
https://www.sports-reference.com/cbb/players/laya-hartman-1.html,Laya Hartman,northwestern,2022-23,G,13,1,8.5,1.0,3.7,.271,0.5,1.8,.292,0.5,1.8,.250,.344,0.2,0.4,.400,0.7,1.2,1.8,0.5,0.2,0.0,0.3,0.8,2.7
https://www.sports-reference.com/cbb/players/alana-goodchild-1.html,Alana Goodchild,northwestern,2022-23,F,15,0,4.6,0.6,1.9,.321,0.3,1.3,.263,0.3,0.6,.444,.411,0.5,0.5,.875,0.1,0.3,0.3,0.1,0.1,0.0,0.7,0.5,2.0
https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,Mercy Ademusayo,northwestern,2022-23,F,16,0,4.4,0.7,1.6,.440,0.0,0.0,,0.7,1.6,.440,.440,0.3,0.9,.333,0.5,0.6,1.1,0.1,0.0,0.9,0.3,1.1,1.7
https://www.sports-reference.com/cbb/players/anna-morris-1.html,Anna Morris,northwestern,2022-23,F,15,0,8.9,0.6,2.4,.250,0.1,1.0,.133,0.5,1.4,.333,.278,0.0,0.1,.000,0.1,1.1,1.2,0.7,0.3,0.1,0.4,0.8,1.3
