player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,Courtney Prenger,xavier,2022-23,F,30,29,767,14.3,.498,.116,.126,194,5.9,11.3,8.5,10.0,2.4,5.5,16.6,16.4,0.8,0.7,1.5,.077,-1.1,2.6,1.4
https://www.sports-reference.com/cbb/players/aanaya-harris-1.html,Aanaya Harris,xavier,2022-23,G-F,30,18,728,7.5,.370,.101,.338,187,3.5,9.8,6.5,19.1,2.2,0.7,19.4,20.4,-0.6,0.4,-0.1,-0.008,-3.5,0.3,-3.2
https://www.sports-reference.com/cbb/players/mackayla-scarlett-1.html,Mackayla Scarlett,xavier,2022-23,G,26,24,717,14.7,.475,.466,.414,275,2.5,10.3,6.2,21.8,2.4,0.3,17.5,25.1,1.0,0.4,1.5,.082,0.8,0.4,1.2
https://www.sports-reference.com/cbb/players/fernanda-ovalle-1.html,Fernanda Ovalle,xavier,2022-23,G,28,19,697,14.3,.475,.208,.199,219,4.0,16.3,9.9,17.8,1.6,1.5,18.2,21.6,0.5,0.5,1.0,.058,0.7,0.6,1.2
https://www.sports-reference.com/cbb/players/taylor-smith-2.html,Taylor Smith,xavier,2022-23,G,29,20,658,6.7,.409,.339,.145,194,1.5,8.3,4.8,11.9,2.7,1.6,21.6,25.6,-0.9,0.4,-0.5,-0.028,-4.0,-0.1,-4.1
https://www.sports-reference.com/cbb/players/kaysia-woods-1.html,Kaysia Woods,xavier,2022-23,G,30,7,643,11.9,.487,.575,.057,158,4.2,15.1,9.4,10.3,2.1,1.6,18.7,17.0,0.3,0.5,0.9,.055,0.1,1.1,1.2
https://www.sports-reference.com/cbb/players/shelby-calhoun-1.html,Shelby Calhoun,xavier,2022-23,G,23,13,517,9.8,.388,.047,.327,124,6.9,16.5,11.5,28.8,2.2,0.6,30.8,17.2,-0.3,0.5,0.1,.009,-2.5,1.2,-1.3
https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,Kaleigh Addie,xavier,2022-23,G,30,6,508,2.5,.373,.299,.309,89,2.1,5.8,3.9,13.0,2.5,1.0,33.1,16.3,-0.9,0.2,-0.7,-0.053,-6.2,0.3,-5.9
https://www.sports-reference.com/cbb/players/nila-blackford-1.html,Nila Blackford,xavier,2022-23,F,21,13,466,14.2,.429,.000,.296,132,10.6,17.3,13.8,8.5,3.8,3.4,21.8,21.1,-0.1,0.7,0.5,.045,-0.9,2.2,1.4
https://www.sports-reference.com/cbb/players/june-ruiz-azkue-1.html,June Ruiz Azkue,xavier,2022-23,G,22,1,182,-0.3,.436,.409,.091,22,1.2,4.5,2.8,12.6,1.3,0.0,46.6,11.8,-0.3,0.0,-0.3,-0.069,-6.0,-1.0,-7.0
https://www.sports-reference.com/cbb/players/megan-harkey-1.html,Megan Harkey,xavier,2022-23,F-C,19,0,100,18.2,.519,.000,.074,27,8.6,12.9,10.6,13.0,0.0,9.5,6.7,14.9,0.2,0.1,0.3,.116,1.0,1.8,2.8
https://www.sports-reference.com/cbb/players/bella-ward-1.html,Bella Ward,xavier,2022-23,F,5,0,18,2.9,,,,2,23.9,0.0,12.4,0.0,0.0,0.0,100.0,2.8,0.0,0.0,0.0,-0.006,-4.7,-4.7,-9.4
