player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,Elle Sutphin,davidson,2022-23,F,30,30,35.1,6.4,12.8,.496,0.7,2.4,.282,5.7,10.5,.545,.522,3.0,3.4,.883,2.4,4.9,7.3,1.6,1.2,1.0,2.3,2.5,16.4
https://www.sports-reference.com/cbb/players/suzi-rose-deegan-1.html,Suzi-Rose Deegan,davidson,2022-23,G,30,30,35.4,5.5,12.2,.451,1.3,4.0,.331,4.2,8.2,.510,.505,1.6,2.3,.696,1.8,4.6,6.3,2.7,1.1,0.2,2.3,2.1,13.9
https://www.sports-reference.com/cbb/players/chloe-welch-1.html,Chloe Welch,davidson,2022-23,G,7,7,28.6,3.1,9.3,.338,1.0,4.0,.250,2.1,5.3,.405,.392,2.4,3.4,.708,1.0,3.9,4.9,2.3,2.0,0.7,2.9,2.1,9.7
https://www.sports-reference.com/cbb/players/issy-morgan-1.html,Issy Morgan,davidson,2022-23,G,27,27,30.7,2.6,6.9,.374,1.2,3.3,.360,1.4,3.6,.388,.460,1.3,1.5,.878,0.5,2.3,2.8,3.7,1.1,0.4,3.5,3.0,7.7
https://www.sports-reference.com/cbb/players/tomisin-adenupe-1.html,Tomisin Adenupe,davidson,2022-23,F,24,6,21.9,2.7,6.4,.425,0.2,1.0,.208,2.5,5.4,.465,.441,1.5,2.9,.500,1.8,1.3,3.0,0.4,0.6,0.2,1.5,2.8,7.1
https://www.sports-reference.com/cbb/players/maddie-plank-1.html,Maddie Plank,davidson,2022-23,G,30,21,25.5,2.3,5.6,.405,0.9,2.6,.329,1.4,3.0,.472,.482,0.5,0.6,.842,0.4,2.2,2.6,1.7,0.4,0.3,1.7,2.2,5.9
https://www.sports-reference.com/cbb/players/mallorie-haines-1.html,Mallorie Haines,davidson,2022-23,G,30,0,17.9,1.4,3.6,.389,1.1,2.8,.388,0.3,0.8,.391,.542,0.6,0.7,.900,0.3,1.1,1.4,0.3,0.6,0.0,0.8,1.7,4.5
https://www.sports-reference.com/cbb/players/adelaide-fuller-1.html,Adelaide Fuller,davidson,2022-23,F,22,17,14.6,1.7,4.1,.418,0.0,0.4,.000,1.7,3.7,.463,.418,0.1,0.5,.200,0.5,1.4,2.0,0.4,0.5,0.4,1.0,1.5,3.5
https://www.sports-reference.com/cbb/players/sallie-schutz-1.html,Sallie Schutz,davidson,2022-23,G-F,30,12,21.0,1.3,3.7,.360,0.7,2.2,.318,0.6,1.5,.422,.455,0.1,0.2,.600,0.7,1.3,2.0,0.7,0.5,0.2,1.2,1.5,3.5
https://www.sports-reference.com/cbb/players/kelby-bannerman-1.html,Kelby Bannerman,davidson,2022-23,F,10,0,9.0,0.6,1.8,.333,0.2,0.8,.250,0.4,1.0,.400,.389,0.4,0.4,1.000,0.5,0.9,1.4,0.3,0.2,0.2,0.7,0.9,1.8
https://www.sports-reference.com/cbb/players/cameron-tabor-1.html,Cameron Tabor,davidson,2022-23,G,1,0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,.000,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
https://www.sports-reference.com/cbb/players/riana-doctor-1.html,Riana Doctor,davidson,2022-23,G,4,0,1.8,0.0,0.5,.000,0.0,0.5,.000,0.0,0.0,,.000,0.0,0.5,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
