player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/olivia-brown-2.html,Olivia Brown,valparaiso,2022-23,G,30,22,877,16.9,.628,.595,.336,331,2.6,5.7,4.2,17.2,0.7,0.1,19.4,21.5,2.6,-0.6,1.9,.088,2.8,-3.8,-1.0
https://www.sports-reference.com/cbb/players/leah-earnest-1.html,Leah Earnest,valparaiso,2022-23,G-F,30,22,831,17.4,.535,.318,.356,279,4.2,28.6,17.0,12.6,1.9,0.7,19.8,22.0,1.1,0.5,1.6,.077,0.4,-1.4,-1.0
https://www.sports-reference.com/cbb/players/ilysse-pitts-1.html,Ilysse Pitts,valparaiso,2022-23,G,30,30,775,7.8,.560,.551,.254,171,3.3,14.5,9.2,20.0,2.8,0.3,42.8,15.9,-0.3,0.1,-0.2,-0.009,-4.0,-0.9,-4.9
https://www.sports-reference.com/cbb/players/ali-saunders-1.html,Ali Saunders,valparaiso,2022-23,G,30,9,721,18.4,.611,.376,.440,323,2.0,6.9,4.6,31.0,1.8,0.9,26.3,26.4,1.9,-0.3,1.7,.092,1.5,-2.8,-1.2
https://www.sports-reference.com/cbb/players/maya-dunson-1.html,Maya Dunson,valparaiso,2022-23,G-F,29,25,631,9.0,.441,.612,.209,131,2.1,13.4,8.1,10.6,1.7,1.9,15.5,14.7,0.2,0.0,0.2,.013,-1.4,-0.8,-2.3
https://www.sports-reference.com/cbb/players/olivia-sims-1.html,Olivia Sims,valparaiso,2022-23,G,29,16,525,4.1,.410,.403,.500,146,2.3,8.3,5.4,9.4,1.4,0.6,23.3,23.5,-0.6,-0.2,-0.8,-0.062,-5.6,-3.2,-8.7
https://www.sports-reference.com/cbb/players/ava-interrante-1.html,Ava Interrante,valparaiso,2022-23,G,30,13,506,8.8,.454,.554,.231,115,2.1,12.5,7.5,7.5,3.3,0.4,18.3,17.3,0.0,0.1,0.1,.009,-3.0,-0.3,-3.3
https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,Jayda Johnston,valparaiso,2022-23,F,30,0,462,7.6,.488,.147,.304,116,6.1,7.3,6.7,9.0,1.1,0.7,20.4,16.9,0.3,-0.2,0.1,.007,-3.2,-2.4,-5.7
https://www.sports-reference.com/cbb/players/emma-tecca-1.html,Emma Tecca,valparaiso,2022-23,G,25,8,348,6.7,.468,.630,.205,72,2.7,9.1,6.0,5.3,1.5,0.9,20.0,15.3,0.0,-0.1,-0.1,-0.009,-2.4,-2.1,-4.5
https://www.sports-reference.com/cbb/players/katie-beyer-1.html,Katie Beyer,valparaiso,2022-23,F,25,5,197,5.8,.432,.346,.192,49,6.1,12.9,9.7,6.2,1.2,1.7,24.1,20.2,-0.2,0.0,-0.2,-0.040,-4.7,-2.6,-7.3
https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,Ella Van Weelden,valparaiso,2022-23,F,17,0,152,5.5,.378,.733,.400,28,6.2,21.5,14.2,1.4,1.1,5.0,21.9,16.0,-0.1,0.1,-0.1,-0.024,-4.6,-1.6,-6.2
