player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ashley-joens-1.html,Ashley Joens,iowa-state,2022-23,G-F,32,32,35.8,6.8,16.5,.411,2.8,7.9,.353,4.0,8.6,.464,.495,5.3,6.3,.836,2.5,7.2,9.7,2.0,1.1,0.3,2.2,2.1,21.6
https://www.sports-reference.com/cbb/players/stephanie-soares-1.html,Stephanie Soares,iowa-state,2022-23,F-C,13,13,22.6,5.7,10.5,.544,0.8,2.8,.306,4.8,7.7,.630,.585,2.2,3.2,.667,2.9,7.0,9.9,1.4,1.1,3.0,2.8,2.2,14.4
https://www.sports-reference.com/cbb/players/lexi-donarski-1.html,Lexi Donarski,iowa-state,2022-23,G,32,32,35.5,4.4,11.5,.380,1.7,5.4,.318,2.7,6.1,.436,.455,1.6,1.9,.867,0.3,2.6,2.9,2.6,1.0,0.2,1.5,2.1,12.1
https://www.sports-reference.com/cbb/players/emily-ryan-2.html,Emily Ryan,iowa-state,2022-23,G,32,32,36.3,3.5,8.1,.432,1.1,3.1,.364,2.4,5.0,.475,.502,2.4,2.6,.929,0.3,5.1,5.4,6.4,1.8,0.6,3.4,1.9,10.6
https://www.sports-reference.com/cbb/players/denae-fritz-1.html,Denae Fritz,iowa-state,2022-23,G,32,31,31.0,3.1,7.2,.426,1.3,4.0,.339,1.7,3.2,.534,.520,1.3,1.7,.764,1.4,3.2,4.6,1.2,0.7,1.0,1.0,1.9,8.8
https://www.sports-reference.com/cbb/players/nyamer-diew-1.html,Nyamer Diew,iowa-state,2022-23,F,32,9,20.5,2.1,5.7,.374,1.1,3.4,.315,1.1,2.3,.459,.467,0.8,1.1,.735,1.1,3.1,4.1,0.5,0.5,0.5,1.2,2.4,6.1
https://www.sports-reference.com/cbb/players/morgan-kane-1.html,Morgan Kane,iowa-state,2022-23,F,32,10,15.4,2.2,3.6,.623,0.1,0.2,.400,2.2,3.4,.633,.632,1.4,1.9,.710,1.8,2.7,4.4,0.7,0.3,0.3,1.1,2.0,5.9
https://www.sports-reference.com/cbb/players/izzi-zingaro-1.html,Izabella Zingaro,iowa-state,2022-23,F,24,0,6.9,1.3,2.8,.463,0.0,0.1,.000,1.3,2.7,.477,.463,0.6,0.9,.667,0.6,1.4,2.0,0.1,0.2,0.3,0.6,1.3,3.2
https://www.sports-reference.com/cbb/players/maggie-espenmiller-mcgraw-1.html,Maggie Espenmiller-McGraw,iowa-state,2022-23,G,30,1,9.5,0.5,2.0,.246,0.3,1.6,.188,0.2,0.4,.462,.320,0.4,0.6,.765,0.1,0.7,0.8,0.7,0.2,0.0,0.7,0.4,1.7
https://www.sports-reference.com/cbb/players/shantavia-dawkins-1.html,Shantavia Dawkins,iowa-state,2022-23,G,12,0,5.0,0.3,1.0,.250,0.0,0.3,.000,0.3,0.8,.333,.250,0.3,0.4,.600,0.2,0.5,0.7,0.0,0.0,0.1,0.7,0.4,0.8
https://www.sports-reference.com/cbb/players/mary-kate-king-1.html,Mary Kate King,iowa-state,2022-23,G,10,0,3.1,0.2,0.6,.333,0.2,0.4,.500,0.0,0.2,.000,.500,0.0,0.0,,0.1,0.0,0.1,0.2,0.1,0.0,0.3,0.5,0.6
https://www.sports-reference.com/cbb/players/maggie-vick-1.html,Maggie Vick,iowa-state,2022-23,F,8,0,3.6,0.1,0.5,.250,0.1,0.3,.500,0.0,0.3,.000,.375,0.1,0.3,.500,0.1,0.8,0.9,0.0,0.0,0.0,0.1,0.4,0.5
https://www.sports-reference.com/cbb/players/beatriz-jordao-1.html,Beatriz Jordao,iowa-state,2022-23,C,2,0,4.0,0.0,1.0,.000,0.0,0.5,.000,0.0,0.5,.000,.000,0.0,0.0,,0.0,1.5,1.5,1.0,0.0,0.0,0.5,1.0,0.0
