player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,Shy Tuelle,campbell,2022-23,G,7,7,29.4,4.3,9.1,.469,3.7,6.6,.565,0.6,2.6,.222,.672,0.7,0.9,.833,0.6,3.7,4.3,3.3,0.6,0.4,1.6,1.3,13.0
https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,Christabel Ezumah,campbell,2022-23,F,31,31,24.3,4.3,7.4,.574,0.0,0.0,,4.3,7.4,.574,.574,2.1,4.1,.512,3.0,6.2,9.2,1.0,0.7,1.9,3.1,3.2,10.6
https://www.sports-reference.com/cbb/players/brittany-staves-1.html,Brittany Staves,campbell,2022-23,F,29,29,30.6,3.4,8.6,.399,1.3,4.0,.328,2.1,4.6,.462,.476,1.1,1.6,.717,1.4,3.2,4.7,1.7,0.7,0.3,2.1,1.6,9.3
https://www.sports-reference.com/cbb/players/gianni-boone-1.html,Gianni Boone,campbell,2022-23,G,31,20,24.6,3.2,7.6,.419,0.2,0.9,.207,3.0,6.7,.449,.432,1.7,2.8,.598,1.5,2.5,4.0,1.8,1.1,0.5,3.4,2.0,8.3
https://www.sports-reference.com/cbb/players/audrey-fuller-1.html,Audrey Fuller,campbell,2022-23,G,30,30,30.6,2.6,6.8,.387,1.3,4.0,.336,1.3,2.8,.459,.485,1.1,1.7,.640,0.5,3.9,4.3,2.5,1.4,0.6,2.9,2.2,7.7
https://www.sports-reference.com/cbb/players/erika-joseph-1.html,Erika Joseph,campbell,2022-23,G,29,12,25.5,2.3,7.5,.313,1.9,6.0,.312,0.5,1.5,.318,.438,0.6,1.1,.581,0.5,1.8,2.3,0.8,0.7,0.0,1.0,0.8,7.2
https://www.sports-reference.com/cbb/players/svenia-nurenberg-1.html,Svenia Nurenberg,campbell,2022-23,F,30,24,29.1,2.1,5.8,.370,0.6,2.4,.247,1.5,3.3,.460,.422,0.8,1.3,.625,1.5,3.6,5.2,1.9,0.7,0.3,1.8,2.2,5.7
https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,Courtney Dahlquist,campbell,2022-23,F,30,0,12.1,1.5,4.4,.344,0.8,2.6,.291,0.7,1.7,.423,.431,0.5,0.8,.652,0.7,1.6,2.2,0.6,0.5,0.4,1.1,1.3,4.3
https://www.sports-reference.com/cbb/players/logan-nuckols-1.html,Logan Nuckols,campbell,2022-23,G,20,0,6.6,0.7,2.3,.289,0.3,1.5,.172,0.4,0.8,.500,.344,0.3,0.5,.500,0.2,0.4,0.5,0.6,0.1,0.0,0.4,0.4,1.8
https://www.sports-reference.com/cbb/players/sarah-fitzgerald-1.html,Sarah Fitzgerald,campbell,2022-23,F,30,0,6.1,0.7,1.8,.377,0.0,0.4,.091,0.6,1.4,.452,.387,0.2,0.3,.667,0.7,0.8,1.5,0.3,0.1,0.0,0.7,0.8,1.6
https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,Gemma Nunez,campbell,2022-23,G,31,2,12.4,0.5,1.5,.340,0.1,0.7,.136,0.4,0.8,.520,.372,0.1,0.2,.571,0.1,1.2,1.4,1.2,0.5,0.1,1.7,1.1,1.3
