player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jayla-everett-1.html,Jayla Everett,st-johns-ny,2022-23,G,31,31,32.6,5.5,13.5,.412,2.5,5.8,.431,3.0,7.6,.398,.506,2.4,3.0,.787,0.5,2.3,2.7,2.7,1.2,0.9,2.3,1.7,16.0
https://www.sports-reference.com/cbb/players/kadaja-bailey-1.html,Kadaja Bailey,st-johns-ny,2022-23,G,32,32,32.5,4.4,10.5,.421,1.0,2.7,.365,3.4,7.8,.440,.467,3.1,3.8,.820,0.9,3.6,4.5,2.9,1.1,0.5,2.0,1.4,12.9
https://www.sports-reference.com/cbb/players/unique-drake-1.html,Unique Drake,st-johns-ny,2022-23,G,32,1,25.7,3.3,8.0,.414,1.2,3.2,.373,2.1,4.8,.442,.488,0.8,1.0,.750,0.3,1.2,1.5,1.6,0.5,0.2,1.7,1.4,8.6
https://www.sports-reference.com/cbb/players/jillian-archer-1.html,Jillian Archer,st-johns-ny,2022-23,F,32,31,25.1,2.7,5.3,.509,0.1,0.3,.273,2.6,4.9,.525,.518,1.7,2.2,.775,2.9,4.8,7.7,0.6,0.4,0.7,1.5,2.5,7.2
https://www.sports-reference.com/cbb/players/danielle-patterson-1.html,Danielle Patterson,st-johns-ny,2022-23,G-F,32,1,16.6,2.6,4.9,.538,0.6,1.5,.396,2.0,3.4,.602,.599,0.8,1.1,.771,0.6,2.1,2.7,0.5,0.3,0.6,0.9,1.0,6.7
https://www.sports-reference.com/cbb/players/mimi-reid-1.html,Mimi Reid,st-johns-ny,2022-23,G,32,32,27.0,1.9,5.1,.370,0.5,1.6,.308,1.4,3.4,.400,.420,1.6,2.1,.776,0.3,1.0,1.3,2.9,0.7,0.0,2.3,1.3,5.9
https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,Rayven Peeples,st-johns-ny,2022-23,F,32,32,28.9,2.2,3.8,.582,0.0,0.0,,2.2,3.8,.582,.582,0.8,1.4,.533,3.0,5.7,8.7,1.3,0.8,1.2,1.3,2.3,5.2
https://www.sports-reference.com/cbb/players/danielle-cosgrove-1.html,Danielle Cosgrove,st-johns-ny,2022-23,F,28,0,6.6,0.7,2.1,.328,0.5,1.8,.280,0.2,0.3,.625,.448,0.1,0.1,1.000,0.2,0.9,1.1,0.2,0.0,0.0,0.4,0.9,1.9
https://www.sports-reference.com/cbb/players/skye-owen-1.html,Skye Owen,st-johns-ny,2022-23,G,13,0,3.5,0.4,1.5,.263,0.0,0.5,.000,0.4,1.0,.385,.263,0.5,0.5,1.000,0.3,0.3,0.6,0.3,0.2,0.0,0.6,0.4,1.2
https://www.sports-reference.com/cbb/players/jailah-donald-1.html,Jailah Donald,st-johns-ny,2022-23,G,18,0,2.9,0.4,0.9,.438,0.1,0.2,.500,0.3,0.7,.417,.500,0.2,0.3,.667,0.2,0.1,0.3,0.0,0.2,0.0,0.3,0.1,1.1
https://www.sports-reference.com/cbb/players/jakayla-brown-1.html,JaKayla Brown,st-johns-ny,2022-23,G,2,0,3.0,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.0
https://www.sports-reference.com/cbb/players/sitota-gines-1.html,Sitota Gines,st-johns-ny,2022-23,G,21,0,4.9,0.2,1.0,.250,0.0,0.7,.071,0.2,0.3,.667,.275,0.2,0.3,.667,0.2,0.6,0.8,0.1,0.2,0.1,0.5,0.3,0.7
https://www.sports-reference.com/cbb/players/katie-burton-1.html,Katie Burton,st-johns-ny,2022-23,G,7,0,2.7,0.0,0.4,.000,0.0,0.1,.000,0.0,0.3,.000,.000,0.1,0.3,.500,0.1,0.1,0.3,0.1,0.1,0.0,0.3,0.3,0.1
