player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/samara-spencer-1.html,Samara Spencer,arkansas,2022-23,G,37,37,1256,16.8,.487,.438,.397,530,0.5,10.6,5.7,27.0,1.8,0.8,17.0,24.8,2.2,1.5,3.7,.118,2.9,2.0,4.9
https://www.sports-reference.com/cbb/players/saylor-poffenbarger-1.html,Saylor Poffenbarger,arkansas,2022-23,G,37,37,1190,11.7,.426,.477,.267,331,2.6,19.0,11.0,14.7,0.9,3.2,17.0,17.8,0.6,1.9,2.5,.084,0.7,3.3,4.0
https://www.sports-reference.com/cbb/players/makayla-daniels-1.html,Makayla Daniels,arkansas,2022-23,G,34,34,1102,19.1,.522,.591,.480,448,3.1,9.6,6.4,18.3,2.7,0.9,14.2,21.5,3.0,1.6,4.6,.166,4.6,3.8,8.4
https://www.sports-reference.com/cbb/players/chrissy-carr-1.html,Chrissy Carr,arkansas,2022-23,G,37,37,1035,16.2,.532,.689,.219,375,2.7,9.8,6.3,4.4,1.0,0.9,8.7,20.5,2.6,1.1,3.6,.141,4.5,1.6,6.1
https://www.sports-reference.com/cbb/players/erynn-barnum-1.html,Erynn Barnum,arkansas,2022-23,F,37,37,982,30.2,.595,.119,.556,530,9.7,15.1,12.4,17.2,2.6,3.7,15.3,26.6,4.3,1.8,6.1,.250,8.1,4.4,12.5
https://www.sports-reference.com/cbb/players/rylee-langerman-1.html,Rylee Langerman,arkansas,2022-23,G,37,0,641,8.9,.430,.683,.463,106,6.5,13.8,10.2,5.8,2.9,0.6,20.0,9.2,0.4,1.1,1.4,.090,-0.2,4.9,4.6
https://www.sports-reference.com/cbb/players/jersey-wolfenbarger-1.html,Jersey Wolfenbarger,arkansas,2022-23,G-F,35,3,567,12.2,.458,.391,.375,139,6.4,14.2,10.4,3.1,1.0,3.9,11.7,14.3,0.6,0.8,1.4,.101,0.9,3.0,3.9
https://www.sports-reference.com/cbb/players/maryam-dauda-1.html,Maryam Dauda,arkansas,2022-23,F,35,0,386,14.4,.485,.214,.277,138,12.2,12.7,12.5,12.5,1.5,5.4,24.9,20.7,0.4,0.6,1.0,.105,-0.9,3.3,2.4
https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,Emrie Ellis,arkansas,2022-23,F,28,0,219,3.2,.405,.406,.250,30,2.9,13.7,8.4,3.3,0.5,1.3,23.5,10.1,-0.1,0.3,0.2,.031,-2.9,2.5,-0.4
https://www.sports-reference.com/cbb/players/avery-hughes-1.html,Avery Hughes,arkansas,2022-23,G,14,0,29,-1.6,.419,.000,1.667,9,0.0,0.0,0.0,6.1,0.0,0.0,27.1,24.1,0.0,0.0,0.0,-0.041,-10.2,-1.9,-12.1
https://www.sports-reference.com/cbb/players/karley-johnson-1.html,Karley Johnson,arkansas,2022-23,G,10,0,26,9.9,.256,.000,2.000,2,4.0,3.9,3.9,6.4,6.2,0.0,0.0,3.6,0.0,0.0,0.1,.094,-0.6,9.5,9.0
https://www.sports-reference.com/cbb/players/loren-lindsey-1.html,Loren Lindsey,arkansas,2022-23,G,9,0,17,1.0,,,,0,0.0,5.9,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.020,-0.8,2.9,2.1
