player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/diamond-battles-1.html,Diamond Battles,georgia,2022-23,G,34,34,34.4,4.7,12.0,.390,1.0,3.8,.271,3.6,8.2,.444,.433,4.3,5.6,.760,0.5,2.9,3.4,2.8,1.7,0.2,2.6,2.0,14.7
https://www.sports-reference.com/cbb/players/brittney-smith-2.html,Brittney Smith,georgia,2022-23,F,34,34,26.1,4.8,9.7,.494,0.0,0.0,.000,4.8,9.7,.495,.494,1.9,2.5,.767,2.2,2.9,5.1,0.8,0.9,0.5,1.7,2.7,11.5
https://www.sports-reference.com/cbb/players/javyn-nicholson-1.html,Javyn Nicholson,georgia,2022-23,F,34,8,23.1,3.9,7.5,.528,0.0,0.0,,3.9,7.5,.528,.528,1.7,2.6,.655,2.5,4.5,7.0,1.0,1.1,0.4,1.7,1.6,9.6
https://www.sports-reference.com/cbb/players/audrey-warren-1.html,Audrey Warren,georgia,2022-23,G-F,32,31,26.7,2.9,8.1,.360,1.0,3.5,.295,1.9,4.6,.411,.424,1.1,1.4,.795,1.0,2.2,3.2,2.2,1.4,0.3,2.3,1.6,7.9
https://www.sports-reference.com/cbb/players/alisha-lewis-1.html,Alisha Lewis,georgia,2022-23,G,29,4,26.2,2.4,6.2,.383,1.2,3.3,.365,1.2,2.9,.405,.481,0.8,1.1,.688,0.2,1.6,1.8,4.6,2.1,0.1,1.8,2.6,6.7
https://www.sports-reference.com/cbb/players/zoesha-smith-1.html,Zoesha Smith,georgia,2022-23,F,29,6,17.4,2.8,6.0,.474,0.0,0.1,.000,2.8,5.9,.482,.474,1.0,1.6,.622,2.0,1.9,3.9,0.8,0.9,0.1,1.4,1.1,6.6
https://www.sports-reference.com/cbb/players/malury-bates-1.html,Malury Bates,georgia,2022-23,F,33,1,12.9,1.9,3.7,.520,0.0,0.0,,1.9,3.7,.520,.520,0.9,1.2,.769,1.0,1.8,2.8,0.3,0.4,1.2,1.3,1.8,4.8
https://www.sports-reference.com/cbb/players/savannah-henderson-1.html,Savannah Henderson,georgia,2022-23,G,4,0,13.3,1.5,3.5,.429,1.0,2.3,.444,0.5,1.3,.400,.571,0.3,0.5,.500,0.3,0.5,0.8,1.0,0.8,0.0,0.5,1.0,4.3
https://www.sports-reference.com/cbb/players/chloe-chapman-1.html,Chloe Chapman,georgia,2022-23,G,33,27,17.9,1.1,3.4,.321,0.1,0.5,.200,1.0,2.9,.340,.335,0.6,0.9,.724,0.3,1.5,1.8,2.4,0.8,0.0,1.8,1.2,2.9
https://www.sports-reference.com/cbb/players/demauri-flournoy-1.html,De'Mauri Flournoy,georgia,2022-23,G,21,0,8.1,0.9,2.5,.346,0.4,1.3,.333,0.4,1.2,.360,.433,0.3,0.6,.462,0.1,0.5,0.6,0.8,0.9,0.0,0.9,0.8,2.4
https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,Jordan Cole,georgia,2022-23,F,33,25,15.1,0.9,1.8,.534,0.0,0.0,,0.9,1.8,.534,.534,0.5,1.0,.455,1.3,2.2,3.5,0.5,0.8,0.3,1.0,2.0,2.3
https://www.sports-reference.com/cbb/players/kari-niblack-1.html,Kari Niblack,georgia,2022-23,F,12,0,6.0,0.3,0.8,.444,0.0,0.0,,0.3,0.8,.444,.444,0.5,0.8,.600,0.5,0.8,1.3,0.0,0.4,0.3,0.3,1.3,1.2
https://www.sports-reference.com/cbb/players/amiya-evans-1.html,Amiya Evans,georgia,2022-23,F,12,0,4.4,0.3,0.7,.375,0.0,0.0,,0.3,0.7,.375,.375,0.3,0.5,.667,0.5,1.0,1.5,0.1,0.0,0.1,0.5,0.5,0.8
