player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jenna-clark-3.html,Jenna Clark,yale,2022-23,G,27,27,35.4,3.8,11.5,.332,1.6,5.1,.302,2.3,6.3,.357,.400,1.7,2.5,.662,0.4,4.3,4.7,5.4,1.7,0.3,3.3,3.1,10.9
https://www.sports-reference.com/cbb/players/kiley-capstraw-1.html,Kiley Capstraw,yale,2022-23,G,27,15,26.2,3.2,8.6,.369,1.2,3.3,.364,2.0,5.4,.372,.438,1.7,1.9,.882,0.9,2.2,3.1,0.5,0.7,0.0,1.4,1.8,9.2
https://www.sports-reference.com/cbb/players/nyla-mcgill-1.html,Nyla McGill,yale,2022-23,G,27,25,28.8,3.2,6.4,.497,0.0,0.0,.000,3.2,6.4,.500,.497,1.5,2.6,.586,4.4,4.5,8.9,1.9,2.6,0.3,2.7,2.6,7.9
https://www.sports-reference.com/cbb/players/klara-astrom-1.html,Klara Astrom,yale,2022-23,G,26,8,21.6,2.1,5.9,.359,1.1,3.2,.345,1.0,2.7,.377,.454,1.5,2.4,.629,0.7,1.5,2.2,1.1,1.1,0.2,2.5,3.1,6.8
https://www.sports-reference.com/cbb/players/elles-van-der-maas-1.html,Elles van der Mass,yale,2022-23,G,16,10,21.4,2.4,7.0,.339,1.1,4.3,.261,1.3,2.7,.465,.420,0.4,0.4,1.000,0.6,2.4,3.1,1.0,0.6,0.3,1.3,1.4,6.3
https://www.sports-reference.com/cbb/players/christen-mccann-1.html,Christen McCann,yale,2022-23,G,13,3,20.2,2.2,5.2,.418,1.3,3.3,.395,0.8,1.8,.458,.545,0.5,0.6,.875,0.7,1.9,2.6,0.5,0.5,0.1,0.9,0.8,6.2
https://www.sports-reference.com/cbb/players/mackenzie-egger-1.html,Mackenzie Egger,yale,2022-23,G-F,27,22,20.5,2.3,6.5,.358,0.4,1.5,.244,2.0,5.0,.393,.386,0.9,1.5,.600,0.9,1.9,2.8,0.4,0.8,0.5,1.3,2.2,5.9
https://www.sports-reference.com/cbb/players/grace-thybulle-1.html,Grace Thybulle,yale,2022-23,F,25,10,14.6,2.0,5.6,.360,0.0,0.1,.000,2.0,5.5,.365,.360,1.0,1.5,.658,1.5,1.8,3.3,0.3,0.8,0.3,1.6,2.4,5.0
https://www.sports-reference.com/cbb/players/haley-sabol-1.html,Haley Sabol,yale,2022-23,F,25,8,16.7,1.6,4.6,.348,0.3,1.2,.267,1.3,3.4,.376,.383,0.6,1.0,.538,0.9,1.2,2.1,0.4,0.4,0.2,1.2,2.1,4.1
https://www.sports-reference.com/cbb/players/brenna-mcdonald-1.html,Brenna McDonald,yale,2022-23,F,21,7,11.9,1.1,2.5,.434,0.0,0.0,.000,1.1,2.5,.442,.434,1.0,1.5,.645,1.2,1.5,2.7,0.4,0.1,1.1,1.0,1.3,3.1
https://www.sports-reference.com/cbb/players/avery-lee-1.html,Avery Lee,yale,2022-23,G,20,0,13.3,0.7,2.8,.236,0.1,1.0,.050,0.6,1.8,.343,.245,0.7,1.2,.583,0.3,1.2,1.5,0.7,0.2,0.2,1.3,1.5,2.1
https://www.sports-reference.com/cbb/players/lola-lesmond-1.html,Lola Lesmond,yale,2022-23,G,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
